,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACAT2,55.68125381626396,0.6047141337512024,0.5615229862838056,1.0769178618194037,0.28151696255778613,0.6831693158492501
ACBD3,142.48597728779333,0.2061509786611809,0.5448962179298518,0.3783307203789771,0.7051849268761275,0.9163391620299542
ACBD4,18.83526078219887,-0.3807577440070328,0.8967201441049729,-0.4246115652805722,0.6711198607016782,0.906422901913989
ACBD5,61.69549441076458,0.8800318935042637,0.5923132866607232,1.4857540989256002,0.13734417532191295,0.5017418598217922
ACBD6,56.299900772935906,0.06534357430659495,0.5574012360779738,0.117228972734919,0.9066786082820653,0.9776332703839397
ACCS,21.93106658555981,-0.06914336345569369,0.9926044074265286,-0.06965852955958349,0.944465450179091,0.9868399733646417
ACD,46.82948713394067,-0.8551702383939511,0.5798641200656012,-1.4747769499813235,0.1402725201545219,0.5049442556218551
ACE,45.90949993866259,2.995069576574573,1.2099929382788193,2.475278558926943,0.013313229274734845,0.13550348015064073
ACER3,72.86019679157462,1.8077488815815728,0.5195089006061661,3.4797264868268485,0.0005019259182720041,0.015779745487909537
ACIN1,227.4127704568613,-0.7199227914385604,0.350519375746689,-2.0538744538870497,0.03998784442638037,0.2571785633330864
ACKR1,17.910040627478082,-3.9182731653340626,1.6953563227051867,-2.311179728331027,0.020822929595427725,0.17656042003171019
ACKR2,1.550469135971606,-1.6820165975099153,3.5217898985300278,-0.47760276619907904,0.6329329616757089,
ACKR3,22.039186566258138,0.5755971597766852,0.8421708071273007,0.6834684305195575,0.49431089211984214,0.8283914116498545
ACKR4,2.679667807118166,5.158900615475783,3.4436454354980537,1.4980928530842352,0.13410912770203792,
ACLY,162.5901194970536,0.270104705084934,0.38309300556498704,0.705063003399351,0.4807710288761844,0.8216421780920516
ACO1,33.296759219866516,-0.009374395077260223,0.7750758665437941,-0.01209480965916585,0.9903499733824347,0.9978985993405819
ACO2,159.13691820923754,0.7186392870227961,0.5041803727021856,1.425361489522499,0.15405273406224562,0.5296980877878279
ACOT11,15.793349937347458,3.782054720525312,1.3056115421369245,2.8967687543073763,0.0037702755223800884,0.059952844973267146
ACOT13,51.15059561356182,1.4801683746051992,0.6178523079025917,2.3956669833117417,0.016590155590550826,0.15386913536730656
