,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC005224.2,0.08731760241054118,-0.01225408671833364,2.1633630865308517,-0.005664368960822094,0.9954805116275031,0.9999936694945989
HS3ST3B1,17.236745291490557,-0.22303038830575925,0.3620291228674363,-0.6160564833548652,0.5378572415745809,0.9999936694945989
RP11-214O1.2,0.8553088087195746,0.1344754987087874,1.020964328208245,0.13171419901103398,0.8952103541838792,0.9999936694945989
RP11-214O1.3,8.068665777580438,0.15646133807545232,0.8895961966792914,0.17587905463118592,0.8603889608160302,0.9999936694945989
AC005863.1,0.0,,,,,
PMP22,0.67184632982295,-1.0831903390968398,1.1926721583896664,-0.9082045987887838,0.363770134846359,0.9999936694945989
TEKT3,0.0,,,,,
CDRT4,0.19605401260968372,1.6386283164884174,2.4182103512182826,0.6776202556832512,0.49801249967481687,0.9999936694945989
TVP23C-CDRT4,0.0059903848640879805,0.2241822057362935,3.25045792753649,0.06896942238111058,0.9450139589276243,0.9999936694945989
TVP23C,0.5106580716211336,0.15049434023851838,1.33243432115045,0.11294691066541923,0.9100726449205154,0.9999936694945989
RP11-385D13.3,0.7247858203216905,0.09416843385611977,1.5789403614023316,0.05964027277919752,0.9524421424003763,0.9999936694945989
CDRT1,0.025223854102443787,0.13588298723256945,2.207619379667352,0.06155181843576882,0.9509197474587433,0.9999936694945989
TRIM16,4.673694734072497,1.0560133012209738,0.9039886480844067,1.168170975884171,0.2427378053941439,0.9999936694945989
ZNF286A,2.8133054337479226,0.01027817531366495,0.9909466633243181,0.01037207722077076,0.9917244281033426,0.9999936694945989
TBC1D26,0.004544691343077448,0.30623461393439005,3.243798473546754,0.0944061773355342,0.9247865089196377,0.9999936694945989
CTD-3157E16.2,0.0,,,,,
ADORA2B,0.029811117511702786,0.1832380666613956,2.1857462076739735,0.08383318521521939,0.9331890628940309,0.9999936694945989
ZSWIM7,8.000608900974767,0.06646828884658966,0.5564161191347028,0.11945787794565733,0.9049126095430848,0.9999936694945989
TTC19,17.512316368426685,-0.11770461130366931,0.417435739140425,-0.28197061312010374,0.7779660437113224,0.9999936694945989
CTC-529I10.1,0.12453129534588381,-0.5756765472818262,2.50686337748202,-0.2296401760274848,0.8183713850782188,0.9999936694945989
NCOR1,50.03974490975812,0.3279004530726353,0.313593435233859,1.0456228231566997,0.2957352076532227,0.9999936694945989
CTC-529I10.2,0.40396691983098987,-1.2773406553992894,1.6303565216071474,-0.783473208755673,,
