,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
APITD1,0.46467069414423895,0.17099722024211436,1.3373431690260795,0.1278633818174307,0.8982570901992433,0.9938722706123797
CORT,0.011640684095131852,-2.0423749756158998,4.189990755495985,-0.48744140376370265,0.6259455582702088,0.9712597321047931
DFFA,9.685777956766183,0.28543103201446285,0.39008072045039216,0.7317229923204114,0.46433765982533104,0.9686500092408749
PEX14,4.393510782740355,0.9901024666883056,0.552762364870844,1.7911900838611698,0.07326279693457104,0.9686500092408749
CASZ1,2.297153473219719,-0.24726384904501197,0.8610252872149221,-0.28717373660977275,0.7739792948952634,0.981376938090459
RP4-734G22.3,0.046915788461021526,-1.6963297251339788,2.855296458821187,-0.594099334201644,0.5524456761767798,0.9686500092408749
C1orf127,0.0,,,,,
TARDBP,22.601384609251898,-0.6703981660669104,0.8156659933620192,-0.8219028027681495,0.4111322176973671,0.9686500092408749
RP4-635E18.8,0.06159802132563659,-2.53051088765339,2.5207584203223568,-1.0038688623441299,0.31544182684593247,0.9686500092408749
SRM,6.680985375776947,0.37016779514219705,0.7921782209094892,0.4672784297417472,0.6403006869297667,0.9712597321047931
EXOSC10,13.60396273746256,0.02468403707346249,0.4389974728577159,0.056228198565195085,0.9551600174856035,0.9964373636433416
RP4-635E18.6,0.2756593454469442,-3.49739301863614,4.312032012923869,-0.8110777026130319,0.4173210497096689,0.9686500092408749
MTOR,5.664150840983092,-0.11410932180459217,0.6348238506669044,-0.17974958200564833,0.8573491665204145,0.9884557868765149
UBIAD1,9.9943894594092,0.5921147070539223,0.5655098361285485,1.0470458146360626,0.29507844840374486,0.9686500092408749
PTCHD2,0.12702873657713457,-2.1448397490113584,2.7946888768021543,-0.7674699558920522,0.4428021495317067,0.9686500092408749
RP1-69M21.2,0.0,,,,,
FBXO2,4.23926403771591,-0.3278224356994132,0.9856924920605014,-0.3325808386894882,0.7394507092617607,0.9769085730969411
FBXO44,12.071041552568374,-0.2669494860484997,0.582747086465167,-0.4580880664161952,0.6468891721248029,0.9712597321047931
FBXO6,11.408809347375213,-0.5647463013535465,0.8032566227734684,-0.7030708310920635,0.4820116089938563,0.9686500092408749
MAD2L2,19.115546730137293,0.25246148972948024,0.6076565379510549,0.41546741285916244,0.6777997658442938,0.9712597321047931
DRAXIN,0.6479243060224769,-2.9749760353038823,1.3937405500695708,-2.1345264261381947,0.03279971283007336,0.9686500092408749
AGTRAP,29.42449145668943,-0.1255523656753915,0.5464364398314392,-0.22976572666735218,0.818273818391953,0.9851634128603061
C1orf167,0.34442105331784256,-2.8152970056312627,4.2025554146524255,-0.6699012214843342,0.5029207610371029,0.9686500092408749
MTHFR,3.3041413539934776,0.08471998846456717,0.7796168499796174,0.10866874986960855,0.9134652290229541,0.9940308848260127
CLCN6,1.5112466215567488,-0.7805915718050989,0.8387569937437923,-0.93065283225947,0.35203317595827033,0.9686500092408749
NPPA-AS1,0.013682451381759254,-2.413577193113252,4.230056800112633,-0.5705779631727371,0.5682857599498484,0.9686500092408749
KIAA2013,4.9097653115804665,0.47339779740496957,0.9039493904287528,0.5236994486831082,0.6004875991517407,0.9712597321047931
PLOD1,1.1774088534235625,-1.563336525828133,0.9017704879197549,-1.733630171724192,0.08298372348304586,0.9686500092408749
MFN2,3.358459225479381,0.6739475656831543,0.6436213408163868,1.0471181157981817,0.29504510504784776,0.9686500092408749
MIIP,14.84853545650172,0.38510553723515345,0.456967214890283,0.8427421589262516,0.3993726632618606,0.9686500092408749
TNFRSF8,0.09452848435964503,-3.6183182033827084,2.5969419701978333,-1.3932995981065635,0.16352921213344962,0.9686500092408749
TNFRSF1B,78.20846463745951,0.09748194415586814,0.37686506994039093,0.25866537371395804,0.7958934382539984,0.9838384561185516
VPS13D,11.36199333093929,0.1621520770700602,0.4594675771536876,0.35291299132478693,0.7241536710470644,0.9750266619519372
DHRS3,19.478516121062054,-0.14101642338524986,0.49115895810611176,-0.2871095417438852,0.7740284463637414,0.981376938090459
RP11-474O21.5,0.12763220347026016,-0.9822521616074759,2.023089049023411,-0.4855209720410628,0.6273068398216307,0.9712597321047931
HNRNPCL1,0.0,,,,,
PDPN,0.12359856143300714,-1.3512502117750635,2.1205650464882084,-0.6372123382929566,0.5239865419388496,0.9686500092408749
PRDM2,40.15720289818284,-0.036121971231752606,0.4580806221614933,-0.0788550518930662,0.9371479152519615,0.9946560167634516
KAZN,2.4059786214277428,-4.212641802866348,2.3533138360685677,-1.790089251293386,0.07343956448614056,0.9686500092408749
TMEM51-AS1,0.0,,,,,
TMEM51,0.15372293008239332,-3.0917551527737888,3.144233319167977,-0.9833097098506433,0.3254550326877491,0.9686500092408749
