Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,0.003021850864361547,0.01655974273670128,0,0,2.3229131652661064,13.477276829975604,EGR1;NRP1;EGR2;JUN;CDKN1A;IL1R2;FOS;TNF;ETS2;ICAM1;CDC20;FOSL1;CCNA2;PTTG1;VDAC1;HLA-DQA2
KEGG_2021_Human,Yersinia infection,0.0033141428414141107,0.01780539487347973,0,0,2.6825042881646657,15.315909146912508,IL10;JUN;CXCL8;SRC;GNAQ;IL1B;FN1;NLRP3;CCL2;FOS;TNF;MYD88
KEGG_2021_Human,Th17 cell differentiation,0.0037522025865041457,0.019654943065746718,0,0,2.956332371740483,16.512335059046325,JUN;IFNG;IRF4;STAT1;IL1B;AHR;FOS;NFKBIE;HIF1A;HLA-DQA2
KEGG_2021_Human,Inflammatory bowel disease,0.003801868549213781,0.019654943065746718,0,0,3.8908667090485274,21.680931081880793,IL10;JUN;IFNG;STAT1;IL1B;TNF;HLA-DQA2
KEGG_2021_Human,Systemic lupus erythematosus,0.004073313294190274,0.020668293381632133,0,0,4.441014799154334,24.44023023149167,IL10;IFNG;FCGR1A;TNF;HLA-DQA2;C2
KEGG_2021_Human,Hepatitis B,0.0052104878298091595,0.02595770300668563,0,0,2.5203193033381712,13.249524725249499,CCNA2;EGR2;JUN;CDKN1A;CXCL8;SRC;STAT1;CYCS;FOS;TNF;MMP9;MYD88
KEGG_2021_Human,MAPK signaling pathway,0.006112776381194549,0.02990894157941619,0,0,2.1432712215320913,10.925055448528367,DUSP4;JUN;GADD45B;CSF1;PLA2G4C;FOS;TNF;EREG;VEGFA;NR4A1;MRAS;DUSP10;IL1B;MAP3K8;CD14;MYD88
KEGG_2021_Human,Necroptosis,0.006292300090068691,0.030247196924189847,0,0,2.724569640062598,13.809286689151763,IFNG;STAT1;CHMP1B;IL1B;PLA2G4C;NLRP3;VDAC1;PYGL;TNF;GLUL
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,0.0070008662318627405,0.03307305771604122,0,0,4.689452079243263,23.267754689776957,ITGB5;LMNA;CTNNA1;ATP2A2;CTNNB1
KEGG_2021_Human,Pyrimidine metabolism,0.007461612309613135,0.03465223343786439,0,0,3.8548347613219094,18.880918061616967,ENTPD1;PNP;CMPK2;TK1;TYMS;TYMP
KEGG_2021_Human,Colorectal cancer,0.008851730273611955,0.04042290158282792,0,0,2.965165675446049,14.016760173724737,CDKN1A;JUN;GADD45B;PMAIP1;CTNNB1;CYCS;FOS;EREG
KEGG_2021_Human,Human papillomavirus infection,0.009193004392208215,0.04129316726991887,0,0,2.041549469528744,9.573463398492091,CDKN1A;ITGB5;STAT1;MX1;FN1;ISG15;RBPJ;TUBG1;PTGS2;TNF;VEGFA;OASL;CCNA2;RHEB;SPP1;CTNNB1
KEGG_2021_Human,GnRH signaling pathway,0.011131789463181576,0.04841444941129765,0,0,3.1094299639754186,13.986061589337812,EGR1;MMP14;JUN;SRC;GNAQ;PLA2G4C;HBEGF
KEGG_2021_Human,p53 signaling pathway,0.011131789463181576,0.04841444941129765,0,0,3.1094299639754186,13.986061589337812,CDKN1A;STEAP3;TP53I3;GADD45B;SERPINE1;PMAIP1;CYCS
KEGG_2021_Human,Chemical carcinogenesis,0.011322536862178089,0.048474610941199946,0,0,2.474747474747475,11.089244758445487,JUN;BCL6;PAQR5;SRC;FOS;AHR;PTGS2;KPNA2;KLF4;VEGFA
KEGG_2021_Human,Adipocytokine signaling pathway,0.01252384013221405,0.05228213321742135,0,0,3.404975662520281,14.91420622283726,SOCS3;ACSL1;ACSL4;CD36;NFKBIE;TNF
KEGG_2021_Human,Measles,0.012767966054213594,0.05228213321742135,0,0,2.4252777390415097,10.576189718905544,JUN;STAT1;IL1B;OAS3;MX1;CYCS;TLR7;FOS;FCGR2B;MYD88
KEGG_2021_Human,Viral carcinogenesis,0.012784317246595733,0.05228213321742135,0,0,2.213718257908923,9.650784603814357,CDC20;CCNA2;EGR2;JUN;CDKN1A;GSN;SRC;PMAIP1;RBPJ;CCR5;YWHAG;YWHAH
KEGG_2021_Human,Ferroptosis,0.013212650780870054,0.05323921049938816,0,0,3.9312177232243095,17.008730004923564,STEAP3;TFRC;ACSL1;HMOX1;ACSL4
KEGG_2021_Human,Central carbon metabolism in cancer,0.013768904515101371,0.054676519378808346,0,0,3.327272727272727,14.258503311511337,LDHA;SCO2;IDH1;SLC16A3;HIF1A;HK2
KEGG_2021_Human,Nitrogen metabolism,0.014545617902853704,0.05693570436259878,0,0,16.179723502304146,68.44776216969406,CA2;GLUL
KEGG_2021_Human,Dilated cardiomyopathy,0.014792301753476081,0.0570857842317246,0,0,3.8080046403712298,16.04559260422975,ITGB5;TPM4;LMNA;ATP2A2;TNF
KEGG_2021_Human,Hypertrophic cardiomyopathy,0.016493617806665268,0.06198113913644078,0,0,3.692259017085003,15.155917512671554,ITGB5;TPM4;LMNA;ATP2A2;TNF
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,0.016513223200584588,0.06198113913644078,0,0,3.1820020222446916,13.057643811226686,JUN;CXCL8;SRC;CXCL3;CXCL2;HBEGF
KEGG_2021_Human,Cell adhesion molecules,0.017041545148454924,0.06309977527941417,0,0,2.607102803738318,10.616386153112861,ALCAM;SDC2;CLDN23;SIGLEC1;PVR;HLA-DQA2;ICAM1;CD276
KEGG_2021_Human,Pancreatic secretion,0.018320136477424583,0.06623875848411821,0,0,3.583321959874437,14.332408026897049,BST1;CA2;GNAQ;ATP2A2;ATP1B3
KEGG_2021_Human,Bile secretion,0.018372794324061987,0.06623875848411821,0,0,4.425084175084175,17.686549367662845,NCEH1;CA2;AQP9;ATP1B3
KEGG_2021_Human,Other glycan degradation,0.019854886853347742,0.07065245451710755,0,0,6.076212471131639,23.814530606163213,HEXB;FUCA2;NEU1
KEGG_2021_Human,Phenylalanine metabolism,0.02124875674272811,0.07369821958870255,0,0,12.133640552995391,46.73219352739829,IL4I1;ALDH3B1
KEGG_2021_Human,Riboflavin metabolism,0.02124875674272811,0.07369821958870255,0,0,12.133640552995391,46.73219352739829,ACP5;BLVRB
KEGG_2021_Human,B cell receptor signaling pathway,0.025498932151448824,0.08733384261871222,0,0,2.5884721339266794,9.497411521653683,JUN;FOS;FCGR2B;NFKBIE;LILRB4;LILRA4;LILRB5
KEGG_2021_Human,Neuroactive ligand-receptor interaction,0.026952106141347628,0.09117132200900309,0,0,2.813237924865832,10.166180544697818,PTAFR;C5AR1;FPR1;UTS2;FPR3;ADM
KEGG_2021_Human,Oxytocin signaling pathway,0.02799173066576963,0.09353334393196193,0,0,2.3540141875914875,8.417592559838212,RGS2;JUN;CDKN1A;SRC;GNAQ;PLA2G4C;FOS;PTGS2
KEGG_2021_Human,ECM-receptor interaction,0.029757525508058748,0.09823568661696502,0,0,3.742877492877493,13.15499129267073,ITGB5;SPP1;FN1;CD36
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.030954934322200547,0.09978414122685823,0,0,2.4752204317421707,8.601942637166486,JUN;IFNG;STAT1;FOS;NFKBIE;HIF1A;MYD88
KEGG_2021_Human,Th1 and Th2 cell differentiation,0.030954934322200547,0.09978414122685823,0,0,2.4752204317421707,8.601942637166486,JUN;IFNG;STAT1;FOS;RBPJ;NFKBIE;HLA-DQA2
KEGG_2021_Human,"Alanine, aspartate and glutamate metabolism",0.0326173609787723,0.1008590574047467,0,0,4.859584295612009,16.633922533870834,ALDH4A1;IL4I1;GLUL
KEGG_2021_Human,Asthma,0.0326173609787723,0.1008590574047467,0,0,4.859584295612009,16.633922533870834,IL10;TNF;HLA-DQA2
KEGG_2021_Human,Starch and sucrose metabolism,0.0326173609787723,0.1008590574047467,0,0,4.859584295612009,16.633922533870834,GAA;PYGL;HK2
KEGG_2021_Human,Allograft rejection,0.03312888746871242,0.1008590574047467,0,0,3.603909465020576,12.279779632702217,IL10;IFNG;TNF;HLA-DQA2
KEGG_2021_Human,Thyroid cancer,0.03312888746871242,0.1008590574047467,0,0,3.603909465020576,12.279779632702217,CDKN1A;GADD45B;CTNNB1;PPARG
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,0.03762185937819157,0.11253511219445038,0,0,4.555427251732102,14.942575949864983,HMOX1;BLVRB;BLVRA
KEGG_2021_Human,Prolactin signaling pathway,0.03778551212368407,0.11253511219445038,0,0,2.898574743122307,9.49523672967061,SOCS3;SRC;STAT1;FOS;TNFRSF11A
KEGG_2021_Human,Mitophagy,0.03841915540404401,0.1131919202226673,0,0,2.565238678090575,8.360623604052304,JUN;MRAS;SRC;MITF;RAB7B;HIF1A
KEGG_2021_Human,Small cell lung cancer,0.04103366420351382,0.11960876586981688,0,0,2.5207698476343223,8.049731829573728,CDKN1A;GADD45B;CKS2;FN1;CYCS;PTGS2
KEGG_2021_Human,Antigen processing and presentation,0.04375794207312501,0.12578221302219292,0,0,2.4778084351596372,7.753266144471491,IFNG;CTSL;TNF;HLA-DQA2;CTSB;LGMN
KEGG_2021_Human,Glutathione metabolism,0.04452873964654274,0.12578221302219292,0,0,3.2425925925925925,10.089717465961984,ANPEP;IDH1;SMS;LAP3
KEGG_2021_Human,Type I diabetes mellitus,0.04452873964654274,0.12578221302219292,0,0,3.2425925925925925,10.089717465961984,IFNG;IL1B;TNF;HLA-DQA2
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,0.04713172270464772,0.13080523794430834,0,0,6.931533903884135,21.17451205999444,CA2;ATP1B3
KEGG_2021_Human,Rap1 signaling pathway,0.04726174655652017,0.13080523794430834,0,0,1.9977432403661912,6.097220350753285,DOCK4;MRAS;CSF1;SRC;GNAQ;FPR1;CTNNB1;SIPA1L2;VEGFA
KEGG_2021_Human,Carbohydrate digestion and absorption,0.04872706991220973,0.1309777544764288,0,0,4.048498845265589,12.232622469636361,ATP1B3;SLC2A5;HK2
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,0.04872706991220973,0.1309777544764288,0,0,4.048498845265589,12.232622469636361,BST1;PNP;NAMPT
KEGG_2021_Human,Salivary secretion,0.04875814217735671,0.1309777544764288,0,0,3.137694145758662,9.478607144035301,BST1;GNAQ;ATP1B3;LYZ
KEGG_2021_Human,FoxO signaling pathway,0.04985802086397984,0.1326320166672862,0,0,2.076357128653808,6.22611443650932,IL10;PLK3;CDKN1A;GADD45B;BCL6;HOMER3;SGK1;SOD2
KEGG_2021_Human,Bacterial invasion of epithelial cells,0.05096184156674665,0.13426485182008252,0,0,2.6455159891052156,7.874849589652667,SRC;CLTC;CTNNA1;FN1;CTNNB1
KEGG_2021_Human,Graft-versus-host disease,0.053201333452708555,0.13883014634325852,0,0,3.0393518518518516,8.916460872910145,IFNG;IL1B;TNF;HLA-DQA2
KEGG_2021_Human,cGMP-PKG signaling pathway,0.05459951323090283,0.14036243607324375,0,0,2.1598359446460713,6.280220444019473,GNA13;RGS2;GNAQ;PPIF;ATP2A2;ATP1B3;VDAC1
KEGG_2021_Human,Galactose metabolism,0.05481306810159519,0.14036243607324375,0,0,3.8350553057007413,11.136335779633804,GAA;GLA;HK2
KEGG_2021_Human,Thyroid hormone signaling pathway,0.05744857191656048,0.14574915467719973,0,0,2.1326340326340327,6.092647808952043,RHEB;SRC;STAT1;ATP2A2;CTNNB1;ATP1B3;HIF1A
KEGG_2021_Human,Tight junction,0.059965379711098284,0.15073866092514615,0,0,1.9908449361052831,5.602213537298238,TUBA1C;JUN;TUBA1A;SRC;CLDN23;RAB13;CD1E;YBX3
KEGG_2021_Human,T cell receptor signaling pathway,0.06341830864704678,0.15796924153900743,0,0,2.0802205924157144,5.737253967430012,IL10;JUN;IFNG;MAP3K8;FOS;NFKBIE;TNF
KEGG_2021_Human,Histidine metabolism,0.06835235264357854,0.1657393329587657,0,0,5.390168970814132,14.462250766828996,ALDH3B1;HNMT
KEGG_2021_Human,Renin-angiotensin system,0.06835235264357854,0.1657393329587657,0,0,5.390168970814132,14.462250766828996,CTSA;ANPEP
KEGG_2021_Human,Tyrosine metabolism,0.06835235264357854,0.1657393329587657,0,0,5.390168970814132,14.462250766828996,IL4I1;ALDH3B1
KEGG_2021_Human,Shigellosis,0.06946805893107123,0.1669670890097677,0,0,1.675633423180593,4.468727030243996,JUN;CXCL8;RIPK2;SRC;IL1B;NLRP3;CYCS;VDAC1;CD14;TNF;MYD88;HK2
KEGG_2021_Human,AMPK signaling pathway,0.07305531600829673,0.17406223118498526,0,0,2.006225147401618,5.24936507953439,CCNA2;PFKFB3;RHEB;SCD;PPARG;CD36;FBP1
KEGG_2021_Human,Ether lipid metabolism,0.0750934839729588,0.17436961532703993,0,0,3.311148435859752,8.572634452552844,PLA2G4C;PLA2G7;PLD3
KEGG_2021_Human,Fructose and mannose metabolism,0.0750934839729588,0.17436961532703993,0,0,3.311148435859752,8.572634452552844,PFKFB3;FBP1;HK2
KEGG_2021_Human,Type II diabetes mellitus,0.0750934839729588,0.17436961532703993,0,0,3.311148435859752,8.572634452552844,SOCS3;TNF;HK2
KEGG_2021_Human,Alzheimer disease,0.07756681088382456,0.17859921161485653,0,0,1.5483027150545716,3.958414933784891,CSF1;PSEN2;ATP2A2;PTGS2;TNF;TUBA1C;TUBA1A;IL1B;GNAQ;PPIF;CTNNB1;CYCS;VDAC1;APOE;SNCA
KEGG_2021_Human,Drug metabolism,0.07856107963600022,0.1793811318355338,0,0,2.6273773773773774,6.683729799631732,TPMT;ALDH3B1;TK1;TYMP
KEGG_2021_Human,Glycosphingolipid biosynthesis,0.0824918413811915,0.1867997069293097,0,0,3.1668842253238276,7.901553116796832,HEXB;B3GNT5;GLA
KEGG_2021_Human,Glycolysis / Gluconeogenesis,0.08424300723504066,0.18920150805246838,0,0,2.5579922027290447,6.3285998759694255,LDHA;ALDH3B1;FBP1;HK2
KEGG_2021_Human,Calcium signaling pathway,0.08717899124191811,0.19306227963631686,0,0,1.9153243759985332,4.672992904599888,GNA15;GNAQ;PTAFR;PPIF;ATP2A2;VDAC1;VEGFA
KEGG_2021_Human,Relaxin signaling pathway,0.08938622259349113,0.19306227963631686,0,0,2.027906976744186,4.896966889348271,JUN;GNA15;SRC;FOS;MMP9;VEGFA
KEGG_2021_Human,Arginine and proline metabolism,0.0901896780782794,0.19306227963631686,0,0,3.0346420323325636,7.300864073739471,ALDH4A1;SMS;LAP3
KEGG_2021_Human,Basal cell carcinoma,0.0901896780782794,0.19306227963631686,0,0,3.0346420323325636,7.300864073739471,CDKN1A;GADD45B;CTNNB1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,0.0901896780782794,0.19306227963631686,0,0,3.0346420323325636,7.300864073739471,GNAQ;CLTC;ATP1B3
KEGG_2021_Human,Mineral absorption,0.0901896780782794,0.19306227963631686,0,0,3.0346420323325636,7.300864073739471,SLC31A1;HMOX1;ATP1B3
KEGG_2021_Human,VEGF signaling pathway,0.09618836118078922,0.20430706173283913,0,0,2.4296296296296296,5.6888487991310805,SRC;PLA2G4C;PTGS2;VEGFA
KEGG_2021_Human,PI3K-Akt signaling pathway,0.09903045037505571,0.20872571848280974,0,0,1.5662899808293815,3.62177601682812,NR4A1;CDKN1A;CSF1;ITGB5;RHEB;FN1;SPP1;SGK1;YWHAG;EREG;VEGFA;YWHAH
KEGG_2021_Human,Peroxisome,0.10459484712097276,0.2172623150267896,0,0,2.095767661412913,4.731532895938274,ACSL1;PRDX1;IDH1;ACSL4;SOD2
KEGG_2021_Human,Fatty acid biosynthesis,0.10466651672823442,0.2172623150267896,0,0,4.04147465437788,9.1215113572345,ACSL1;ACSL4
KEGG_2021_Human,Cell cycle,0.10685664799530155,0.21922506032059016,0,0,1.8125774934285572,4.053407380558134,CDC20;CCNA2;CDKN1A;PTTG1;GADD45B;YWHAG;YWHAH
KEGG_2021_Human,Estrogen signaling pathway,0.10721225577722293,0.21922506032059016,0,0,1.9204406364749083,4.288237761238178,JUN;SRC;GNAQ;FOS;MMP9;HBEGF
KEGG_2021_Human,RIG-I-like receptor signaling pathway,0.10887974740811868,0.22098556140610753,0,0,2.3134920634920637,5.130194655722319,CXCL10;CXCL8;ISG15;TNF
KEGG_2021_Human,"Neomycin, kanamycin and gentamicin biosynthesis",0.11454777833195191,0.22713918842207154,0,0,12.108045977011495,26.235269234110675,HK2
KEGG_2021_Human,"Phenylalanine, tyrosine and tryptophan biosynthesis",0.11454777833195191,0.22713918842207154,0,0,12.108045977011495,26.235269234110675,IL4I1
KEGG_2021_Human,ErbB signaling pathway,0.11550001393400611,0.22713918842207154,0,0,2.0255220417633413,4.372058191590135,CDKN1A;JUN;SRC;EREG;HBEGF
KEGG_2021_Human,Cushing syndrome,0.11676410018787152,0.22713918842207154,0,0,1.870840787119857,4.017816958332625,NR4A1;CDKN1A;NCEH1;GNAQ;CTNNB1;AHR
KEGG_2021_Human,Fat digestion and absorption,0.11771446991216845,0.22713918842207154,0,0,3.7302375044310527,7.980818272510165,ABCA1;CD36
KEGG_2021_Human,One carbon pool by folate,0.11771446991216845,0.22713918842207154,0,0,3.7302375044310527,7.980818272510165,MTHFD2;TYMS
KEGG_2021_Human,Retinol metabolism,0.11771446991216845,0.22713918842207154,0,0,3.7302375044310527,7.980818272510165,ALDH1A2;CYP2S1
KEGG_2021_Human,Endometrial cancer,0.1222781639946414,0.2342952233184038,0,0,2.207912457912458,4.639832641499814,CDKN1A;GADD45B;CTNNA1;CTNNB1
KEGG_2021_Human,Cortisol synthesis and secretion,0.1237195702161227,0.23541084888345568,0,0,2.600131969646981,5.4335940749980445,NR4A1;NCEH1;GNAQ
KEGG_2021_Human,Gap junction,0.12922928640300183,0.24419878947877585,0,0,2.158641975308642,4.416942057528564,TUBA1C;TUBA1A;SRC;GNAQ
KEGG_2021_Human,Non-alcoholic fatty liver disease,0.1328090380199016,0.24924435902365094,0,0,1.636220843477578,3.3032729748363914,SOCS3;JUN;CXCL8;IL1B;CYCS;PPARG;FOS;TNF
KEGG_2021_Human,Glutamatergic synapse,0.13634090026618462,0.25379224773331943,0,0,2.111513687600644,4.20739564927819,GNAQ;PLA2G4C;HOMER3;GLUL
KEGG_2021_Human,Cellular senescence,0.13708486373916523,0.25379224773331943,0,0,1.622429906542056,3.2240198657382217,CCNA2;CDKN1A;CXCL8;MRAS;GADD45B;RHEB;SERPINE1;VDAC1
KEGG_2021_Human,Choline metabolism in cancer,0.1388416711084462,0.25531958311217623,0,0,1.898201856148492,3.7478497054278472,JUN;RHEB;PLA2G4C;FOS;HIF1A
KEGG_2021_Human,Sphingolipid metabolism,0.14194076467855118,0.25842020856624975,0,0,2.426327944572748,4.737030343571717,NEU1;ACER3;GLA
KEGG_2021_Human,Apelin signaling pathway,0.142414056545634,0.25842020856624975,0,0,1.7572989632950407,3.4250048034924374,GNA13;EGR1;MRAS;GNAQ;SERPINE1;SPP1
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,0.14360720585247108,0.2588708842340597,0,0,2.0663908589440503,4.010189864041943,SRC;GNAQ;IL1B;PLA2G4C
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,0.14489467127407554,0.25948457469997843,0,0,3.232258064516129,6.243908715932085,ALDH3B1;CYP2S1
KEGG_2021_Human,Aldosterone synthesis and secretion,0.15102225955827572,0.26757909934091423,0,0,2.0231481481481484,3.824413670966146,NR4A2;NR4A1;GNAQ;ATP1B3
KEGG_2021_Human,Intestinal immune network for IgA production,0.1513677386782544,0.26757909934091423,0,0,2.347835804216643,4.4328150664808845,IL10;HLA-DQA2;TNFSF13B
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,0.158929341977501,0.2791451262938158,0,0,3.0299539170506913,5.572980803637166,ATP1B3;SGK1
KEGG_2021_Human,Amphetamine addiction,0.1609873918408342,0.28095888767126476,0,0,2.2742494226327943,4.153755618650039,JUN;FOSB;FOS
KEGG_2021_Human,JAK-STAT signaling pathway,0.16463640985614544,0.2855087107631889,0,0,1.6758620689655173,3.0232816730863745,IL10;SOCS3;CDKN1A;IFNG;STAT1;CSF2RB
KEGG_2021_Human,Gastric acid secretion,0.17078612752856057,0.29431068517500375,0,0,2.2051228217509973,3.8972088715635334,CA2;GNAQ;ATP1B3
KEGG_2021_Human,Adherens junction,0.17409873186054764,0.29814407831118783,0,0,1.90359477124183,3.3277362980067164,SRC;CTNNA1;SNAI1;CTNNB1
KEGG_2021_Human,Long-term depression,0.1807504669830077,0.305706024699678,0,0,2.1400624915093056,3.6608718658737454,GNA13;GNAQ;PLA2G4C
KEGG_2021_Human,Renal cell carcinoma,0.1820471513061154,0.305706024699678,0,0,1.8668091168091168,3.180089826713188,CDKN1A;JUN;HIF1A;VEGFA
KEGG_2021_Human,Linoleic acid metabolism,0.18354239381813187,0.305706024699678,0,0,6.052873563218391,10.261494714929913,PLA2G4C
KEGG_2021_Human,Leukocyte transendothelial migration,0.184093044070974,0.305706024699678,0,0,1.7099114408025882,2.8937070270851835,CLDN23;CTNNA1;CTNNB1;MMP9;ICAM1
KEGG_2021_Human,Prostate cancer,0.184093044070974,0.305706024699678,0,0,1.7099114408025882,2.8937070270851835,CDKN1A;PLAU;IL1R2;CTNNB1;MMP9
KEGG_2021_Human,Ovarian steroidogenesis,0.18766824461781895,0.30976565677880963,0,0,2.6927803379416284,4.505235665644566,PLA2G4C;PTGS2
KEGG_2021_Human,Acute myeloid leukemia,0.19829021994840487,0.32533844470576606,0,0,1.7973251028806585,2.9081143688922775,CCNA2;BCL2A1;CD14;FCGR1A
KEGG_2021_Human,MicroRNAs in cancer,0.2003140699695128,0.326080840352482,0,0,1.5050642572766466,2.419945852686234,ST14;CDKN1A;PLAU;HMOX1;PTGS2;MMP9;VEGFA
KEGG_2021_Human,Glycosaminoglycan biosynthesis,0.20112285408601993,0.326080840352482,0,0,2.020785219399538,3.2410148391920313,CHST11;DSE;HS3ST2
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,0.2049606607139511,0.33034835903307413,0,0,1.6401203988210948,2.599487860805104,TPM4;GNAQ;CREM;ATP2A2;ATP1B3
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,0.2115048534027326,0.336932150188074,0,0,1.9659821484301854,3.054167684582505,HEXB;NPL;HK2
KEGG_2021_Human,Cardiac muscle contraction,0.2115048534027326,0.336932150188074,0,0,1.9659821484301854,3.054167684582505,TPM4;ATP2A2;ATP1B3
KEGG_2021_Human,Arginine biosynthesis,0.21600113624866982,0.3421058458504944,0,0,4.84183908045977,7.41998093535705,GLUL
KEGG_2021_Human,Breast cancer,0.21928923471620676,0.3453175305301187,0,0,1.5966540481133227,2.4227049165215044,JUN;CDKN1A;GADD45B;CTNNB1;FOS
KEGG_2021_Human,Focal adhesion,0.22317939890034985,0.3494351731354049,0,0,1.4530512222819916,2.179256219949667,JUN;ITGB5;SRC;FN1;SPP1;CTNNB1;VEGFA
KEGG_2021_Human,Cocaine addiction,0.23187967477501942,0.3591123169077854,0,0,2.3074391046741276,3.3724069000436874,JUN;FOSB
KEGG_2021_Human,Vascular smooth muscle contraction,0.23198131420685408,0.3591123169077854,0,0,1.6727330779054916,2.4440277120271903,GNA13;GNAQ;PLA2G4C;ADM
KEGG_2021_Human,Spinocerebellar ataxia,0.2389008478339134,0.36774624891287794,0,0,1.4710359408033826,2.1060919767157085,GNAQ;PPIF;CYCS;ATP2A2;VDAC1;RBPJ
KEGG_2021_Human,Insulin signaling pathway,0.24551225859237286,0.3721165461190031,0,0,1.4561860465116279,2.0450799154328094,SOCS3;PRKAR1A;RHEB;PYGL;FBP1;HK2
KEGG_2021_Human,ABC transporters,0.24677722121988305,0.3721165461190031,0,0,2.2023460410557183,3.0816751761950054,ABCA1;DEFB1
KEGG_2021_Human,Tryptophan metabolism,0.24677722121988305,0.3721165461190031,0,0,2.2023460410557183,3.0816751761950054,IL4I1;KYNU
KEGG_2021_Human,Sulfur metabolism,0.2471723043564181,0.3721165461190031,0,0,4.0344827586206895,5.638873891620745,PAPSS2
KEGG_2021_Human,Arachidonic acid metabolism,0.26170624288466343,0.3918443199475289,0,0,2.1063915047084754,2.8236865112022724,PLA2G4C;PTGS2
KEGG_2021_Human,Serotonergic synapse,0.26487470269792196,0.39443298119147074,0,0,1.7311118442758167,2.299779289060395,GNAQ;PLA2G4C;PTGS2
KEGG_2021_Human,Pancreatic cancer,0.26693804894212414,0.39535689410887576,0,0,1.5642174432497014,2.0659224717485762,CDKN1A;GADD45B;STAT1;VEGFA
KEGG_2021_Human,Notch signaling pathway,0.27575807150354614,0.4062242558708153,0,0,1.6906923035608787,2.178002828963922,NUMB;PSEN2;RBPJ
KEGG_2021_Human,Hippo signaling pathway,0.27926250405978126,0.40918677065443887,0,0,1.4434869075240304,1.8413163231493632,SERPINE1;CTNNA1;CTNNB1;YWHAG;YWHAH
KEGG_2021_Human,Melanoma,0.28668522359306287,0.415617731558197,0,0,1.6521100146966197,2.0640974276102706,CDKN1A;GADD45B;MITF
KEGG_2021_Human,Viral myocarditis,0.28668522359306287,0.415617731558197,0,0,1.6521100146966197,2.0640974276102706,CYCS;HLA-DQA2;ICAM1
KEGG_2021_Human,alpha-Linolenic acid metabolism,0.30585375417577393,0.44107330865348454,0,0,3.025287356321839,3.583901278035932,PLA2G4C
KEGG_2021_Human,Regulation of actin cytoskeleton,0.3091684319237698,0.44351911176498915,0,0,1.2960195021263723,1.5213571991850074,GNA13;MRAS;GSN;ITGB5;SRC;FN1;ITGAX
KEGG_2021_Human,Glucagon signaling pathway,0.3208798100334385,0.4579222289018862,0,0,1.4253812636165577,1.6202147036170325,LDHA;GNAQ;PYGL;FBP1
KEGG_2021_Human,Autoimmune thyroid disease,0.33598250834962784,0.47453199632885584,0,0,1.7294272547728768,1.8862796983924004,IL10;HLA-DQA2
KEGG_2021_Human,Various types of N-glycan biosynthesis,0.33598250834962784,0.47453199632885584,0,0,1.7294272547728768,1.8862796983924004,HEXB;RPN1
KEGG_2021_Human,Phospholipase D signaling pathway,0.3419960209572327,0.48054825508862437,0,0,1.3169575305154848,1.4130377167064763,GNA13;CXCL8;MRAS;RHEB;PLA2G4C
KEGG_2021_Human,cAMP signaling pathway,0.3499355126743207,0.4891955636365504,0,0,1.3026719556919393,1.3678138788225789,HCAR2;JUN;ATP2A2;ATP1B3;FOS
KEGG_2021_Human,Gastric cancer,0.3573042641056351,0.49044397946002805,0,0,1.345679012345679,1.3849292122955676,CDKN1A;GADD45B;CTNNA1;CTNNB1
KEGG_2021_Human,Selenocompound metabolism,0.3599707640198463,0.49044397946002805,0,0,2.4197701149425286,2.4723576767378184,PAPSS2
KEGG_2021_Human,Vitamin digestion and absorption,0.3599707640198463,0.49044397946002805,0,0,2.4197701149425286,2.4723576767378184,TCN2
KEGG_2021_Human,Huntington disease,0.361467933493837,0.49044397946002805,0,0,1.1713274817990067,1.1919216975661078,TUBA1C;TUBA1A;GNAQ;CLTC;PPIF;CYCS;VDAC1;PPARG;SOD2;TGM2
KEGG_2021_Human,Melanogenesis,0.36356732249745993,0.49044397946002805,0,0,1.4243988588506997,1.4411936507123133,GNAQ;CTNNB1;MITF
KEGG_2021_Human,Fatty acid degradation,0.36514807229870705,0.49044397946002805,0,0,1.6138248847926266,1.6258516406122798,ACSL1;ACSL4
KEGG_2021_Human,GnRH secretion,0.36514807229870705,0.49044397946002805,0,0,1.6138248847926266,1.6258516406122798,GNAQ;SPP1
KEGG_2021_Human,Renin secretion,0.36514807229870705,0.49044397946002805,0,0,1.6138248847926266,1.6258516406122798,GNAQ;CTSB
KEGG_2021_Human,Autophagy,0.37090926053214746,0.4957518896868703,0,0,1.2319274733937722,1.2218229912140384,MRAS;RHEB;CTSL;RAB7B;HIF1A;CTSB
