,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACSS2,7.986058075966324,-1.6724700312162255,1.1961376412693892,-1.3982253994125071,0.16204539176403576,0.8850911896394769
ACSS3,0.0,,,,,
ACTA2,24.696575710629002,1.7293310530261155,0.8076646331571403,2.1411499055817322,0.03226195126810319,0.4789465339582995
ACTB,2048.709749968783,-0.34121109633170726,0.21174670702771217,-1.6114115828353899,0.10709004431731958,0.7875338962315404
ACTG1,1323.3665983565184,-0.16033038569120042,0.20387530624012795,-0.7864139539408488,0.4316250111581843,0.9992739840066193
ACTG2,0.0,,,,,
ACTL10,3.0516839569177017,0.04115345607053893,1.8082335746527398,0.022758927080779482,0.9818425709721766,
ACTL6A,27.203540284352947,0.13548956771601656,0.6501110844280744,0.20840987173016978,0.8349089490314658,0.9992739840066193
ACTN1,40.035050735631074,-1.42558911832217,0.6875550998615749,-2.073417997494576,0.03813339543036487,0.5208387070921494
ACTN4,399.81627808962855,0.04725697797119379,0.23456915049345065,0.20146288577070687,0.840336647296934,0.9992739840066193
ACTR10,49.04962750101167,0.6556837805636895,0.5190114326522267,1.263332056507978,0.20646987037789133,0.9279616357932696
ACTR1A,69.44089664338743,-0.09988011564099193,0.42911120740512326,-0.23276044511858962,0.8159474295615811,0.9992739840066193
ACTR1B,67.81153360432532,-0.1766460547128661,0.43503597183101217,-0.40604930661109445,0.6847063721776371,0.9992739840066193
ACTR2,407.1408426224257,0.09785250043732095,0.23770378765090833,0.4116573042623413,0.6805906234260127,0.9992739840066193
ACTR3,355.643680003633,0.15626049236107967,0.2501888205271268,0.6245702427144904,0.5322531551065199,0.9992739840066193
ACTR3B,8.35708694977583,2.177570860472497,1.4017691507728574,1.5534447018411741,0.12031693049436543,0.8117693466015558
ACTR3C,1.6341061952016234,1.0447798638462216,2.668932800823423,0.3914597862950632,0.6954574077141287,
ACTR5,6.030707882376396,0.10181471242736137,1.4121592774731788,0.07209860392628065,0.9425234372413775,
ACTR6,30.99349809779913,-0.20750358063172827,0.6021682024819811,-0.34459405158965944,0.7303995783405774,0.9992739840066193
ACTR8,11.942696984759428,-0.8392814433231756,1.0348434124005585,-0.8110226467753883,0.41735266545778305,0.9992739840066193
ACTRT3,4.1104563870791715,3.9355299442680747,2.2576505638037556,1.7431971126822121,0.08129918965053307,
ACVR1,17.386925218482197,1.7328567329452633,0.8497429116323799,2.039271771760234,0.04142291128886969,0.5436971363101848
ACVR1B,20.971690865824097,0.6635545094381933,0.7629169432287347,0.8697598281537301,0.3844316691584174,0.9992739840066193
ACVR1C,3.3146588708617886,-1.4938688786782357,2.0968651711071415,-0.7124296303178499,0.4761987727024236,
