,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACBD6,2.709430404644558,0.42160633248077556,2.0053192349816884,0.21024399762695412,0.8334772417317187,
ACCS,1.265031374816671,-2.040154924098224,3.1136588039076702,-0.6552275161099255,0.5123212808298855,
ACD,2.76094755613053,-0.4277594103971527,1.989905668902909,-0.21496466746234683,0.8297948658514592,
ACE,3.0380441812850822,2.4724497846920284,2.382763829620872,1.0376394647074303,0.2994379374638978,
ACER3,6.956214048901712,0.920725648731671,1.2376106153947557,0.7439542270231665,0.45690416732660366,
ACIN1,17.242602236020574,-0.5537173651702041,0.8234093919316133,-0.6724690908264404,0.5012851110929029,0.8809588161733759
ACKR1,1.5409567330092642,-4.2307808391752495,3.628248031410506,-1.1660671493647872,0.24358729727088757,
ACKR2,0.2101304635921724,-1.5618775887561576,4.765491887626533,-0.32774740269971486,0.7431026590245083,
ACKR3,1.8781509782348231,2.051687501586435,2.7331748766188566,0.7506608959191542,0.45285676241525064,
ACKR4,0.13291403781569758,1.5400521057768533,5.0538441192879615,0.3047288498470412,0.7605726749968414,
ACLY,8.71402230445953,-0.08701066381071139,1.09026454538809,-0.07980692775783067,0.9363908143480655,
ACO1,3.19017583191506,-1.3847632323107113,1.9090635210777698,-0.7253625754311922,0.4682296260505051,
ACO2,12.642471168461054,0.6782348469456299,0.9368734952701575,0.723934288214711,0.46910607826715023,0.8640728492039095
ACOT11,1.221315219195351,2.578452833844598,3.2992787645277337,0.7815201496663116,0.43449663039559705,
ACOT13,3.350076973861596,1.4552209817419755,1.9208662975041404,0.7575857745189257,0.44869899893639265,
ACOT2,2.228929909681709,1.9925477338726376,2.4430651063698203,0.8155933825412407,0.41473273550887946,
ACOT4,0.3358715634954526,0.8380042836065588,4.651226671532356,0.18016844647360014,0.8570203291153853,
ACOT7,1.2929586556341037,1.0878210482764934,2.9930576686921686,0.36344807507562066,0.7162701947111494,
ACOT8,2.036137799273538,-0.9930126615900962,2.280295242224167,-0.43547547843915413,0.6632173343392002,
ACOT9,4.171551386442867,1.8939286393438797,1.9113581546313962,0.990881083566006,0.3217436502040202,
ACOX1,4.823587299758254,3.031607556967546,1.6999440850044978,1.7833572196343885,0.07452817247572761,
ACOX2,0.2951478852332995,1.7204517477913681,5.0298378961029115,0.3420491441929697,0.7323139085713044,
ACOX3,1.0806001855150011,-0.4642201711495938,3.5179968060736275,-0.13195582507299133,0.8950192326091719,
ACP1,7.834988209582723,-0.10689832351663164,1.153443042411716,-0.09267759185847584,0.926159699485778,
ACP2,8.64339715332984,2.472971356739786,1.4911432908914424,1.658439783651766,0.09722873220896115,
ACP5,46.340527681238584,3.3514354073904906,0.8222683060324647,4.075841647796856,4.5848212411986274e-05,0.008470321439485111
ACP6,1.0611508618242869,1.6239015868441034,3.6784953848965154,0.44145810091584153,0.6588813879801108,
ACPP,0.40591505135951006,0.24818248803421544,4.554068948800844,0.054496866609708594,0.9565393049650336,
ACRBP,0.0,,,,,
ACRC,0.6194398742141456,-2.8212825433433117,4.674770977249282,-0.6035124623374394,0.5461678275123504,
ACSF2,0.9447441405347178,0.6124621750923883,3.705384781042264,0.1652897637583843,0.868715915341842,
ACSF3,2.3947666298949075,0.43437395590346317,2.3495863344526713,0.18487252395628576,0.8533290221946186,
ACSL1,14.878433844620204,2.4919966935027693,1.0715071334596218,2.325693050177604,0.020034931514620064,0.18828194326866887
