,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC25A34,0.015370213013976737,-1.7325535451929481,3.281442748409609,-0.5279853034256505,0.597509536427049,0.9404469352291719
FBLIM1,0.143271339875212,-0.9470894327091132,1.2973248268635589,-0.7300326125715312,0.46537025024754675,0.9404469352291719
UQCRHL,12.919014892672601,-1.0767317823648792,0.9095744888925984,-1.1837752658122525,0.23650203573350337,0.9404469352291719
FLJ37453,1.802209281934691,-0.25779873480895354,0.7741956553669708,-0.3329891262264399,0.7391424912408924,0.9496157662831863
SPEN,4.480007376519833,0.28410893330643056,0.6922703569217968,0.41040170284010197,0.6815112973464126,0.9432578953333363
ZBTB17,1.867002055999969,-0.16145373982436956,0.6661656327880536,-0.24236275766531096,0.8084990892928806,0.9605298016514416
C1orf64,0.33642287023036727,-4.020462153507573,2.830799478878383,-1.4202567802861676,0.1555329386833894,0.9404469352291719
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.0,,,,,
EPHA2,0.1103363892275803,-1.6273923969031703,2.2453238389516486,-0.7247918401218271,0.4685797424636624,0.9404469352291719
RP11-276H7.2,0.0,,,,,
RP11-276H7.3,0.0,,,,,
ARHGEF19,4.582980293927102,-0.7234943393370815,1.5262006754210395,-0.4740492852537154,0.6354647621714284,0.9414285073779433
RSG1,0.10287938143301628,-0.48465920628859055,1.6284977134549656,-0.29761122922325384,0.7659999030661286,0.952623341538463
FBXO42,1.7210348146107477,0.46570518306464576,0.8640818446949902,0.5389595741697752,0.5899147490112312,0.9404469352291719
SZRD1,7.659539695006007,0.10823810229788147,0.402265420576518,0.2690713562770496,0.7878747722062074,0.9579962235575039
SPATA21,0.0,,,,,
NECAP2,6.226295483140774,0.13361043477116336,0.5676212957891512,0.23538657862617315,0.81390870216801,0.9618616996550318
RP4-798A10.2,0.14386416703381286,-0.04176430364311827,1.6658590500061774,-0.025070730709758068,0.9799985463513247,0.9970733349581281
RP4-798A10.7,0.08676837491488806,-0.789191640613434,1.6774535697557478,-0.4704700355601183,0.6380192374568991,0.941487659251364
NBPF1,0.8440734304667139,0.49492150366222487,1.436693532020614,0.34448648416071775,0.7304804588235154,0.9488071447915462
RP5-1182A14.7,0.0,,,,,
CROCC,0.3625352220372565,-0.046343035488106955,1.3065333101151535,-0.035470228833295064,0.971704785380177,0.9961685591571428
RP11-108M9.4,0.6273067655483762,0.43704940112505664,0.933665014541942,0.4681008652117848,0.6397124605662174,0.9416613030900209
RP11-108M9.6,0.7441936822509042,-2.9498640405089613,1.3743086104207276,-2.146434955105096,0.03183829302114981,0.9404469352291719
MFAP2,0.009713391282604157,-1.9535517020174984,2.4431876387991434,-0.7995913498390541,0.4239476008653631,0.9404469352291719
RP1-37C10.3,0.0,,,,,
ATP13A2,0.29842678370257536,0.06276175082677923,1.1189587268181107,0.05608942432152933,0.9552705688453422,0.9917791777108037
SDHB,5.036297270763496,1.133343884226177,0.9187425080805773,1.2335816338725216,0.21735884025033514,0.9404469352291719
PADI2,0.06106119027767211,-0.48017439243780696,1.7744522996968786,-0.27060428309052487,0.7866954012715104,0.9576635974671925
PADI4,0.36559029037793644,-2.028968270387984,1.5344812944824004,-1.3222502468317021,0.18608483421864386,0.9404469352291719
RCC2,2.8267467670878967,-0.5216398324479886,0.7761218964734576,-0.67211070170577,0.501513224092279,0.9404469352291719
ARHGEF10L,0.34421549201571966,-1.544991110432466,2.5460536498345268,-0.6068179712288774,0.5439717203382386,0.9404469352291719
IGSF21,0.0,,,,,
KLHDC7A,0.026493563837609573,-2.8336547621042274,3.3288835442671623,-0.8512327705137679,0.3946400622427183,0.9404469352291719
ALDH4A1,0.015077054032792286,-1.7175040856892843,1.8796079402144117,-0.9137565600480301,0.3608447768467913,0.9404469352291719
IFFO2,0.3126357522711765,-1.0768487141287981,1.33310491016793,-0.8077749214749712,0.4192201645345264,0.9404469352291719
UBR4,3.1440949805496823,0.16889286451235244,0.6712634986588915,0.25160442188467164,0.8013468403929654,0.9600906502295945
RP1-43E13.2,0.9975824763969721,-2.752105736817109,1.3089525591322848,-2.1025251966667926,0.035507294840980495,0.9404469352291719
EMC1,1.1045948911170302,-0.9912930857448652,0.88362996897637,-1.1218418575065037,0.2619296855203692,0.9404469352291719
MRTO4,2.1501370801637743,1.0976387184012935,0.6766781963546314,1.622098545977158,0.10478224946548619,0.9404469352291719
AKR7A3,0.03630800734054182,-2.0507068690392165,1.9373098408516702,-1.0585332432615402,0.2898124033245302,0.9404469352291719
AKR7A2,4.495472107339143,0.5213374708294931,0.921432440517093,0.5657902282417221,0.5715363900104121,0.9404469352291719
