,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP11-46F15.2,0.0313078856426265,-1.747716733142163,4.407285254425539,-0.3965517619689371,0.6916980302972938,0.9968232865253247
TPRG1L,5.7999043161840085,-0.35723616934678265,0.570854300827675,-0.6257922009676201,0.5314512479744069,0.9968232865253247
WRAP73,9.507768289826505,0.187539911985242,0.4209545458871965,0.4455110743369837,0.6559504585112258,0.9968232865253247
TP73,0.025044512251800214,-0.5608170241230517,4.303420777272589,-0.1303188912143713,0.8963141344942076,0.9968232865253247
TP73-AS1,2.4417249951850755,0.06630556035847467,0.7947824502896373,0.08342604990121683,0.9335127758811752,0.9968232865253247
SMIM1,1.8624610936870065,0.5802642690671372,0.8952700704172329,0.6481443848521711,0.5168915688803708,0.9968232865253247
LRRC47,10.984978481275505,0.6088790407647825,0.4085404244446934,1.4903764825534667,0.13612527255522608,0.9968232865253247
CEP104,8.103621344732142,0.6317097641699163,0.5042889545920093,1.2526742027911275,0.21032429802631847,0.9968232865253247
DFFB,1.8244881895558076,-0.2528998459622083,0.7817581270668433,-0.32350139666739197,0.7463155499605403,0.9968232865253247
C1orf174,17.994822328251463,0.15124362250400147,0.2609393756117687,0.5796121116232953,0.5621762235790131,0.9968232865253247
LINC01134,0.03242411670207685,-0.9130014365203917,4.347954811940251,-0.20998411345332493,0.8336800722474029,0.9968232865253247
AJAP1,0.0,,,,,
NPHP4,1.4689950713054816,0.04671028919969566,0.8518478585840081,0.0548340748045552,0.9562706534613753,0.9968232865253247
KCNAB2,38.92483821954883,-0.0016325730146330394,0.26438594324646486,-0.006174961477097624,0.9950731248843051,0.9993700921312273
RPL22,358.7300943287365,-0.10928757514285714,0.214158894765599,-0.5103106983367396,0.609833808835119,0.9968232865253247
RP1-120G22.11,0.015019223739824915,-0.7302452345510902,4.323643324620138,-0.1688958084014128,0.8658785962460163,0.9968232865253247
RNF207,0.3969608950290623,-1.4212339340538072,1.5678350778880694,-0.9064945376577878,0.3646741547742929,0.9968232865253247
ICMT,9.492323070115157,0.5893703830210965,0.44400976384552027,1.3273815825954451,0.18438248893323883,0.9968232865253247
LINC00337,0.0810932447738716,-1.0180515855667849,4.29660085743116,-0.23694348610623675,0.8127006333579078,0.9968232865253247
GPR153,0.579357361234769,0.4715895177640187,1.5514042740153853,0.3039759047095045,0.7611462483356654,0.9968232865253247
ACOT7,16.09146587924564,0.12339919605681919,0.6063115451002271,0.20352440433312305,0.8387251729283283,0.9968232865253247
RP1-202O8.3,0.15689811797986314,-0.8366815400073216,2.4649530783560225,-0.3394310209609907,0.7342850528581588,0.9968232865253247
HES2,0.13447732520667513,-0.8826976866178473,3.63775144201692,-0.24264925756676853,0.8082771192891364,0.9968232865253247
ESPN,0.03998173367041764,-1.6844337479582039,4.411888915758603,-0.38179423374456684,0.7026139961747961,0.9968232865253247
TNFRSF25,2.2280242539028996,0.0952397991150119,1.0197359549881284,0.09339652941444107,0.9255885475941261,0.9968232865253247
PLEKHG5,0.79689759039807,-2.974059651999898,1.9865572866245722,-1.4970923174600341,0.13436923849921995,0.9968232865253247
NOL9,6.2690277152457226,-0.3339116599959587,0.4560196710521732,-0.7322308250991126,0.4640276928494067,0.9968232865253247
TAS1R1,0.0,,,,,
ZBTB48,8.126784488820558,0.4336101818770024,0.429129666386598,1.0104409362515803,0.31228408355659754,0.9968232865253247
KLHL21,10.346175805020163,0.4779793781168168,0.576832561075827,0.8286275955458492,0.4073151678491559,0.9968232865253247
PHF13,1.4624147334555764,0.9103554766866969,0.7877073732459595,1.1557026220731348,0.24780281529108317,0.9968232865253247
