,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NCOA3,6.200664952226684,0.2183543798505688,0.4773324319772878,0.457447190307317,0.6473496520187543,0.9922862305998502
SULF2,0.4704485631503818,-3.9427515132142243,2.3597277935345162,-1.670850139586896,0.09475128205220387,0.9922862305998502
LINC00494,0.2462839293572586,-2.4528605578484424,4.296177352119262,-0.5709402468309346,0.5680401479248338,0.9922862305998502
PREX1,16.54551024661485,0.18536137243740378,0.5127608222361835,0.3614967532601861,0.7177281316502956,0.9922862305998502
ARFGEF2,1.975312741955353,0.25887886413511924,0.8020107019008045,0.3227872938871809,0.7468563363712237,0.9922862305998502
CSE1L,1.863336665367038,0.034830715325106384,0.5980543464950067,0.05824005047239833,0.9535574191825122,0.9974860897616342
STAU1,12.94330147868214,0.3963413818606278,0.38509765040848987,1.0291970918031081,0.3033870686393223,0.9922862305998502
DDX27,13.465301117950863,-0.3844136905083027,0.5157664537474259,-0.7453251131694434,0.45607520299769266,0.9922862305998502
ZNFX1,8.981832852673987,-0.9218081348728744,0.5747473436571551,-1.603849317523329,0.10874727074860531,0.9922862305998502
ZFAS1,61.56147140817478,-0.03343671612854583,0.4244284235577727,-0.07878057705999622,0.9372071532846906,0.9969523506084302
KCNB1,0.0,,,,,
PTGIS,0.1807399390714757,-2.303208740801192,2.8349656395831637,-0.8124291556280879,0.41654542218836,0.9922862305998502
B4GALT5,2.602961521875143,-0.2616665834674631,0.7778078192246364,-0.33641547050569304,0.736557584878829,0.9922862305998502
SLC9A8,2.1916369243122347,-0.2933840574262628,0.6535464045870205,-0.44891082770419904,0.6534959848720678,0.9922862305998502
SPATA2,2.2808603126084344,0.16658055640379185,0.7783637065291065,0.21401377660144366,0.8305363138964889,0.9922862305998502
RNF114,15.908719144719518,0.524049324184239,0.4052926571793607,1.2930146029078513,0.19600600855878725,0.9922862305998502
SNAI1,1.7941532815678005,-0.6732272666146559,1.1015759334502333,-0.6111492146583564,0.5411008009744172,0.9922862305998502
TMEM189-UBE2V1,0.0,,,,,
UBE2V1,2.218867516574523,0.649942832533672,0.8308952343791883,0.7822199546243436,0.43408531927397587,0.9922862305998502
TMEM189,2.1679040209967266,0.1436225516845455,0.9102885527451305,0.15777695023344757,0.8746325621862374,0.9922862305998502
LINC01273,0.0,,,,,
CEBPB-AS1,0.03418636009173762,-1.728391539478448,2.9525096287104695,-0.5853974268776003,0.5582805185286266,0.9922862305998502
CEBPB,16.59270160641098,0.12940427620214845,0.8362972049045807,0.15473479457212,0.8770303982381098,0.9922862305998502
LINC01272,0.03904596335976187,-2.0966133366433364,4.326140533843729,-0.48463828676885773,0.6279329499039854,0.9922862305998502
LINC01270,0.0,,,,,
LINC01271,0.0,,,,,
PTPN1,13.979168838506498,-0.13934608217746308,0.4043838759838787,-0.34458862099392484,0.730403661560576,0.9922862305998502
FAM65C,0.017906939411452574,-2.3159302019200685,4.306979462310662,-0.537715636256503,0.5907733826005699,0.9922862305998502
PARD6B,1.0219890370096778,-0.7357357379397587,1.2411337082989289,-0.5927932929548277,0.5533194968975652,0.9922862305998502
BCAS4,7.0209570931047045,-0.45349783378222497,0.871375368758791,-0.5204391242183019,0.602757547040525,0.9922862305998502
ADNP,4.119392770211728,0.7255147608808868,0.7776400600195676,0.9329698895175627,0.3508355151007556,0.9922862305998502
ADNP-AS1,0.009146614780386036,-2.096612542901599,4.326140607592511,-0.48463809503139565,0.627933085937136,0.9922862305998502
DPM1,8.495762015920684,-0.15470161773153626,0.6587593174096776,-0.23483784387269388,0.8143345938045001,0.9922862305998502
MOCS3,0.4372080665928002,0.3255909263981897,1.7112335262522702,0.19026679959412568,0.8491000684836378,0.9922862305998502
KCNG1,0.0,,,,,
NFATC2,16.5514418218273,0.026714740804607885,0.6105345826657382,0.04375631055650446,0.9650986528299481,0.9985049887433679
ATP9A,1.051726028958174,0.8579500809019167,1.752229364290158,0.4896334340621435,0.6243933132527677,0.9922862305998502
SALL4,0.018120735596122862,-1.0894409636178577,4.185138793157347,-0.26031178832087504,0.7946232802081616,0.9922862305998502
ZFP64,0.9648663220735266,-0.7681915174750651,1.0791869899444901,-0.7118242942444833,0.4765735867506523,0.9922862305998502
LINC01524,0.0,,,,,
TSHZ2,0.46949767910069795,-2.173077740660896,1.8286317552593987,-1.188362683963473,0.23469055142537543,0.9922862305998502
RP4-678D15.1,0.0,,,,,
RP4-724E16.2,0.03904596335976187,-2.0966133366433364,4.326140533843729,-0.48463828676885773,0.6279329499039854,0.9922862305998502
ZNF217,7.416593902697298,0.14477125663557883,0.5127824596536962,0.2823248999845841,0.7776943944100336,0.9922862305998502
