,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC093609.1,0.3925533118880748,3.889470475354956,5.036731889496805,0.7722210672888395,0.43998350592889157,
AC093627.10,1.4740966309696233,-0.3237175631176894,2.5725589893414336,-0.12583484555996907,0.8998626582302451,
AC093642.3,0.7387322909957363,-0.1192730504776843,3.384787845582033,-0.035237969385101785,0.9718899858292387,
AC093901.1,0.14283792836908832,0.09910397042539615,4.703267392639093,0.021071302597105164,0.98318877702089,
AC097713.4,0.8524823652195334,-0.7462296862925427,3.7355499799161205,-0.19976434268168966,0.8416648896086325,
AC104024.1,0.2890438077600263,-0.8174550601738851,4.655450418319865,-0.1755909711672757,0.8606152961074107,
AC104653.1,0.4301977606181898,-1.42983390610877,4.6363022635535565,-0.3083996307464333,0.7577782629082103,
AC104820.2,2.5759843732124694,-1.7537921517150468,1.9290984092159402,-0.9091252905173747,0.36328399422966917,
AC109826.1,2.795138189051039,-2.9514538917490913,2.2400958377099185,-1.317556973261646,0.1876519970752778,
AC113404.1,2.123448207426383,-2.4520224327589686,2.37057401851843,-1.034358097913957,0.30096878569887253,
AC116035.1,0.0,,,,,
AC133644.2,9.954131055021795,2.529220129680599,1.0799250020940458,2.342033127093339,0.019179012523524358,
AC137934.1,1.948437386518436,2.09004889179223,2.720338766707754,0.7683046381468429,0.4423062197714922,
AC142472.6,2.298585145948388,-0.5069759643183687,2.2332286552126983,-0.2270148034931439,0.8204122311392261,
AC144652.1,1.0973560841815453,-2.756724120238074,3.5095541401710193,-0.7854912647404664,0.4321655899119615,
AC144831.1,0.7468204102743596,1.339421442470734,3.929287343558802,0.34088152007167905,0.7331927773557121,
AC144831.3,0.0,,,,,
AC145110.1,0.0,,,,,
AC241585.1,7.0284201046839225,1.8006643766380164,1.8281202563702552,0.9849813601503696,0.32463322694244245,
AC245100.1,17.953920070118617,-0.7055241457031327,0.7769926618623363,-0.9080190590373092,0.3638681521717698,
ACAA1,27.6645966373086,0.26972020876594816,0.5656068576544606,0.47686870326230213,0.6334556192033094,
ACAA2,38.06171750431063,0.7818345252322738,0.49174539350550395,1.5899173343725954,0.1118534397914468,0.4735230067662876
ACACA,3.52237911103228,-0.4394546898022504,1.605684132301756,-0.2736868858336975,0.7843252566908301,
ACACB,1.954383654396075,-3.604429177490307,2.9290733883737006,-1.2305697739760566,0.2184838158731196,
ACAD10,5.119179509185495,-0.8119622611627402,1.4580078308173756,-0.5568984226288722,0.5775968324072618,
ACAD11,1.0136473091666909,1.1993600751817397,3.426077262317151,0.35006801754686034,0.7262876524006382,
ACAD8,8.301472104585834,-0.4781758298733201,1.241368480567959,-0.38520055677146076,0.7000888308715897,
ACAD9,14.566148793817524,0.5522673227156459,0.7889483389158776,0.7000044178742254,0.4839245454532042,
ACADM,19.37040317579147,-0.06623068685545251,0.7019210358731897,-0.09435632139598372,0.92482611142468,
ACADS,3.820686618247774,0.13262108367042355,1.855847207717169,0.07146120818510561,0.9430306969780105,
ACADSB,7.153456369755581,-0.5500233518114982,1.3428820767360643,-0.4095842526607808,0.682110950530443,
ACADVL,50.03022468799154,0.3420657056146893,0.47931827143831585,0.7136504614944774,0.4754433459977402,0.8544266153172385
ACAP1,131.32715151825442,-0.6371238496483369,0.3238822562590302,-1.9671465087571407,0.049166322743692856,0.30068386755012755
ACAP2,37.36141290695789,-0.0006687491858921133,0.621303229156999,-0.001076365218316168,0.9991411849763521,0.9991411849763521
ACAP3,5.708151133369272,-1.6399082831190284,1.4011335458361756,-1.170415402580598,0.24183384021433962,
ACAT1,14.193563605473008,-0.44967171914063453,0.9066141210921469,-0.4959901998867394,0.6199013252819147,
ACAT2,13.809418298002166,-0.6893744653194241,0.8522010247015728,-0.8089340957561417,0.4185530556176802,
ACBD3,31.2093191161677,-0.7013682762004966,0.5551149985159257,-1.263464828144749,0.20642217895961057,
ACBD4,4.380780650262061,-2.143879436251547,1.6960044822489269,-1.2640765155341638,0.20620256487359145,
ACBD5,14.484966837163332,0.7215937341409819,0.8877625781404065,0.812822878446287,0.416319616401873,
ACBD6,16.64361861426745,0.12118848085617172,0.9436978401508992,0.12841873288254366,0.8978176072006092,
ACCS,3.849336733217007,1.3921109127536087,1.8950245624302906,0.7346136511118802,0.4625748218012462,
ACD,10.421556982304224,0.012277675170834773,0.8963767140210509,0.013697003702559859,0.9890717139230221,
ACE,1.6797650957870984,-0.9862189208462401,2.4745516953057964,-0.3985444808920699,0.6902288769908156,
ACER3,8.378972814859875,2.346596212702596,1.2597933402907682,1.8626834558126704,0.06250681487941692,
ACIN1,45.333397280444885,-1.1583281110162302,0.5668479655833065,-2.043454649827083,0.04100745230329443,0.2751843763091877
