,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLHL21,3.6227263939079273,0.1837301071046598,0.8248319278768281,0.222748539302538,0.8237312213780966,0.9691417488531647
PHF13,0.8715346219745057,1.238830479758722,0.8895232062569178,1.3926904560159556,0.16371341591396715,0.9377642609691503
THAP3,3.1725609962701076,0.5245828424412958,0.6480181495186782,0.8095187501012663,0.4182168221542809,0.9377642609691503
DNAJC11,2.521792061676142,0.33363704736453303,0.8270303815525318,0.4034157085477528,0.686642432604308,0.9499546533798332
RP11-242F24.1,0.0059903848640879805,-2.1777663724860674,3.864585353781862,-0.5635187667300238,0.5730816846729028,0.9377642609691503
RP11-312B8.1,0.004544691343077448,-2.7539635953833175,3.962453755198536,-0.6950146968328044,0.4870460912538589,0.9377642609691503
CAMTA1,21.535604584158694,0.4396289877732743,0.43598795138451224,1.00835123167326,0.31328587629115934,0.9377642609691503
RP4-549F15.1,0.0,,,,,
VAMP3,7.284788803740545,-0.09846095793176945,0.3741855909670229,-0.26313401774053574,0.7924472851755427,0.9666082182241816
PER3,3.5467069762480206,0.3625220818439844,1.443263894066782,0.25118211806884566,0.8016733091814818,0.9669516201914695
RP3-467L1.4,0.736506767407226,-2.081425661967913,2.261321617978197,-0.9204465412703541,0.3573394569283951,0.9377642609691503
UTS2,9.140268712482664,-0.2672796218835236,0.8669083482398114,-0.30831358635109885,0.7578437288566251,0.9601126805083975
TNFRSF9,49.145291893333514,-0.23245679159593766,0.3625670805897106,-0.6411414715805135,0.5214307718751477,0.9377642609691503
PARK7,118.15779928574408,-0.25640991798283835,0.20220386422517408,-1.268076250497866,0.20477072184546152,0.9377642609691503
ERRFI1,9.19881303354122,-0.1589502894013835,0.7186896278978465,-0.22116680585235393,0.8249625543628898,0.9694511985136718
RP11-431K24.1,0.09608453988502337,-2.4547705358463525,2.873731340016275,-0.8542101697761525,0.39298854933352445,0.9377642609691503
SLC45A1,0.3267783375848215,0.6089833100962483,1.1653443797432956,0.5225779783915862,0.6012679685664379,0.9406350645386422
RERE,10.215731848779706,0.2754085845339354,0.4504903329214464,0.6113529290360141,0.5409659576407612,0.9377642609691503
RP5-1115A15.1,0.052225117107607695,-3.2258621176247697,2.9829941091735837,-1.0814175286851206,0.27951142788851413,0.9377642609691503
RP4-633I8.4,0.0,,,,,
ENO1,101.83366881923024,0.11380775200675414,0.3188331847235556,0.35695077382058327,0.7211286580528534,0.9550736440739923
ENO1-AS1,0.1596438773754872,-0.7640495627494177,1.0921497458066542,-0.6995831530273314,0.4841876666363314,0.9377642609691503
CA6,0.006902273140146374,-2.175621452636953,3.864278511974056,-0.5630084492863177,0.5734291304669961,0.9377642609691503
SLC2A5,0.05556441912566404,-3.1330060354709364,3.498083385519486,-0.8956350350137998,0.3704477176051638,0.9377642609691503
GPR157,0.8616122225074716,0.5499291755896372,1.5522230163378108,0.3542848996577151,0.7231253831473119,0.9552479354694648
MIR34AHG,0.20871313591953375,-0.17227685756832187,1.18095514075354,-0.14587925622508915,0.8840167075259465,0.9790845723283219
RP3-510D11.2,0.09999633518177552,-1.046855797578753,1.6661078776083138,-0.6283241389396148,0.5297916215734597,0.9377642609691503
H6PD,3.6970786752092546,-0.4212272697918869,0.9282438627476022,-0.4537894476835581,0.6499803793689969,0.9457134712396407
SPSB1,6.472251661964602,0.419528543602163,0.8938525759266982,0.4693486989923572,0.6388204111882914,0.9457134712396407
SLC25A33,5.755859639683718,1.4218735151623512,0.7086770512096763,2.006377252847802,0.04481601337380322,0.9377642609691503
TMEM201,0.9936789683174589,-0.3992470706706193,1.1983201766948433,-0.3331722843654406,0.7390042379844008,0.9577953984402098
PIK3CD,6.145668811524424,0.4533011849738759,0.48980849135758164,0.9254661627394005,0.35472347688668093,0.9377642609691503
PIK3CD-AS1,0.02377957036729713,-2.2696161394928422,2.6999107109826013,-0.8406263697019971,0.4005572811805902,0.9377642609691503
