,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP13A2,0.4899146694080385,0.049799282062413616,1.1641981080440258,0.04277560813604275,0.9658804080754225,0.9935109414250681
SDHB,6.802773472196817,1.1137627798433718,0.7760010234071578,1.4352594213770704,0.15121318644856538,0.9480731069746403
PADI2,0.05432309441727299,-0.514514669492294,2.4668442444290095,-0.20857201286795737,0.8347823605418022,0.9661843431454635
PADI4,0.34778140257222373,-2.007480327743657,1.4795095856902056,-1.3568552357889239,0.17482721269000578,0.9480731069746403
RCC2,3.2653192519774357,-0.5128780792368991,0.7679785060897346,-0.6678286894359667,0.5042429510409739,0.9480731069746403
ARHGEF10L,0.3090605829791559,-1.4643420439878965,3.0698531476467497,-0.47700719661799257,0.6333569970323617,0.9480731069746403
IGSF21,0.0,,,,,
KLHDC7A,0.02329971188059345,-2.8026006879125624,3.917437847510576,-0.7154167588628211,0.4743515599655058,0.9480731069746403
ALDH4A1,0.03603539041949583,-1.7010256324562372,2.2084406446149725,-0.7702383292953748,0.44115853121996784,0.9480731069746403
IFFO2,0.36128488426110217,-1.0872566168036935,1.225118842491753,-0.8874703245869084,0.374825736205862,0.9480731069746403
UBR4,4.009892526056414,0.18919376240182362,0.7048863756378709,0.2684032050280686,0.7883889727413855,0.9573916426086241
RP1-43E13.2,1.021886883595664,-2.712224211984053,1.1842388604239458,-2.290267869619735,0.02200579319067132,0.9480731069746403
EMC1,1.195806791170304,-0.9884644993820692,0.8980864784713825,-1.1006339846743016,0.27105598832490163,0.9480731069746403
MRTO4,2.492638173721487,1.13257883713542,0.595449331603765,1.9020574497664928,0.05716364439008581,0.9480731069746403
AKR7A3,0.03217609704623558,-2.0247968903698332,2.6169904215081115,-0.7737119989927167,0.4391011226770465,0.9480731069746403
