,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BHLHE40,52.91664641872414,2.4101247056571675,0.678018621291416,3.554658574224148,0.00037847020952603167,0.01075533490107799
GIMAP7,83.95726148498399,-1.4290798336610295,0.4024520957174977,-3.550931524193567,0.00038387027655671917,0.01075533490107799
RPL31,1000.197219995622,-0.8984817483165453,0.25432311057924856,-3.532835636801372,0.0004111279884945673,0.011238940906530435
TAP1,116.4843328411408,1.1096275963186752,0.31385144252094627,3.5355185479022273,0.00040697567374754,0.011238940906530435
RPS14,1111.5702533243825,-0.8794609283860335,0.24969545348498556,-3.522134328484745,0.0004280871702313686,0.011580649803029835
UCP2,202.23117066524082,-1.2682054213286895,0.36136124933576386,-3.5095224616912883,0.00044891214023043706,0.01165824828178445
GRN,71.72070887877474,1.679069663685572,0.4782984072949414,3.5105064915053714,0.000447253887482458,0.01165824828178445
RACK1,751.0977725993326,-0.7465626042486129,0.21230442807001587,-3.516472129363237,0.00043732256981575125,0.01165824828178445
FOSL2,46.150722508108785,2.131295884588434,0.6067553766562006,3.5126114519724605,0.0004437258579861486,0.01165824828178445
CTSB,97.08189641502051,1.3979096204902872,0.4003736960315096,3.4915121406483984,0.0004802946371403237,0.012109953132557482
RPL38,887.1795417798976,-0.9476810157361195,0.2710458759481699,-3.496386035836006,0.0004716058934914902,0.012109953132557482
TPM4,60.15898024017317,1.4751966551043127,0.4224890481252005,3.4916802261514546,0.00047999252001262594,0.012109953132557482
RPL37,1157.2928259152216,-0.8156078604450736,0.23395614371646561,-3.486157052723176,0.0004900132313258647,0.012205059659093031
RPL3,987.5955772916865,-0.7482950537619761,0.21476328284227347,-3.484278335936685,0.0004934660239525484,0.012205059659093031
