,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC31A1,6.438229949794994,0.771784619620525,1.0928032808101795,0.7062429562330208,0.48003706097267995,
SLC31A2,6.362605029357087,0.4999469714028952,1.6911830778457162,0.29561966291653285,0.7675205556179759,
SLC33A1,15.288703836097756,0.20727212122287608,0.828696497265547,0.25011825427863243,0.802495899667706,0.9990715177808372
SLC35A1,18.767725624985964,0.7788376472987624,0.682930714979667,1.1404343518536149,0.2541053881760522,0.8880214308503913
SLC35A2,12.631855202281509,0.858580572519061,0.8087056029387547,1.06167259061773,0.28838434667892965,0.9111196006744408
SLC35A3,19.5888784051428,-1.6074621059962744,0.942932445894427,-1.7047478989563263,0.08824145232148232,0.6467117994583305
SLC35A4,52.51095729750227,-0.23820427312039216,0.44831174336047075,-0.5313362334317907,0.5951858010504336,0.9942214357181249
SLC35A5,8.519518380027227,0.7174841821457028,1.2554964401897353,0.5714744854531597,0.5676780508606374,0.9928342369877987
SLC35B1,33.68766470548881,0.3536869712018717,0.5241724099369852,0.6747531241569756,0.49983262671946993,0.9782145745651137
SLC35B2,26.816486118782315,0.5467774820279264,0.6136130571030066,0.8910786295998577,0.3728869887511652,0.9470055482176818
SLC35B3,11.313942449913444,1.5840464591594443,1.002686983315908,1.5798015587286947,0.11415231855656514,0.7159853945507337
SLC35B4,10.045230746381568,-0.5456318543453323,0.9306820229566057,-0.5862709721328454,0.5576934346466047,0.9894948071145375
SLC35C1,11.9904275635439,0.5556845191397298,0.9763057355552665,0.5691705977981256,0.5692403719264574,0.9929412158979258
SLC35C2,25.81351154758456,-0.4721332469121644,0.5995599810468715,-0.7874662449748372,0.43100898078278094,0.9725987611593069
SLC35D1,11.38947230626999,-0.9288003962707844,1.0444619324331204,-0.8892620855095243,0.3738622429069023,0.9470055482176818
SLC35D2,17.613606526070267,-0.9843002494859411,0.8995912127063637,-1.094163921993786,0.27388309148375367,0.9024357274521168
