,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NBEAL1,419.4453618269913,-0.8699441008788537,0.21877658754413323,-3.976404013996069,6.996522032036505e-05,0.005341326310568609
ADPRH,9.783981193524363,5.034621948417783,1.268231416883566,3.9697975317386436,7.193373101874259e-05,0.005391760111359388
KCTD12,10.814382271088045,4.094619320914353,1.031098323748999,3.9711240204780984,7.153432587238199e-05,0.005391760111359388
KRT86,16.45601547426683,9.058320673699244,2.295823591527819,3.9455647668779004,7.961210853743298e-05,0.005860730668670848
RPL7,814.8767104973685,-0.7096262543164028,0.17985325230097188,-3.9455847766872334,7.960545993676477e-05,0.005860730668670848
IFI27,26.512484210353772,4.59296843030658,1.167098896026739,3.935372097379956,8.306789431538754e-05,0.006007849023073423
MALAT1,1741.6543485015245,-0.9408169426243834,0.23905351426833496,-3.9355913486731957,8.299208855465092e-05,0.006007849023073423
NACA,727.3267810846668,-0.8071337281868045,0.20560494492276035,-3.9256532885919673,8.649466674156917e-05,0.006201291541602068
RPL34,1286.6470160139422,-0.8681379566203167,0.2213902955116993,-3.921300861963212,8.807221616097331e-05,0.006213883239029598
RPLP0,866.1220718780357,-0.7923493294736796,0.20207772420853787,-3.9210127319921715,8.81776032706444e-05,0.006213883239029598
RPS27A,1286.9333827163825,-0.9447008597038548,0.24130976928138897,-3.914888578763872,9.044596571537637e-05,0.006319720231553205
RPL14,898.0005561312439,-0.7710076778151121,0.19740067403244513,-3.9058006341375915,9.39139183555286e-05,0.006506892914633054
UBA52,924.5304160706803,-0.9321171473633929,0.23903499173464784,-3.8995008245409264,9.639120907534682e-05,0.006622879323551953
BASP1,49.0562333639051,2.2525129603055336,0.5779537731263391,3.897392949129758,9.72337803815743e-05,0.006625558010298183
RPS14,1363.2433890462355,-0.9403999556827444,0.24152484050458797,-3.8935951834936855,9.876942207928658e-05,0.006675031844620638
RPL31,1222.7063272646565,-0.9528303465188745,0.24499564928785827,-3.889172519138673,0.00010058659803498442,0.006742573177223142
RACK1,917.8174786515086,-0.7317314532019173,0.18857617209915528,-3.8802964608761146,0.00010432922111067732,0.006937051839173664
CXCL16,23.034156660952828,3.307354932311279,0.854525174126618,3.8704008172627766,0.0001086565575272001,0.007166986534494118
MS4A4A,8.471777776187329,5.134977539059943,1.3318721547611154,3.8554582890735123,0.00011551302570276688,0.007527893917430486
STX11,14.312816678366914,4.223613762229741,1.0957544779891688,3.8545256689076384,0.00011595421801257388,0.007527893917430486
HLA-DPB1,232.06916031682914,1.425422336494598,0.3701973951105671,3.8504385911977206,0.0001179064913299469,0.0075948361016829075
