,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TAF2,2.1153461138717344,1.270972029699746,0.6171301346609347,2.0594878751108903,0.03944752535482798,0.9684612532361087
DSCC1,0.1229387514202018,-2.022515617966964,2.409220745804686,-0.8394895409600329,0.4011946559432683,0.9684612532361087
KB-1471A8.1,0.062415768552455106,-1.2305750715800088,3.5779848085280186,-0.3439296524252899,0.7308991912611666,0.9684612532361087
DEPTOR,0.11062464948372798,-1.240621078439031,3.0289569181731846,-0.40958690135060444,0.6821090072187295,0.9684612532361087
RP11-760H22.2,0.0,,,,,
COL14A1,0.057053988620872076,-2.4175588861640867,2.968224755638914,-0.8144797261633593,0.41537018194550923,0.9684612532361087
MRPL13,8.060989071490699,-0.24957246308118314,0.8122460265917855,-0.30726215322763534,0.7586438405313249,0.9684612532361087
MTBP,0.1709382662593579,-1.0518496143635439,1.8950463921292515,-0.5550521711406221,0.5788589761328821,0.9684612532361087
SNTB1,0.3126939264961865,-0.9755608762061141,1.6979272078947154,-0.5745598937752616,0.5655889828533598,0.9684612532361087
RP11-713M15.1,0.0,,,,,
RP11-713M15.2,0.0028435466712307894,-2.0546451182307064,4.138872450587113,-0.4964262955093598,0.6195936764839337,0.9684612532361087
RP11-369K17.1,0.0870739493024505,-2.2045529980026384,3.5530671795100965,-0.6204647665307038,0.534951843655858,0.9684612532361087
HAS2,0.004767471517223594,-2.054645385102243,4.138872431151526,-0.4964263623197961,0.6195936293568248,0.9684612532361087
HAS2-AS1,0.0,,,,,
RP11-44N11.2,0.14562263074094378,-1.2365032672304976,2.5733219730619874,-0.48050857225580146,0.6308658092237209,0.9684612532361087
ZHX2,4.915997424847463,-0.4711804296407974,0.5657708042882332,-0.8328114955199305,0.40495105045043245,0.9684612532361087
DERL1,9.292571217333004,0.3747167437746523,0.3860139097500483,0.9707337852599376,0.33168086314197365,0.9684612532361087
TBC1D31,0.10144862653665984,-1.372356222748491,1.846927350743646,-0.7430482970518175,0.4574524404578565,0.9684612532361087
FAM83A,0.009534943034447189,-2.054646504255204,4.138872348905379,-0.49642664258505154,0.6195934316618114,0.9684612532361087
RP11-539E17.5,0.0,,,,,
C8orf76,2.0385698926500373,-0.4358305390732201,0.7586922539600714,-0.5744497018367569,0.5656635279678992,0.9684612532361087
ZHX1-C8orf76,0.10563363861763199,-2.5362306606139735,2.6657522268612164,-0.9514127513644628,0.3413948897972574,0.9684612532361087
ZHX1,1.4083957968583736,0.6490734215224079,0.8255535046125535,0.7862281704285529,0.4317338251931384,0.9684612532361087
ATAD2,2.51119024869503,0.16206169657729852,0.7897619156247598,0.20520323070921417,0.8374133454148435,0.9794180741222432
WDYHV1,1.8094540353611073,0.44152529648012345,1.0772172578419832,0.4098758103491977,0.6818970508369366,0.9684612532361087
FBXO32,0.7066829565904772,-0.7696463376139293,1.2238187457942413,-0.6288891555705332,0.5294216261462055,0.9684612532361087
KLHL38,0.0,,,,,
ANXA13,0.0,,,,,
FAM91A1,3.629062310445129,0.33691904319463756,0.5678092742535443,0.5933665730232381,0.5529358544057964,0.9684612532361087
RP11-37N22.1,0.0028435466712307894,-2.0546451182307064,4.138872450587113,-0.4964262955093598,0.6195936764839337,0.9684612532361087
TMEM65,1.5329514254838936,0.3174018416227698,1.0481292179336108,0.3028270142573911,0.762021695066833,0.9690411402957877
TRMT12,1.3373161980286643,0.5892634394943383,0.8505174693639935,0.6928293194671031,0.4884166701308348,0.9684612532361087
