,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR153,0.18114300946421746,-1.369753149407908,2.2574023915459325,-0.6067828910511,0.5439950037578121,0.9999879049296674
ACOT7,2.070728182997589,0.862124018427561,0.6746183849306182,1.2779432604941934,0.20126943309602852,0.9999879049296674
RP1-202O8.3,0.2076557911692877,-1.4327565521626784,1.9169144575522281,-0.7474285284447242,0.4548049301327892,0.9999879049296674
HES2,0.06446498188122927,-0.19620512686373054,3.6194346379092495,-0.054208777472789946,0.9567688275570272,0.9999879049296674
ESPN,0.016872327015606807,-0.27540230237843194,3.1321451268167757,-0.08792769531031455,0.9299341441750997,0.9999879049296674
TNFRSF25,2.833764551182288,0.5082744467081798,0.7689917318173274,0.660962173815569,0.5086365719479042,0.9999879049296674
PLEKHG5,0.09124400510333126,-0.20333332566444437,3.1820394572199584,-0.06390031563030646,0.9490496009576757,0.9999879049296674
NOL9,2.3871562397069845,0.21596596910583632,0.6518784032246082,0.33129793537802493,0.740419450666874,0.9999879049296674
TAS1R1,0.0,,,,,
ZBTB48,2.1739568175384405,-0.04211300471489578,0.751415923057411,-0.05604486599584367,0.955306065409426,0.9999879049296674
KLHL21,1.5273448948515338,-0.5006483285859216,0.8429635601865306,-0.5939145560160849,0.5525692628391707,0.9999879049296674
PHF13,0.7809351508408389,-1.2841182003108513,1.13700515963771,-1.1293864319138331,0.25873485397301765,0.9999879049296674
THAP3,2.1117717737676567,0.812124405897787,0.7212278985207287,1.1260302153639525,0.26015273008477,0.9999879049296674
DNAJC11,1.670714618360653,0.9239074712653187,0.897249570835933,1.0297106861857281,0.3031458376809014,0.9999879049296674
RP11-242F24.1,0.0,,,,,
RP11-312B8.1,0.0,,,,,
CAMTA1,11.762184021685284,-0.057283964085501515,0.33571550719037635,-0.17063246367412252,0.864512769936248,0.9999879049296674
RP4-549F15.1,0.0,,,,,
VAMP3,4.456510168490595,0.13067195359513975,0.46819980595403116,0.2790944206584515,0.7801723647517436,0.9999879049296674
PER3,0.29307782456932846,0.05025761579490675,1.4741276178866431,0.03409312408579502,0.9728028914839941,0.9999879049296674
RP3-467L1.4,0.024182242419279274,-0.19620514191451732,3.61943463904597,-0.05420878161409046,0.9567688242575988,0.9999879049296674
UTS2,4.659517778995727,0.7869697765886049,1.2376034516362717,0.6358820149928712,0.5248533258635278,0.9999879049296674
TNFRSF9,5.131721798415236,0.18996429860549574,0.6414741784240474,0.29613709326881055,0.7671253873927139,0.9999879049296674
PARK7,43.46597130024847,0.18956811303769924,0.322204736669698,0.5883467605010144,0.5562995651423537,0.9999879049296674
ERRFI1,5.6831871829676075,-1.8655001365260395,0.5722207865681131,-3.260105505279444,0.0011137077706783738,0.9999879049296674
RP11-431K24.1,0.0,,,,,
SLC45A1,0.0,,,,,
RERE,4.012394608729511,-0.32305508236689545,0.5509600137889071,-0.5863494160769889,0.5576407295000854,0.9999879049296674
RP5-1115A15.1,0.10007688332373114,-1.3795513436646096,3.5947548426626486,-0.38376785178562295,0.7011505174748303,0.9999879049296674
RP4-633I8.4,0.0,,,,,
ENO1,41.41359685696322,0.229194677129774,0.3218079950740021,0.7122093939184732,0.4763351207261076,0.9999879049296674
ENO1-AS1,0.35162108447893714,-1.903052619579076,2.18422572387205,-0.8712710407079499,0.38360617871454794,0.9999879049296674
CA6,0.0,,,,,
SLC2A5,0.0,,,,,
GPR157,0.8353521638706773,-0.9023626682021343,1.241971213192629,-0.7265568304779849,0.4674974816578301,0.9999879049296674
MIR34AHG,0.018293229560772072,-0.25090140840267033,3.6236193609588465,-0.06924055299679138,0.9447981439239812,0.9999879049296674
RP3-510D11.2,0.09266990796987033,-0.787923914167003,2.517401323330291,-0.3129909827506772,0.7542875129461436,0.9999879049296674
H6PD,1.5629064523877538,1.794210344303952,0.7036110752277731,2.550002988118301,0.010772199579531311,0.9999879049296674
SPSB1,1.5263374757740262,0.8546591661161707,1.2394435097152599,0.6895507212850011,0.49047676603852264,0.9999879049296674
SLC25A33,7.2114420452453905,0.23578912118814738,0.44822141078886574,0.5260550154736262,0.5988499827036022,0.9999879049296674
TMEM201,0.3184414438406473,1.450416001957022,1.5097900843914303,0.9606739486182672,0.33671613395033806,0.9999879049296674
PIK3CD,8.330182298546438,0.25132582630620537,0.4239487282745762,0.5928212765941611,0.5533007670488598,0.9999879049296674
PIK3CD-AS1,0.028393655845171662,-0.25054232799394077,3.1698172558741935,-0.07903999119496387,0.9370008141728107,0.9999879049296674
PIK3CD-AS2,0.11889515167773612,-0.9614098971804933,3.1482074645094382,-0.30538327223307776,0.7600742605147698,0.9999879049296674
CLSTN1,4.472487766986432,-0.3215146416735781,0.5777559288732084,-0.5564886928994826,0.5778768220268611,0.9999879049296674
CTNNBIP1,6.896585683418491,0.39063491021570834,0.6409072468014803,0.6095030320927339,0.5421910635899301,0.9999879049296674
LZIC,4.948198828796518,0.2266291097413098,0.44326296886849653,0.5112746285118714,0.6091587681888269,0.9999879049296674
NMNAT1,0.6188100651268115,0.5942422066835014,0.9378782348336356,0.6336027264657765,0.5263401210534582,0.9999879049296674
RBP7,0.07774838236084064,-0.3145370463096156,2.636860207071182,-0.11928468770021704,0.9050498143251594,0.9999879049296674
UBE4B,2.514072334220023,0.38029351005721174,0.5626839002542298,0.6758563909246185,0.49913182765236863,0.9999879049296674
KIF1B,1.7209142712564705,-1.1794329828242098,0.7700216296935386,-1.5316881206228103,0.12559941524763676,0.9999879049296674
PGD,7.118722984728477,0.49157387118483736,0.47076726000295566,1.0441972349176343,0.296394146002114,0.9999879049296674
RP4-736L20.3,0.0,,,,,
APITD1-CORT,0.3205058766206332,-1.2830088214115372,1.7336494923398993,-0.7400624100087646,0.4592621261483366,0.9999879049296674
APITD1,0.1959536293290887,0.2923228610239309,1.2848699375171626,0.22751163560477203,0.820025922544762,0.9999879049296674
CORT,0.0,,,,,
DFFA,2.9352029501341996,0.49540334100937783,0.5700289753106015,0.8690844895023782,0.3848009197296258,0.9999879049296674
PEX14,2.049248931932271,0.465666211371348,0.8094574333999671,0.5752819013785672,0.565100659750245,0.9999879049296674
CASZ1,1.1670213744825222,-0.38825448377657623,0.9315586727147023,-0.4167794205008517,0.6768397564856112,0.9999879049296674
RP4-734G22.3,0.016872327015606807,-0.27540230237843194,3.1321451268167757,-0.08792769531031455,0.9299341441750997,0.9999879049296674
C1orf127,0.0,,,,,
