,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TECR,4.862218719867929,-0.40365501163133605,0.5844160079300621,-0.6906980749227561,0.4897552993833265,0.9867190843307666
SSBP1,9.65875462451677,-0.30921854282708233,0.44575599284353756,-0.6936946396492296,0.48787372832848885,0.9867190843307666
SMG1,11.195718467966797,0.37160209894347446,0.5390636943643092,0.6893472938883154,0.49060474269136334,0.9867190843307666
SNX1,6.505598105006786,0.38308854405048576,0.5529638870545373,0.6927912527725393,0.4884405624095983,0.9867190843307666
PDZD4,13.980397525531693,-0.45990410155836087,0.6617116002670576,-0.6950219723709695,0.48704153180756415,0.9867190843307666
NRDC,7.672373336111307,-0.3658959471946615,0.5267751793070414,-0.6945960279981068,0.4873085021640089,0.9867190843307666
KIR3DL1,11.3227550021785,0.4216578730254193,0.6103374822992669,0.6908601966193315,0.4896534018221732,0.9867190843307666
ALKBH5,15.053946590598867,0.28253591887508006,0.40589584119722844,0.6960798564521219,0.4863788207210251,0.9867190843307666
TTC14,8.416859563757903,-0.4045407163932494,0.5859296167181631,-0.6904254450544983,0.48992667983605354,0.9867190843307666
TGFBR3,36.658438703775765,-0.2760804555444617,0.40017449374922176,-0.6899001806883616,0.49025696221343307,0.9867190843307666
TCIRG1,7.3935780737156485,-0.3437166045906796,0.4958716488250021,-0.6931563952186759,0.4882114094274257,0.9867190843307666
FAM89B,11.076586489342654,-0.32651781807116725,0.47461838055262,-0.6879586451982487,0.49147882411793287,0.9879727382778855
SOCS1,29.465667900791473,0.32406707328600187,0.471725729677692,0.6869819746898725,0.49209408738927807,0.9887051016388352
RBMX,16.29945514967873,-0.2940125481352841,0.42836312428910334,-0.6863628810794982,0.4924843054125486,0.9889847927244859
ARL6IP1,27.163045543049954,-0.2520335700543225,0.37015097871461117,-0.6808939717775053,0.4959385827499434,0.9892863955937427
CMTM7,4.178925108198883,0.4541875673232721,0.6642385138875767,0.6837718045962989,0.49411927350155627,0.9892863955937427
SAE1,8.382263577539929,-0.35563472875499225,0.5214138711529351,-0.682058434633937,0.49520200197675635,0.9892863955937427
PTMS,5.492047511453005,0.4587807068898597,0.6708485965654,0.6838811458184721,0.49405022060731496,0.9892863955937427
TM2D1,6.29808087182624,-0.36882101060407696,0.5426579324478176,-0.6796565360067652,0.49672196282988745,0.9892863955937427
TMEM127,9.586508603251273,-0.35722437075278185,0.524144788656016,-0.6815375798522341,0.49553139632271526,0.9892863955937427
IST1,13.770424890210926,0.3080467117129398,0.452431675120177,0.6808690210098907,0.49595437174890256,0.9892863955937427
DYNLT1,15.057260948650866,0.3166875760273876,0.46531019822065023,0.6805945307848471,0.49612808855472834,0.9892863955937427
PSENEN,7.183476291881303,-0.3313853744167342,0.48574553564990425,-0.6822201134043496,0.49509977832060337,0.9892863955937427
YWHAQ,34.77180773806634,0.21723983897903046,0.3197591225043397,0.6793858992281984,0.49689338197947974,0.9892863955937427
GPS1,12.470383343306356,-0.31711457020279854,0.46659817913393037,-0.6796309638228899,0.4967381586959332,0.9892863955937427
DCTD,6.954074401300222,-0.3483929252272709,0.5130208154065351,-0.6791009541224804,0.4970738979727807,0.9892863955937427
NKTR,10.73191166062914,-0.31913553901407876,0.4665062493029693,-0.6840970286912884,0.4939138980100358,0.9892863955937427
CTSD,77.36879108468366,0.21390866221580981,0.31504672250670884,0.6789744089823206,0.4971540769735052,0.9892863955937427
TMF1,6.721791491466721,-0.366495601745669,0.5395469443936508,-0.6792654569799131,0.4969696792625595,0.9892863955937427
CRCP,3.452815079837458,0.5371832286879961,0.7863872444511805,0.6831026729876527,0.49454196651242655,0.9892863955937427
LSM4,11.23153677174204,-0.30903315680438975,0.4535858057052773,-0.6813113481888533,0.49567450417096837,0.9892863955937427
ADGRG5,8.600961147987805,0.3863462523919357,0.5688580029006284,0.679161144647595,0.49703576367406377,0.9892863955937427
ZNF664,4.326201136496124,-0.3649188722181655,0.6918916781958127,-0.5274219704011088,0.5979005897962171,0.9899273466237647
ZNF414,3.785962828863475,-0.29995475906319263,0.7337662807508515,-0.4087878755565787,0.6826953383461839,0.9899273466237647
ZNF407,2.1501784831166635,-0.5387160772744713,0.7977656453845918,-0.6752811184477163,0.4994971776786361,0.9899273466237647
ACLY,12.451098225013135,0.23264764873360205,0.432839158351615,0.5374921474748172,0.5909277076197549,0.9899273466237647
ACIN1,9.2560855378225,0.34781554313554497,0.6379290619589357,0.5452260507892245,0.585598056712748,0.9899273466237647
ACBD3,6.361635155527284,0.2227117941820404,0.6274220683382162,0.3549632781835561,0.7226171018962375,0.9899273466237647
CBL,6.363959923068463,-0.3262142308648722,0.6699544092463129,-0.48692004465178096,0.6263149934094177,0.9899273466237647
CASP3,8.092078191171622,-0.3370166252515685,0.5218929981891515,-0.6457580891503405,0.5184360342415163,0.9899273466237647
RPLP2,487.7911880582096,0.11657095198607109,0.2457237060389991,0.47439847731895257,0.6352157786787893,0.9899273466237647
RPLP1,505.7957542516591,-0.07756530077192866,0.1894564517882719,-0.4094096560966538,0.6822390545687624,0.9899273466237647
RPL9,178.5914293113681,-0.27526769537519785,0.46217583901524584,-0.5955908382439644,0.551448598613755,0.9899273466237647
RPS27,460.85918743941244,-0.3562470758238957,0.528330731163836,-0.6742880071335904,0.5001282271610226,0.9899273466237647
GALNT10,10.759741937997221,0.27384713471052946,0.5794912615311134,0.47256473546638006,0.6365237466034247,0.9899273466237647
RPS23,183.08486016554824,-0.14682232614592938,0.2772487074808529,-0.5295690193833242,0.5964107790472669,0.9899273466237647
RPS20,217.35701924771968,-0.15678332284672605,0.2555529880576566,-0.6135061226963755,0.5395417356005197,0.9899273466237647
MOB1A,26.09094957565376,-0.2005809900874809,0.39915243709074166,-0.5025172627015219,0.615303712473769,0.9899273466237647
ZFP36L2,291.15542560796973,0.20549143251835536,0.36726330150099284,0.559520735337614,0.5758063839473277,0.9899273466237647
ZFC3H1,3.941622609312644,-0.3083050714545229,0.6855979724802755,-0.4496878401480289,0.6529355404683901,0.9899273466237647
ZNF33A,4.856799734515556,0.284923735786141,0.6242190824937102,0.45644829480042687,0.6480676438344417,0.9899273466237647
