,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SSR2,178.49239062245678,-0.07571584122917929,0.20021234299912188,-0.3781776892222443,0.7052985983027555,0.9924117793604501
CTNND1,36.512221687716725,0.08182395415978475,0.2584121305188567,0.3166413047076903,0.7515157905902276,0.9924117793604501
TKFC,11.673562608023609,-0.12292370855981147,0.3730521505777294,-0.32950810863694246,0.7417716660506359,0.9924117793604501
DDB1,24.698483111218035,-0.06261646548566165,0.21254505503614682,-0.29460325706007445,0.7682969737729417,0.9924117793604501
DHRS7B,12.675539828462112,0.1124387514345259,0.3226488571189649,0.3484864395260146,0.7274748960514852,0.9924117793604501
NF1,17.891740012513576,0.1265373102312701,0.314327384443986,0.40256533949500467,0.6872680120765948,0.9924117793604501
FAM111A,33.63318790933749,-0.09358621970215589,0.28678749781706087,-0.3263260093780437,0.7441777117115844,0.9924117793604501
DNAJC4,48.386747699763895,-0.1390693983328151,0.35190479550793935,-0.3951904040752907,0.6927023739817488,0.9924117793604501
ATG2A,14.445467591417573,0.11232829752123714,0.39547771272788534,0.28403192874367206,0.7763859122357176,0.9924117793604501
DRG2,13.398422065832072,-0.08316791269744296,0.2527858958138665,-0.3290053522554196,0.7421516425330794,0.9924117793604501
SREBF1,16.955375728311253,-0.10395580635296224,0.3661642726793557,-0.28390483209156425,0.7764833133317448,0.9924117793604501
RUSC1,15.745793951703615,-0.1251942338060365,0.3370956606880156,-0.3713908198952008,0.7103464620987021,0.9924117793604501
TBC1D10C,7.505643010301193,0.1457675243318863,0.39940554816092866,0.36496119045685765,0.7151403764949622,0.9924117793604501
CLCF1,1.4245701152008028,-0.19262589042661918,0.5682806574539171,-0.3389626021931594,0.7346379032329579,0.9924117793604501
GAS7,21.836209258820112,0.087177868429705,0.3029966011114934,0.2877189648659664,0.7735618717436306,0.9924117793604501
STX8,40.26366288013495,0.08581108751096429,0.22502237102392236,0.3813446952873927,0.7029474926905332,0.9924117793604501
ASRGL1,14.257645450857042,-0.10779644745439021,0.3596468515225325,-0.299728600425789,0.7643841810288805,0.9924117793604501
HNRNPUL2,14.124175772373627,0.13734227319805947,0.3793874597482569,0.36201057696844574,0.717344126483664,0.9924117793604501
SLC47A1,4.076630242510453,-0.22720284242560249,0.5803541581318127,-0.3914899880393364,0.6954350877387638,0.9924117793604501
