,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PTPN5,3.0901138118186084,-1.285977325428122,0.7197436813703758,-1.7867156860337419,0.07398345251673011,0.9997180822642323
BACE1-AS,0.8618841475404067,0.12372923068554767,0.9288637667548442,0.13320492747587562,0.8940313140147305,0.9997180822642323
RP11-690P14.4,0.9549554008691775,-0.18898945566670994,0.8854221247862755,-0.2134455988575263,0.8309794171159791,0.9997180822642323
RP11-923I11.8,1.2546487705606162,0.6744385654834635,0.9980177975856118,0.6757780944538806,0.4991815446412281,0.9997180822642323
LINC00520,1.1726399594914896,0.5204678560369533,1.0939182971259034,0.4757831159826104,0.6342288996721892,0.9997180822642323
RP11-775C24.5,0.5888591340592407,-0.8852880476731668,1.021308586758868,-0.8668173940284165,0.3860420700920446,0.9997180822642323
RP11-356C4.3,2.5568357770891708,1.3781585997305228,1.056364295336065,1.304624366627314,0.19202078694685643,0.9997180822642323
RP11-676J12.6,1.7290073699796662,0.6523768748254999,0.9082659177463277,0.7182663822113209,0.4725930543058696,0.9997180822642323
HOXB5,2.679123615343263,0.8347118211725442,0.46398536489902886,1.7990046331616336,0.07201794781939688,0.9997180822642323
TMEM92,2.9696783641511457,0.04058894249167163,0.5821121228766469,0.0697270180375073,0.9444109368287842,0.9997180822642323
MGAT5B,0.8242366374585535,-0.8375153942041761,0.9858984659056884,-0.8494945708580637,0.3956061499285882,0.9997180822642323
KIZ-AS1,1.9561543533068295,0.5437738776731915,1.12170487151161,0.484774463839496,0.6278363387171269,0.9997180822642323
HIF3A,5.926466919189445,0.664363045393876,0.8003389551995967,0.8301020974646802,0.4064810613221991,0.9997180822642323
ZNF114,1.170882197438413,1.333636372388328,0.9248232607849817,1.4420445818548613,0.1492897972195032,0.9997180822642323
NLRP12,0.6012851195366851,0.102473908945353,0.9510444487662252,0.10774881140233854,0.9141949489703318,0.9997180822642323
NBL1,20.186920644904625,-0.27882003323947757,0.5310133064988181,-0.525071650422188,0.5995333828989775,0.9997180822642323
SLC25A34,0.6664219141496825,0.7151376767054718,0.8051611672287026,0.8881919618241351,0.3744375018588464,0.9997180822642323
FBLIM1,36.938829687628406,-0.08654482715466404,0.39981474552622054,-0.2164623194193529,0.8286273936239537,0.9997180822642323
UQCRHL,29.23187570422009,-0.8243527959645971,0.7428891407617824,-1.1096578893578648,0.2671464755373584,0.9997180822642323
FLJ37453,9.650208036622423,0.04254092074541242,0.4040099948461222,0.10529670376500276,0.9161403784514399,0.9997180822642323
SPEN,27.806925408289345,-0.27164138512880465,0.2669978075820838,-1.0173918190144435,0.3089670722749899,0.9997180822642323
ZBTB17,8.350142366400252,-0.05209590344259493,0.3486904292390358,-0.1494044547086835,0.8812344968351971,0.9997180822642323
EPHA2,12.447002076694787,-0.1887075649967138,0.2932235505890106,-0.6435621034451321,0.5198594311788242,0.9997180822642323
ARHGEF19,5.737123877572328,-0.05380372808661102,0.4544759240389539,-0.11838631100291114,0.9057615717382054,0.9997180822642323
RSG1,0.7287635261463288,0.15441688287349895,0.8077956238873865,0.1911583552908996,0.8484015295734172,0.9997180822642323
FBXO42,7.510337141440177,-0.02710956401428788,0.35506524636210507,-0.07635093631957665,0.939139902749938,0.9997180822642323
SZRD1,37.147365432803184,0.18249045390292878,0.19532302814753016,0.934300761326981,0.35014877172460135,0.9997180822642323
NECAP2,45.02967355284082,0.03681232768831242,0.1806229607207641,0.20380757541242397,0.838503872770127,0.9997180822642323
NBPF1,8.54244427537347,1.1165823011191995,0.449877208783397,2.481971256420776,0.013065781434021416,0.9997180822642323
CROCC,6.862663602696901,0.31334942412985456,0.41097826435770635,0.7624476798537505,0.4457928584026549,0.9997180822642323
RP11-108M9.4,16.721431066137868,0.1200684469491333,0.3971084700393248,0.30235680175052215,0.7623800817207256,0.9997180822642323
