,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PDSS1,15.57667778907731,2.1655108964063627,0.5517050372621325,3.9251243873951798,8.668493347929668e-05,0.007701956339635509
UCK2,50.40393533429519,1.9276536153644452,0.4908860805478686,3.926885873832535,8.605278712205732e-05,0.007701956339635509
FCGRT,62.05095788011466,-2.6047003326147298,0.6659307837393493,-3.9113679622809427,9.177482513982737e-05,0.007999508572519373
C9orf116,12.01010961394797,-2.537509460346315,0.6489744435024422,-3.91002987213435,9.228470778652062e-05,0.007999508572519373
POC5,13.048239220295185,-1.5995692528943386,0.40895543736427464,-3.9113534305928095,9.178034815717073e-05,0.007999508572519373
SYTL2,18.24339903762058,-3.2729957405683647,0.838250194438614,-3.904557090810254,9.439810670183137e-05,0.008116714626249404
PCMTD2,12.87965182669106,-1.887698805590065,0.48436625479230183,-3.897254994362722,9.728916615279216e-05,0.008232516583500556
SLC1A4,18.247293748023885,-2.7681288742947388,0.7099315805277863,-3.8991488056311305,9.653143878876388e-05,0.008232516583500556
NMI,37.994361737974295,1.5036980829998992,0.38609606150237386,3.894621657493012,9.83521204635029e-05,0.008256931562061951
PRKCDBP,24.242533654053133,4.097050217097654,1.0536090133953129,3.8885869093836662,0.00010082956488948386,0.008376766033976626
SLC35C1,9.166539210052898,2.45248314875366,0.6311141999275105,3.8859578013540985,0.00010192721259924427,0.008376766033976626
BID,51.64242697957293,2.2887964681660984,0.5890671282151435,3.885459497801356,0.00010213652076692566,0.008376766033976626
RPP40,16.673359421826174,2.4700698353167057,0.6360560516641847,3.883415351294883,0.00010299940018033316,0.008383050417730627
NOB1,30.916742473035477,2.39879684295446,0.6198625290836298,3.8698852251977667,0.00010888660287639624,0.00859962192494916
UPP1,31.250735677606105,3.3669225214237652,0.8695094590433051,3.8722091938232484,0.00010785332085694862,0.00859962192494916
DEF8,33.19686079486568,1.766032916152145,0.4558571275712704,3.874093020243578,0.00010702253126430469,0.00859962192494916
FAM102B,5.405063241911075,-2.420590570759578,0.6252230201195726,-3.8715634147582167,0.00010813951483718105,0.00859962192494916
SYTL4,5.407524932205384,-3.396866156513791,0.8793913643762231,-3.862746774780172,0.00011211921190599084,0.008662427806823728
DUSP4,174.07340178572395,-2.752013771017535,0.7123631003048658,-3.8632177464551036,0.00011190317569520771,0.008662427806823728
PABPC1,896.1599078514392,1.328676649006532,0.3438317853414535,3.864321757475231,0.00011139830038192766,0.008662427806823728
SLC38A9,7.719959915376238,-2.019512269776225,0.5239764076081325,-3.8542045795438997,0.00011610648237041704,0.00867483545845996
SFI1,10.53054257295067,-1.9566846757395686,0.5077371066477047,-3.853735821394716,0.00011632911162717393,0.00867483545845996
FRS2,13.13527234057703,-1.8748885949304448,0.4862121453090584,-3.8561122197774003,0.00011520461708098768,0.00867483545845996
KIAA0040,25.021535807614995,-2.55308895223689,0.6625039376193005,-3.85369626844994,0.00011634791507782539,0.00867483545845996
APLP1,5.886856691308513,-3.3692388806365345,0.8729842482599891,-3.859449798037043,0.00011364259890849596,0.00867483545845996
KLF5,22.24551123837397,2.472607626112448,0.6433359125663576,3.843416134269371,0.0001213334745940349,0.008983732681400002
RUNDC1,13.074400260568074,-1.7377607384454805,0.4535749581063991,-3.8312537043498742,0.0001274919581025789,0.009374615567515149
ZPR1,34.12854910385306,1.7111100754499198,0.4481254644138866,3.818372780238943,0.00013433482952771765,0.009810122961811819
ARSG,10.642356731474003,-2.935870393672037,0.7704514705985946,-3.810584450427542,0.00013863864115506771,0.009982191497232439
RNF103,17.713928980789213,-2.1641290460793505,0.567990575583282,-3.8101495678109774,0.00013888274453125596,0.009982191497232439
PARD6G-AS1,9.420860995672834,-3.2886667406173355,0.8633816070509458,-3.8090535097805023,0.00013949976862573938,0.009982191497232439
RRP1,34.37388993741876,1.6791821893522498,0.44134474213803143,3.804695126122251,0.00014197895352594233,0.01009186401662398
CNOT6L,17.93655275743289,-2.349997632324036,0.618086760074905,-3.802051401391033,0.00014350294454144088,0.01013263837550227
CDH3,14.258473470384079,3.302732494556309,0.8690801187362357,3.80026239624368,0.00014454295265731068,0.010138927376527936
MAFF,49.529548982396825,-1.532690054699256,0.4050531484645247,-3.7839233209502914,0.0001543754025067458,0.01075784667664656
NIP7,33.65379306324648,1.841373822734477,0.4875461657820551,3.7768194111029385,0.0001588438157059226,0.01099735560426329
SH3BGRL,205.32875826264313,-2.1474556151089073,0.5689322590850585,-3.774536565323941,0.00016030539488797466,0.011026942711584423
CORO1C,22.794581439615058,2.1837172066089976,0.5791412763210092,3.770612276992318,0.00016284751533264318,0.011130001336388728
HELLS,46.32613421730853,-1.4399116760600739,0.3823966287315209,-3.765492600801745,0.0001662210462381813,0.011216764525262591
HDAC2,189.06277436672283,1.947653518268777,0.5170641987849206,3.7667537664485033,0.00016538397048524283,0.011216764525262591
ITGB1BP1,95.7926311704853,1.5246329391482591,0.4054048763515106,3.760766157697398,0.00016939372969917467,0.011358968214167299
NFIB,112.20140362971236,3.2347640832194062,0.8631257451421275,3.7477321252730684,0.00017844067460197758,0.011461051039796898
RRP1B,40.6473463727862,2.0633060656519557,0.550333890406809,3.7491895404201827,0.0001774069688188872,0.011461051039796898
ME2,24.58534858039517,2.587423554711049,0.6901118010999422,3.749281711437271,0.00017734178405398699,0.011461051039796898
RAB26,6.454253354691603,-2.866332231928183,0.763893929337044,-3.7522647082897618,0.00017524428148106862,0.011461051039796898
UCHL1,111.25575983642476,6.344588412976777,1.6896839414529676,3.7548965562879375,0.00017341308387410525,0.011461051039796898
TPPP3,8.936862871731266,-3.69098620949562,0.9845617944890916,-3.7488619100956937,0.00017763885646113442,0.011461051039796898
ZNF799,3.461291265040839,-2.987969480684235,0.7964576727748918,-3.751573476935723,0.00017572823570622854,0.011461051039796898
CCT6A,285.25393226738396,1.181171621817448,0.31564793160413873,3.7420540531175797,0.00018252224192936411,0.011653006847011258
TRAT1,11.29202164853943,-4.447278363707386,1.189866860661161,-3.737626881411095,0.00018576534986910204,0.01167334776881052
ABAT,5.888595594171011,-3.02877813323329,0.8102166579562337,-3.738232364752119,0.0001853186297615954,0.01167334776881052
LMO4,80.4281509042032,2.7758873339595422,0.7427839052626188,3.7371398522402,0.000186125409932263,0.01167334776881052
YBX2,10.742015449350728,-3.06701922502005,0.8229386947350675,-3.7269109408051713,0.0001938409128566427,0.012086150952500143
ANXA2,787.7198579175775,1.6448440309719137,0.44235168862420493,3.718407939365352,0.00020048232903127302,0.012427573210066472
FAM53C,29.84306949813374,-1.8292203307295545,0.4935882275406299,-3.7059642606224465,0.00021058799570619524,0.012978550348089327
SMIM14,119.13843356211478,-2.255784239509457,0.6091315155458739,-3.7032794756776513,0.00021283019404216564,0.013041353614238908
WDR74,30.50650838784353,1.5853240254236078,0.42910038049101396,3.694529526190451,0.00022029429549613925,0.013421587306170496
PRRT2,4.790712399830688,-2.924566312664861,0.7919381874588448,-3.69292245149732,0.00022169164189990103,0.013429978897367868
CTNNBIP1,68.02072596528461,1.6724094442085928,0.4531142660324028,3.6909220688474127,0.00022344259371045528,0.013459575899100983
DHFR,77.49326662212744,-1.527152480898215,0.41413420243936383,-3.6875787411492915,0.00022639804734121132,0.013560988655910084
NAGS,3.8640011975226813,-2.6386010560700552,0.7162817820537567,-3.6837472656424888,0.00022983012467740874,0.013689658040840961
RNF14,21.59431254679343,-1.5293817943793708,0.41583507009291776,-3.677856689763162,0.00023520203848696327,0.01393180074637779
SKAP1,15.67709847114097,-3.058131691214587,0.8326759830641787,-3.6726550944353114,0.00024004337326291616,0.014140013512316089
NCK1,27.37357195516539,1.3429372286049395,0.36616953753200027,3.667528537890942,0.0002449062238505967,0.014347198674148694
ROBO1,5.818964834259871,3.734349291367226,1.0203720176971551,3.6597919450938674,0.0002524201123499193,0.014706575070354314
ASCC1,22.629308703007293,2.0135826826916254,0.5510161510804175,3.6543079159176144,0.00025787663886034704,0.014782154427575377
GARS,68.945676567376,1.580268027988444,0.43226264754704347,3.6558051845468844,0.00025637600375429863,0.014782154427575377
