,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CCDC170,12.242868064464332,-3.3647196681325244,0.8533353475947459,-3.9430215537379216,8.046142100338599e-05,0.01000053705098848
GLUD1,119.73678777731102,-1.3458811257097456,0.34180866530524817,-3.937527811086423,8.232539292293905e-05,0.01000053705098848
MT1M,23.872526238989163,-3.6860068294268404,0.9347394298970754,-3.9433522450558316,8.035050336861162e-05,0.01000053705098848
TP53INP1,18.598356301931208,-2.953248381102398,0.7476602833872548,-3.9499869749972354,7.81554461353292e-05,0.01000053705098848
CKAP2,15.292292161449826,2.304860797674724,0.5852063630185493,3.938543637471807,8.197768612141736e-05,0.01000053705098848
RAI1,18.671905495115734,-1.5661566584777462,0.3977425596897601,-3.9376139674349946,8.229584849006843e-05,0.01000053705098848
C2orf82,253.70249100924275,-3.83987326791182,0.9736460365650963,-3.9438082462271624,8.019779242856247e-05,0.01000053705098848
PIK3CA,15.64658247615847,-1.526123671931187,0.3900064477397762,-3.913072926808282,9.112899867325801e-05,0.010963519532690424
SEMA3B,23.58336176131337,-2.903857401593576,0.7434163475410592,-3.9060983945247383,9.379833034128583e-05,0.011071742539907248
CLSPN,12.613959762527083,3.4960297514975847,0.8950171929229457,3.906103457164053,9.379636623042275e-05,0.011071742539907248
IMPA2,63.63864978733768,2.8556755242421175,0.7319724948366935,3.9013426657230235,9.566062666885968e-05,0.011186035148418432
DSC3,11.591093497142948,-2.9607626419258506,0.7606922300709866,-3.892195193908523,9.934126748412077e-05,0.011508869803345548
CHST11,7.51165075797645,3.961191509914529,1.0189783650381437,3.8874147340373106,0.00010131756035389629,0.011582031931872457
MSL1,31.57789560856698,-1.1948687332707166,0.30746426752188155,-3.8862035673321955,0.00010182412983583522,0.011582031931872457
TLR1,5.28071010377347,-2.7480089054715977,0.7123140538436782,-3.8578614175070953,0.00011438346809868187,0.012893386962618986
KRT23,330.8609849275147,-2.7165217347865105,0.7047064584208595,-3.8548273572996967,0.00011581132543547416,0.012937779498648685
MLPH,123.35762232810039,-2.5052045145581996,0.653678415452253,-3.8324724441527604,0.00012686181299731574,0.014046858444446145
TBX3,45.523876295310046,-2.336466730260486,0.6108323082550111,-3.8250542721539453,0.00013074328119950325,0.014349648547089339
FAM26F,12.94361962699547,3.2653079085497456,0.8566245769687523,3.8118307556670263,0.00013794131604096666,0.015008015185257172
IGSF22,5.861909890194916,-2.736242757666902,0.7194983341155452,-3.8029869256479545,0.00014296190330561682,0.015420166673792049
MCM2,10.771466584708637,2.298612669317351,0.6076076605652544,3.7830541293356363,0.0001549157078768778,0.016243398808382777
TMEM150C,26.826027769489478,-3.710813814308623,0.9812662771335484,-3.7816583538859234,0.00015578707297042306,0.016243398808382777
CMYA5,31.30042637271718,-2.6962187089337757,0.7128472276838268,-3.782323342540437,0.00015537135512950828,0.016243398808382777
CCL5,32.51612892149404,3.788247511462853,1.0005762419045232,3.7860658216831156,0.0001530511498916405,0.016243398808382777
KIF13B,28.785357819268082,-1.7010767285928832,0.45028330091619173,-3.777792170244158,0.0001582248304578992,0.01636123205528293
MYBL2,10.381287739751064,3.952869469382054,1.04716494885724,3.77482981424825,0.00016011693801284917,0.016421173183744007
PGM1,77.38231128036058,1.4030307178156978,0.37196077834760227,3.7719856487248955,0.0001619535731094601,0.016474496802809466
FADS1,15.364405632668198,1.9486425978252453,0.5170302654669686,3.7689139843008626,0.0001639593727109252,0.016544029607734646
ZNF695,4.6831571941123,2.768768429437354,0.7374164229276715,3.754687776609126,0.00017355768966709434,0.017098848922162867
DRC3,11.948238034811302,-2.4076788567465663,0.640629678009841,-3.7583005274219916,0.00017107133815495262,0.017098848922162867
SLC4A8,7.983581957892789,-3.024239718262068,0.8054496327530736,-3.7547223256220774,0.00017353375236743313,0.017098848922162867
MAFF,363.24792425321255,-1.994809176513416,0.5353137081329379,-3.7264302150432367,0.00019421080971968995,0.018984106650099693
CMAS,112.64223196871328,1.5904285112197394,0.4272993850028769,3.722047274205722,0.00019761401268711986,0.019019588667240336
CFAP70,4.840164261511008,-2.625190098491306,0.7050929927337092,-3.723182793681167,0.00019672698270408557,0.019019588667240336
C16orf86,5.796591991025255,-2.975389557834623,0.8011755494922237,-3.7137797823715317,0.00020418649194324195,0.01950214799384613
WWP1,52.54687856627618,-2.0798257573515198,0.5612749628289673,-3.705538096459307,0.00021094241928763902,0.01991017103160251
LAMB2,42.352448893688084,-1.8555206982919434,0.5008558549555259,-3.7047000248339055,0.000211641044373652,0.01991017103160251
KLK11,33.007017770674885,-3.562166261474114,0.9665368574136757,-3.685494489062733,0.000228259021659177,0.020666353794238545
LINC00342,10.991371445877576,-2.238978374690922,0.607755089203848,-3.684014193322441,0.00022958944832154397,0.020666353794238545
FYCO1,10.286664810169738,-1.885937593730268,0.5111617357925806,-3.689512460877049,0.00022468422350935225,0.020666353794238545
DLEU1,13.166445113197568,2.3173902289442254,0.6285762304015187,3.6867290184739168,0.00022715501646918297,0.020666353794238545
RASD1,141.65006229330805,-2.30244440371751,0.6242607013677405,-3.6882738232166603,0.00022578059988746611,0.020666353794238545
TNFRSF10D,5.495456843681103,-2.929087236313052,0.7948167088285849,-3.6852361101341127,0.00022849071912373287,0.020666353794238545
CHAC2,11.813519124488908,3.3729710122768566,0.916379264546662,3.6807587674361932,0.00023254093052136042,0.020782515162023295
EIF4EBP1,259.5400156158684,1.3960320708504457,0.3795867380108033,3.677768296559175,0.00023528353878292732,0.020878493881219765
ACE,5.5811337118173645,-2.790317842923096,0.75922287685566,-3.675228879402667,0.00023763627957842234,0.020938768521726905
NMI,60.167119038452185,1.4943635158543285,0.4068929747244425,3.672620587431736,0.00024007580027809682,0.02100579309845837
MXRA8,11.524026024845895,-2.811380506734796,0.7687507923670366,-3.657076564537075,0.00025510819788812097,0.02216606786094562
FUCA2,56.655638997041095,1.4846703280451494,0.40638194005713474,3.653386584641075,0.00025880413085448085,0.02233211920862941
CSF3R,8.62326334678636,-3.2734829076804384,0.897310719567376,-3.6481040918119154,0.0002641826098019567,0.022334140634068127
UQCRH,1178.0097974546268,1.3112778487732402,0.35928257289633286,3.6497118081805637,0.00026253468729755034,0.022334140634068127
MAP2K4,15.942343913878144,-1.593833834725043,0.43658127367164645,-3.6507150692032844,0.0002615112252070953,0.022334140634068127
LAD1,92.29919333741269,1.8373675919229984,0.5041620856807467,3.644398585510622,0.0002680177901138546,0.022506299261104357
