,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PEX10,11.784105356571352,-0.44256530686778917,0.3632448159032817,-1.2183664776254575,0.22308473805615392,0.9998083215447379
PANK4,4.453561277496275,0.7440963209696252,0.4480846361808071,1.660615564309092,0.09679068103239767,0.9998083215447379
HES5,3.2812358741425554,0.24159970640596826,0.8777912542623757,0.2752359461692165,0.7831349719786799,0.9998083215447379
RP3-395M20.12,4.953885016988095,0.6104763616774079,0.4961156817670597,1.230512124718613,0.2185053894764567,0.9998083215447379
RP3-395M20.8,3.1034601012416028,0.6272399466412818,0.6976020288607166,0.8991372167676374,0.368579576731909,0.9998083215447379
TNFRSF14,45.37236956157499,0.4693373358374916,0.37531213575997546,1.2505253390944127,0.21110770492815023,0.9998083215447379
FAM213B,13.179814414544657,0.069529119405964,0.3200947189263502,0.21721420346819836,0.8280414161603691,0.9998083215447379
LINC00982,5.664788474148432,-0.9890800940509892,0.8657151531075922,-1.1425006140883214,0.25324599093223177,0.9998083215447379
PRDM16,7.790358938684269,0.25313212439253835,0.8141043086859082,0.3109332817573871,0.7558513424746004,0.9998083215447379
MEGF6,5.188130960010248,0.5315194449744527,0.6667992653207252,0.7971206217793237,0.4253809808534239,0.9998083215447379
TPRG1L,13.832563910282802,-0.43310159223990713,0.40761176702577895,-1.062534566654245,0.2879930742307081,0.9998083215447379
WRAP73,11.911823284974696,-0.10987468796428451,0.3594131631426407,-0.30570579831734884,0.7598286581250553,0.9998083215447379
TP73-AS1,7.053304844943556,0.13574916481035615,0.44167831602991503,0.30734849297234196,0.7585781286073969,0.9998083215447379
LRRC47,14.295401920700467,-0.22496581244669017,0.3579276107316294,-0.62852321447581,0.5296612439782042,0.9998083215447379
CEP104,15.137436231799143,0.2807382383621986,0.36905903995348704,0.7606865242958968,0.446844325608983,0.9998083215447379
DFFB,2.1271867807031355,0.33140424167757565,0.6996390752475357,0.47367886300564793,0.6357289284184424,0.9998083215447379
C1orf174,15.106340179094833,-0.07323260623528381,0.3470718752815963,-0.21100126933611849,0.8328862808675254,0.9998083215447379
