,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STX12,4.786681324481234,-0.20944769710374456,0.4084003526832111,-0.5128489623666153,0.6080569770501594,0.9997058481598233
FAM76A,1.9391219039989787,-0.1532063349074715,0.5154587494716022,-0.2972232696884544,0.766296057535424,0.9997058481598233
IFI6,21.213170244464017,-0.5078519143507504,0.5566154365504112,-0.9123927958199118,0.3615619805613032,0.9997058481598233
FGR,8.393329306124189,-0.27508006551320824,0.586248611277276,-0.46922083945560866,0.6389117912070784,0.9997058481598233
AHDC1,1.1519172242306372,-0.4380193394878581,0.6531858600754965,-0.6705891328346131,0.5024823072945612,0.9997058481598233
WASF2,13.59984058314672,0.02466852525964221,0.4703220215618511,0.05245028752368998,0.9581699055799215,0.9997058481598233
MAP3K6,1.016001108466008,0.25963238029657,0.7511416446266471,0.34565036055965126,0.7296054937883494,0.9997058481598233
SYTL1,16.611468038626388,-0.005411354839733196,0.5108304486365484,-0.010593250371383657,0.9915479671571454,0.9997058481598233
TMEM222,3.7574606023323955,-0.25439610019006376,0.4838555444702515,-0.5257686991446775,0.59904892488742,0.9997058481598233
SLC9A1,2.7430569896409454,-0.5516326050938275,0.5853717639403319,-0.9423628522506878,0.34600689924019923,0.9997058481598233
NUDC,21.059533627319794,0.16111680418435764,0.3554759199830595,0.45324252678503735,0.6503741129319669,0.9997058481598233
GPATCH3,2.219591642583804,-0.1862659106644123,0.650400139036523,-0.28638664029245015,0.7745820058954085,0.9997058481598233
GPN2,1.6937064452472457,0.017298588089223462,0.6182806795496467,0.02797853573853171,0.9776792704438012,0.9997058481598233
ARID1A,4.711893009389277,-0.0011624779302580527,0.48169992712554216,-0.0024132823461172834,0.9980744811441902,0.9997058481598233
RPS6KA1,6.731411675839346,0.21288009061115448,0.5024853032409731,0.42365436210393037,0.6718179031431476,0.9997058481598233
SRSF4,13.549957483563949,0.09442761275746342,0.3180572858900004,0.2968886956739015,0.7665514868303063,0.9997058481598233
EPB41,6.605216889188082,0.5879990596971252,0.3794789375579301,1.5494906343974968,0.12126382118736026,0.9997058481598233
YTHDF2,9.720270706202406,0.30578483202028284,0.36015256041394406,0.8490425048452431,0.3958576412132535,0.9997058481598233
GMEB1,3.409788962327714,-0.6544377308537315,0.49333993014508326,-1.3265452294957596,0.18465916395781978,0.9997058481598233
TAF12,7.218724067377973,-0.08482146139013684,0.4177918064908143,-0.20302327636002057,0.8391168391548129,0.9997058481598233
SNHG12,34.83216396521398,-0.36927557902040437,0.6082257123888659,-0.6071357581547128,0.5437608213476596,0.9997058481598233
