,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CHD1,27.203923204123956,-0.8880340912601998,0.3807716601636513,-2.3321958647829333,0.01969038962534544,0.6073078743017258
HSP90AB1,476.89198894604914,-0.7376301125882677,0.3162400089376921,-2.3325009225306497,0.01967435444234994,0.6073078743017258
SKIL,11.581385978201851,-1.163869717066824,0.5013462642855613,-2.3214887593216345,0.02026048006935483,0.6086982348886394
RBBP6,40.293647913977644,-0.8023606664729351,0.3445966698826701,-2.3284051663822716,0.01989059958398554,0.6086982348886394
KIAA1191,14.678400723297885,-1.0121528343747643,0.4361282974236813,-2.3207685452968856,0.020299339005086632,0.6086982348886394
PLK2,34.70923722489489,-0.8642536676987083,0.37171315729378157,-2.32505535717599,0.020069000352022987,0.6086982348886394
MT-ND6,37.217722679598936,1.714293758122047,0.7458119383358361,2.298560360869562,0.021529916620103833,0.6411460687283335
HSPA8,386.62976460697655,-0.9608469762450049,0.418779314865527,-2.2943993223579815,0.0217675720529342,0.6433542945490383
ARL4A,20.795190923718387,-0.9044285619985248,0.39680568864280963,-2.279273175472692,0.022650831570166105,0.6433542945490383
MAP1LC3B,61.61753595991497,-1.0010844155046612,0.4394816290638078,-2.27787545440111,0.02273399909270422,0.6433542945490383
HOTAIRM1,12.385898101596366,-1.0248344217474767,0.4494132090657266,-2.2803834001185193,0.022584959270813332,0.6433542945490383
IFIT2,22.67547882484923,1.2279243902980668,0.5381581177981429,2.281716747713629,0.022506068654723013,0.6433542945490383
PELI1,24.031900089075528,-0.7851045533853339,0.34416743154282636,-2.2811703881040812,0.022538366280022027,0.6433542945490383
SLAIN2,14.013007641323274,-1.0120308184216413,0.44448998496237174,-2.2768360427902885,0.022796018310792695,0.6433542945490383
IFIT1,14.026658861137534,1.8729887301051675,0.8199919128480154,2.2841551248961203,0.022362415829303036,0.6433542945490383
CXCL9,85.87410632019073,2.8643265628715726,1.2710982207985284,2.253426616451518,0.024232262880518524,0.6698891983632554
FKBP4,36.00460948037891,-0.9075335655939564,0.40252666064936243,-2.254592438994994,0.024158922484259004,0.6698891983632554
ZMYM5,9.554878671402479,-1.0307219918944166,0.4587189776903809,-2.2469573791867785,0.024642751092415902,0.6698891983632554
YWHAQ,97.75514549303428,-0.472974063012873,0.20973909180477823,-2.255059173485454,0.02412961480626537,0.6698891983632554
JUN,981.5442743094518,-0.6667615230734076,0.29665426732891,-2.2476046917408676,0.02460140814073599,0.6698891983632554
ADA,11.950091618680734,1.1267771802296571,0.5015528541860116,2.246577147005463,0.02466706404348254,0.6698891983632554
IFI44,13.244806608242033,1.101108048783026,0.4943755026461707,2.2272706533582016,0.025929190621104888,0.6745451484142521
UBE2D1,20.989984140166325,-0.8724615535658483,0.39054382397966975,-2.2339658189326927,0.025485322184793484,0.6745451484142521
LY6E,138.47517719655676,0.9318406286123331,0.41726987116485365,2.2331845479545405,0.025536776881837222,0.6745451484142521
FAM213A,29.033485496686446,0.9711287093617454,0.4360256918375589,2.2272281829749123,0.025932027474934193,0.6745451484142521
OSBPL9,22.283356397042187,-0.7167842357279595,0.32134970167546495,-2.2305427140301153,0.025711435059751767,0.6745451484142521
PRKAG1,11.40033747846441,1.0250473215241405,0.45978711148475165,2.2293955091825906,0.025787600775829794,0.6745451484142521
RNF213,26.89035465480251,0.9867221533099553,0.4410960193696226,2.2369781407687506,0.025287768749373118,0.6745451484142521
VAMP8,8.960010326378875,1.4831921422451748,0.6666405982077143,2.224875211969968,0.026089616501394526,0.6745806230719854
