,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FIBP,25.19189963147723,0.7776048242168914,0.2738705410161699,2.8393153251593417,0.004521045617657542,0.24398390238703335
COA3,18.540750503669255,1.1366867549924302,0.4046499733148569,2.8090617322442717,0.004968611822564589,0.24398390238703335
EZR,157.42558229990797,-1.1418857147778438,0.4062338226613849,-2.8109075391530345,0.004940198032025865,0.24398390238703335
BRAF,13.595696256803533,-1.4843915910099343,0.5226841859273798,-2.83993973985693,0.0045122056675957175,0.24398390238703335
CXCR6,15.32364313819666,2.067465473695391,0.7307254324649466,2.829332854504922,0.004664515800180172,0.24398390238703335
AGPAT5,12.639807819579243,-1.5573765725839674,0.5514332712891246,-2.824233962058869,0.004739377516497194,0.24398390238703335
SOD2,26.764372745967332,-1.0403273712085037,0.36709332855558857,-2.833958806339266,0.004597525805078226,0.24398390238703335
MX2,15.551893416564578,1.4688099309622675,0.5209382866619909,2.8195468994493393,0.0048091502694973115,0.24398390238703335
MX1,35.78471771048358,1.7384700752334177,0.6100094421953439,2.849906829272826,0.0043732037612140735,0.24398390238703335
PLK3,23.208586251983533,-1.5622520645247309,0.5580511643245742,-2.7994781919603566,0.005118527390661586,0.24679227557161515
PSMB8,83.07127292491487,0.5896461715190379,0.2107589315632342,2.7977280352748695,0.0051463425291666375,0.24679227557161515
EPHA4,6.928248627515389,-1.6437921446452606,0.588426008220718,-2.793540940883558,0.005213442918097599,0.24683289801676003
WDR1,54.13147474471469,0.8072122394700525,0.2892755062134642,2.7904617644135716,0.005263291647895792,0.24683289801676003
CPEB4,5.845906659830222,-1.6311326426194956,0.5841396124687175,-2.7923677966743745,0.005232384408319632,0.24683289801676003
TNFSF9,9.387229168250473,-2.5170551329899746,0.9054258423887152,-2.7799682924328977,0.005436420633756786,0.251257179725368
USP18,8.048865522481584,1.7738994951556617,0.6377130402159142,2.7816578669224987,0.005408202050234491,0.251257179725368
HBP1,33.00897332665085,-1.2631583189963613,0.4559034762461065,-2.770670514287725,0.005594100156405133,0.25485121998251387
ARHGAP18,17.91040124740294,1.1821386036902404,0.426627619229861,2.7708909372164223,0.005590314785597189,0.25485121998251387
LGALS9,8.052388920757023,1.3780899038178722,0.49865661678325796,2.76360496870106,0.005716670165590393,0.25858810153287604
SNX17,31.7480977221987,0.7764092737631942,0.28142221564444186,2.7588769848366748,0.005800036377794191,0.2586897343886108
ERRFI1,6.750991429313819,-1.4611802734001258,0.5292173404214188,-2.7610211567077143,0.00576209435946336,0.2586897343886108
NUDT22,16.335157694535944,0.7800379214348937,0.2835141990022799,2.751318714124159,0.005935586293763394,0.26289700959460366
UFD1L,26.609664923130005,0.7473190006588522,0.2720233676804308,2.747260307198284,0.006009541717846883,0.26338765590073443
ZNF267,20.809578235550116,-1.5769419084251006,0.5745316308604418,-2.7447434113652,0.006055822596005922,0.26338765590073443
MTRNR2L8,13.618660681560621,-2.032586397426325,0.7407530671679227,-2.7439459754076916,0.006070552746536213,0.26338765590073443
CDC42SE2,59.53982116119443,-0.7329115560871446,0.2684090508202631,-2.7305769080712934,0.006322357955271392,0.26353091051897676
ANXA2,72.26283995848372,0.8829477536978045,0.3237882218883497,2.7269298078491166,0.006392663625051845,0.26353091051897676
OBFC1,19.033544555494327,0.9509896779269486,0.34810041103779266,2.7319406923185197,0.006296247378291395,0.26353091051897676
MED17,10.10682704151936,-1.0151754211600212,0.372334275532578,-2.7265161653676357,0.006400681725963762,0.26353091051897676
PLEKHF2,8.8710523728417,-1.3779501237273937,0.5052004113156295,-2.727531674289363,0.006381013108157452,0.26353091051897676
RBM8A,113.95360796782967,-0.6697555888203067,0.2456624820339896,-2.72632427741913,0.006404404379184916,0.26353091051897676
CDIPT,16.701759426703177,0.8795841498743944,0.32245189826246684,2.727799571390451,0.00637583348788441,0.26353091051897676
SERP1,139.57514285754976,-0.692898124037191,0.25404755681588387,-2.727434708373738,0.006382888815620383,0.26353091051897676
AKAP17A,13.006669346764404,-1.1641096079891355,0.4289593195880734,-2.713799548887344,0.0066516401245194715,0.2692644190771022
BCL2L1,13.136179534107765,1.1990266546360397,0.44131281289905994,2.716954096028681,0.006588574498075408,0.2692644190771022
UQCRC1,25.51949816601368,0.9546004075009522,0.35188465962997845,2.712821890288582,0.006671295323810592,0.2692644190771022
RCN1,6.567279884484858,1.2388106534296948,0.45699498348437206,2.7107751686557813,0.006712612516973854,0.2692644190771022
HSPH1,218.75594002519827,-2.1470805726626527,0.7951096923291522,-2.700357690739637,0.006926496261180508,0.27503829518165906
ICT1,7.7825077895892845,1.0083198839854306,0.3735105193109212,2.6995755992244903,0.006942797981224069,0.27503829518165906
STK38,16.456762283173603,-0.7903040863821417,0.2943367857412235,-2.6850333518181624,0.0072522568900177465,0.2855240397810691
JMY,11.645831315127602,-1.1883983131700284,0.4432721850013636,-2.6809674808862023,0.0073409649320081635,0.2872434008364912
RAD51C,8.186243339535066,1.0433618227751986,0.39032434198837335,2.673063682014168,0.007516198065548933,0.29230677598823834
ALG13,31.295418263724027,-1.0282826364647941,0.3851915303669435,-2.6695359461440527,0.007595614237799305,0.29296973343137417
TNPO1,11.346954936722225,-0.7964260882302792,0.2989571941066292,-2.664013791707643,0.007721439693152554,0.29296973343137417
BECN1,16.81064616770533,0.837986940958696,0.3140881886647804,2.6679988971284163,0.007630450856955192,0.29296973343137417
SRSF7,224.0501008614148,-0.6803307633605581,0.2555510180606395,-2.6622111252913223,0.0077629170507842946,0.29296973343137417
FOS,1227.8063100582488,-1.5381708270614693,0.5774467453906894,-2.663744906936435,0.0077276138047410545,0.29296973343137417
RIT1,9.410778591421758,-1.0234409046207746,0.3855721692212494,-2.6543433015091473,0.007946293695419078,0.29669656529564264
KLF4,7.413347295529548,-1.3723396510817343,0.5170861851429354,-2.653986299599912,0.007954705654680917,0.29669656529564264
SLC25A33,15.804148077945037,-1.0185007161394721,0.3843265501745962,-2.6500920003491197,0.008046985491545481,0.2971729840345041
TMEM140,7.727777881148735,1.1982584737862627,0.4522552534838681,2.6495180864250694,0.00806066576324384,0.2971729840345041
NCR1,18.060915323740055,1.1688880224004365,0.4416840822602246,2.64643456567169,0.008134524111223462,0.2981723838010531
SLA2,45.04151015504108,0.8258103615923444,0.31406958868281626,2.6293865797568294,0.008553906050671389,0.3093445450908343
