,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PARD6G-AS1,9.40676787473874,-3.2870808862618466,0.8677659691155727,-3.7879808649468476,0.00015187654329750871,0.011041229984211835
MAFF,49.519594831498594,-1.5319667809344473,0.40471671506024687,-3.785281714164921,0.00015353455134789164,0.01109067099895821
ABAT,5.886657779392264,-3.025689017189717,0.800139516954707,-3.7814518006876425,0.00015591641270536752,0.011121056833280334
CNOT6L,17.946885195854613,-2.3498320835742783,0.6213966492955243,-3.781533238452889,0.00015586540584176207,0.011121056833280334
HELLS,46.33345383844844,-1.4387951920685533,0.3810917584034972,-3.775456068890284,0.0001597151723087646,0.011147217563399038
NIP7,33.660495801003705,1.8423080711444078,0.4880235214851653,3.7750395012475013,0.0001599823101965867,0.011147217563399038
CDH3,14.260512230928335,3.3015036351058753,0.8746104283374154,3.7748276582773492,0.00016011832278981124,0.011147217563399038
PRRT2,4.790314629950552,-2.9237061485546474,0.7745578785014084,-3.774677438193963,0.0001602148366840705,0.011147217563399038
CCT6A,285.25882248126277,1.1819802902286545,0.314050180692442,3.763666964376627,0.00016743984278903652,0.011508698527699777
CORO1C,22.80287387158201,2.184206535387477,0.5803031549825793,3.763906014698554,0.00016727977559816406,0.011508698527699777
ITGB1BP1,95.81198996395526,1.5257559383725368,0.40624791778999636,3.7557261749739057,0.00017283958913890944,0.011808275785688988
UCHL1,111.19876749942549,6.343678235185487,1.6897470786756659,3.7542176076181324,0.00017388375531129872,0.011808477059793048
NCK1,27.381430635557315,1.343065715833913,0.3600191266153837,3.73053989786698,0.00019106988123764748,0.012868236939273374
HDAC2,189.21361099752187,1.9501105968195527,0.5228692145123768,3.7296336114150623,0.00019175840249865093,0.012868236939273374
ROBO1,5.820771309596737,3.743948950812897,1.0054448175986785,3.7236742238670395,0.00019634425491144565,0.012939098394072559
WDR74,30.49923920642715,1.585507029963943,0.42594261416701057,3.722348920322566,0.0001973780109491714,0.012939098394072559
RRP1B,40.622598585786456,2.062559331451071,0.553876449970651,3.723861759351499,0.0001961983860519427,0.012939098394072559
ME2,24.58084086890828,2.587407368375194,0.6949973458787839,3.722902517136331,0.00019694557699030066,0.012939098394072559
SH3BGRL,205.36624815674648,-2.1452818899273542,0.5768550980873123,-3.7189268102865003,0.00020007100730661445,0.013038083928615418
TPPP3,8.942409037966478,-3.691918556649159,0.9931130298160606,-3.7175210130240237,0.0002011872575176526,0.013038083928615418
RNF14,21.589095331074724,-1.5303515388162252,0.4120653724187614,-3.713856201585912,0.00020412481093642513,0.013153292504715895
TMEM80,18.89523015122991,-1.4128820320902307,0.3811334855102966,-3.7070530032241438,0.00020968507009613838,0.013435245084521498
YBX2,10.74473523445794,-3.065611352345365,0.8278291388775855,-3.703193338303944,0.000212902501507423,0.013564759941548788
FAM53C,29.820325337234166,-1.8278848842934179,0.4943936305641734,-3.6972257959867756,0.00021796845569400678,0.013809945564389558
ULK2,5.442317512385103,-2.709978619788555,0.7336550813425572,-3.69380474381696,0.00022092346470170177,0.013919405628788887
ANXA2,787.9990055051989,1.6458820843193827,0.44620067193074403,3.6886589103452634,0.00022543920441400148,0.0141254476091668
MTIF3,57.544287814576954,-1.103897531440864,0.2995314122546848,-3.6854149056735492,0.00022833036336986114,0.014227992587788984
TRAT1,11.310337002684681,-4.445679849532385,1.2074928047564981,-3.681744381432481,0.00023164360145160187,0.014277554804688135
RNF139-AS1,6.4677084866143435,-2.2602405016250424,0.6137887722548777,-3.6824402853144247,0.00023101199041634745,0.014277554804688135
