,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TUBA1C,23.294959133867508,-1.3999108753341782,0.4216428141608475,-3.320134550662929,0.0008997407255235678,0.027446004044666746
CD69,606.3580641142045,-1.4920132936754884,0.45048764254805945,-3.311996052180978,0.0009263285310949032,0.028013452474835523
EIF4A3,52.380907923819734,-1.8782651067632292,0.5680938476286729,-3.3062584898665066,0.0009455081914874746,0.028349083211436418
BZW1,45.3117606750166,-1.1700981948042777,0.3550760934715435,-3.295344903015983,0.0009830094925357621,0.02922370593063944
BHLHE40,13.363054914719536,-1.433618070800458,0.4367601195446089,-3.2823923399765307,0.0010293028196912174,0.03034280917207387
SMC6,19.672023509199125,1.1970947694361722,0.3652594798904981,3.2773817938826713,0.0010477459038426512,0.03062910525566684
FBL,37.81456311274161,1.0555976654791939,0.3224649669454529,3.273526657727614,0.0010621437134382017,0.03079338964248935
GLS,28.041117333891656,-1.9458370053581615,0.5966334657785805,-3.261360813575768,0.0011087885240860123,0.0318822142827355
NR4A3,57.466796886519624,-2.0316633796723376,0.6257800844942433,-3.2466092002821276,0.0011678863479713379,0.032908728882386426
XAF1,36.75237913450219,1.3552362598087855,0.4175797565749714,3.2454548824985228,0.001172631445352994,0.032908728882386426
ZFAS1,243.21499815248018,-0.9618749847412476,0.29599048704055536,-3.2496820906594053,0.0011553408581217973,0.032908728882386426
LY9,98.15964339287646,-1.356661351896916,0.419146964095701,-3.236719976783987,0.0012091199557935095,0.03366343495971136
PA2G4,26.668480940962205,1.0263605815692352,0.31756839796308495,3.2319355079170764,0.0012295480270456752,0.03396263369193881
BCL2A1,73.06411286765143,-1.1919945179905165,0.37142085017379894,-3.209282724523264,0.0013306657585157385,0.036192432830567174
TUBB4B,107.92163374472516,-1.7417519060418731,0.542731946921464,-3.209230479100419,0.0013309075926861932,0.036192432830567174
SERTAD1,88.95632058927697,-1.7704061885495168,0.5530346872846172,-3.2012570445484263,0.0013682941062825242,0.03692289019106996
CLPP,15.48872846620641,1.4546578219431785,0.45623159945132485,3.1884197054578975,0.0014305273340096867,0.038307556394702146
