,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARF4,59.322261371609166,-0.8107967410568011,0.32574866769633176,-2.4890255017486034,0.012809377728915248,0.6452162245791959
FOS,1026.5188680044796,-0.9804453253097859,0.39357440012502776,-2.491130838281975,0.01273372181831223,0.6452162245791959
FRAT1,1.3162543626377898,-1.6361917577841523,0.6578124401413405,-2.487322613468047,0.012870862239399558,0.6452162245791959
SLC25A4,6.540491128426749,-1.0660897440761032,0.4289485711910518,-2.485355624605337,0.012942207258464556,0.6452162245791959
KLF9,15.4788953858307,-1.023593662040184,0.41087265000985096,-2.4912674572416598,0.012728826066807789,0.6452162245791959
TMEM223,7.316389670311078,1.2283474752815575,0.4951801292738554,2.480607364198635,0.013115875799966318,0.6497744267084763
MAP1S,1.889870934924397,1.4479850718872085,0.5862228623216424,2.4700249085351156,0.013510364448988958,0.6607851459760452
VPS72,6.084137596882712,0.9852579630251724,0.39856618063354265,2.4720059325130173,0.013435728668115146,0.6607851459760452
LY6E,105.4050057762467,0.8471347946392451,0.3437505676659652,2.4643880601891444,0.013724742671174805,0.6607851459760452
MVP,13.766733949903418,0.7930332320241624,0.32160877870997795,2.46583204353171,0.013669541394107481,0.6607851459760452
SPINT1,2.452457040847171,1.9140502196204734,0.7751501464952697,2.4692638300780527,0.01353913561095523,0.6607851459760452
IL23A,5.928527282132058,-1.527765717617995,0.6198509522602925,-2.4647307744659948,0.013711623439776704,0.6607851459760452
ACOT2,1.9062831708051686,1.6964207007338188,0.6894862599794792,2.460412627779281,0.013877735807248617,0.665028881791283
CDPF1,1.5381973040315822,1.602685127192544,0.6544789639414831,2.4487954777654855,0.014333481111925115,0.673833108851442
ITM2A,86.75466227589091,-0.7314391969718399,0.29876846594752826,-2.448180716301901,0.014357962081748636,0.673833108851442
ARG2,4.602790241146467,-1.639748130797262,0.678744178990227,-2.415855902052417,0.015698272508797233,0.673833108851442
PJA1,2.455866839965942,1.443023092177662,0.5914997460596817,2.439600526949444,0.014703511088689818,0.673833108851442
PRPF6,15.196986003309876,0.9181925150209571,0.3808829374578945,2.410694795490703,0.01592216619683168,0.673833108851442
SURF2,9.787666190965986,0.8648676962208285,0.35701496968194957,2.422497008994622,0.01541425265604951,0.673833108851442
COPS7A,3.6109113144736376,1.1966599170902013,0.49669741793689093,2.409233214983706,0.01598607898634619,0.673833108851442
RNF103,4.320746847852504,-1.2825577037039384,0.5324168311388204,-2.4089353091272376,0.015999133614164256,0.673833108851442
LFNG,3.5028052645963736,-1.4983948845339958,0.6123217094591868,-2.4470713048168817,0.014402234298527111,0.673833108851442
FAM43A,4.431306298375116,-1.6820321574850263,0.6912747089972073,-2.4332325999963955,0.014964684189388074,0.673833108851442
RABEPK,4.608310262324624,1.0934100657341577,0.4491124175586796,2.434602168601353,0.014908170483109568,0.673833108851442
SLC20A1,21.61364548622252,-1.1239866942469965,0.4622684248179267,-2.4314589400946005,0.015038152689988942,0.673833108851442
RETSAT,2.5161967685306497,-1.17828552222197,0.48509366492838807,-2.428985590640344,0.015141134084251126,0.673833108851442
HLF,1.1201918895454932,-1.9091019436253105,0.7877415574959419,-2.4235130487388887,0.01537120103360261,0.673833108851442
ABHD5,17.093940299342353,-1.2106646264681233,0.5017681576619026,-2.412796842488924,0.015830640708324777,0.673833108851442
MRPL17,8.286770175713889,0.886636550045651,0.3661026145660253,2.4218252336074184,0.015442775363694834,0.673833108851442
