,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGEF19,1.5422295630752823,0.043101941179812,0.563879952742011,0.07643815136576101,0.9390705179759892,0.9998513750290299
EPHA2,2.1507855240838634,-0.5406985259082668,0.7939557457878654,-0.6810184683174197,0.4958598045834224,0.9998513750290299
PINK1,8.245462555387537,-0.00032845808193489697,0.4572226784131844,-0.0007183766191887685,0.9994268184360073,0.9998513750290299
CDA,7.3865347543293955,0.943942972925204,0.8247871595091923,1.144468560212453,0.2524293692766416,0.9998513750290299
MUL1,6.851141191527329,-0.13170036233185342,0.35112580709812724,-0.3750802694347323,0.7076007703567068,0.9998513750290299
PLA2G2D,23.00776641533728,-1.0677707298892372,1.1818513444047067,-0.9034729578676992,0.3662749341021233,0.9998513750290299
OTUD3,2.5989431259932982,-1.141821775284181,0.5615760076093509,-2.0332452950491193,0.04202774697428319,0.9998513750290299
TMCO4,6.945453221199694,0.47659281064892195,0.42330413413410295,1.1258874464427913,0.26021316363332714,0.9998513750290299
NBL1,3.0084938338962144,0.20915016808776368,0.9660908071298554,0.2164912102922548,0.8286048758875979,0.9998513750290299
MINOS1,141.57900780202326,-0.4420959080034373,0.47714919330837985,-0.9265360063549605,0.3541674940639752,0.9998513750290299
CAPZB,266.8859645695227,0.03949566745044301,0.22908087625304863,0.17240927351270946,0.8631157821375112,0.9998513750290299
PQLC2,10.789558315530385,0.21280289884030643,0.38011848000102444,0.5598330784647274,0.5755932987923585,0.9998513750290299
AKR7A2,45.4009096413795,0.12075903106285307,0.4058962554509704,0.2975120598949205,0.7660756021423426,0.9998513750290299
MRTO4,15.814123741160278,-0.37924990400015485,0.4295022587825792,-0.8829986251414271,0.37723701434441204,0.9998513750290299
EMC1,6.97581170896693,0.11165638175025602,0.4370136805203997,0.2554985958730048,0.7983380279629781,0.9998513750290299
RP1-43E13.2,4.282034890442072,0.2965440385666401,0.6459788012920762,0.4590615635892347,0.6461899572440974,0.9998513750290299
UBR4,19.904990506927263,0.09033473871194561,0.3429695673915612,0.2633899543886129,0.7922500325730403,0.9998513750290299
IFFO2,2.9919244797183797,0.9596887378366019,0.592937890094774,1.6185316436485568,0.10554807302934079,0.9998513750290299
LUZP1,19.680396941751667,-0.3646071390465331,0.2852612296470757,-1.2781517470762638,0.20119592609732617,0.9998513750290299
KDM1A,6.768034065977616,0.10280842088629145,0.3836341675413154,0.2679855695471116,0.788710426442027,0.9998513750290299
