,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDC42,147.43067739856897,0.3247779320731304,0.25746538034926814,1.261443117643811,0.20714924182516659,0.9991200737598246
RP11-108M9.4,14.040996522498853,0.177458184981133,0.4832530891487535,0.36721583155055293,0.7134580311390222,0.9991200737598246
RP11-108M9.6,4.130064746951032,-1.1141513686006643,0.7213554982603314,-1.5445246778982422,0.12246127761337997,0.9991200737598246
MFAP2,15.554897455882875,-0.8131601136628729,0.5507437944271693,-1.4764762161480982,0.139816095492302,0.9991200737598246
ATP13A2,13.895138612991067,-0.1387133901670565,0.4437740559282933,-0.31257661035838097,0.7546023505167696,0.9991200737598246
SDHB,32.689323922364295,0.7075360939778946,0.27832631109069733,2.542109983081449,0.011018549575464574,0.9991200737598246
RCC2,19.76411151057272,-0.10059427881864688,0.38397457951572805,-0.26198161072411935,0.7933356196963233,0.9991200737598246
IFFO2,4.485884083349913,-0.5154059664925926,0.554881077526003,-0.9288584299731136,0.35296245877119004,0.9991200737598246
UBR4,24.637556242118258,0.1851064173431492,0.3056650058930797,0.6055858988578451,0.5447897684076293,0.9991200737598246
RP1-43E13.2,2.472633713513432,-1.1781988742656289,0.7804924064213191,-1.509558407708099,0.13115614104514448,0.9991200737598246
EMC1,8.5488298357516,0.7652541955008023,0.44966088619431427,1.701847367640754,0.08878398434406709,0.9991200737598246
MRTO4,17.970477819418036,0.3089101638183235,0.302377240338267,1.021605209018867,0.30696779127320317,0.9991200737598246
AKR7A2,27.57898854937884,-0.2020187838977483,0.3856518249097036,-0.523837230499425,0.6003917559632401,0.9991200737598246
PQLC2,3.12708325505607,-0.08270229332720175,0.6110703177876875,-0.13534005976041555,0.8923430133245682,0.9991200737598246
CAPZB,124.54068845691816,0.4091765109618452,0.24740335453228943,1.6538842479940674,0.09815103377075923,0.9991200737598246
MINOS1,72.84393311121407,0.8726146248917489,0.593288792754924,1.4708092172781175,0.14134271903916495,0.9991200737598246
GALE,8.61357118680086,-0.211390009081842,0.3892679092122375,-0.5430450445032382,0.5870987889243986,0.9991200737598246
TMCO4,4.3111416449298,-0.07255112860328833,0.5199018627913117,-0.1395477373629075,0.8890173359730655,0.9991200737598246
MUL1,7.589361137293472,0.24863058485540857,0.3855714337242973,0.6448366323558912,0.5190330599496773,0.9991200737598246
CDA,30.174147534690153,-0.31894267893693107,0.5068960958186218,-0.6292072114342256,0.5292134082986648,0.9991200737598246
PINK1,24.327136619413004,-0.6669629260025876,0.41534441056350796,-1.6058069135869737,0.10831634113813184,0.9991200737598246
DDOST,49.8763549265849,0.07056572985914676,0.28867489139495256,0.24444706471752597,0.8068845947153208,0.9991200737598246
KIF17,8.394972529174948,0.0039888776288903366,0.47234494634715596,0.008444840279837903,0.9932620724086183,0.9991200737598246
HP1BP3,71.53600963151307,-0.21690188837169438,0.2576039592701289,-0.8419974948608865,0.3997893556935317,0.9991200737598246
EIF4G3,29.516465935527368,-0.08691208592574745,0.37499156913930887,-0.23177077320759634,0.8167160585838356,0.9991200737598246
ECE1,99.68831817715338,-0.09323693858124174,0.23977406713494118,-0.3888533055110143,0.6973846657676204,0.9991200737598246
TNFRSF18,2.9912008543933384,-1.3650307348795805,0.7008585431219146,-1.9476551270947877,0.05145624275504966,0.9991200737598246
ALPL,37.886772760271306,-0.0591614489518096,0.6146705946092308,-0.09624903073396696,0.9233227906451772,0.9991200737598246
USP48,23.13388181856166,0.08430243958907992,0.2695685426467898,0.31273099880774924,0.7544850423623719,0.9991200737598246
LDLRAD2,2.7706541081919704,0.6922970579907467,0.9782409081472597,0.7076958775951452,0.47913413798375637,0.9991200737598246
HSPG2,489.0938117981858,-0.12608961698195859,0.38445876923332306,-0.3279665521309424,0.7429369526525876,0.9991200737598246
LINC00339,6.312325000929897,-0.4907318914722888,0.6124881136831525,-0.8012104733287124,0.42300980900744733,0.9991200737598246
SEPN1,47.83575904419153,-0.10222872731412085,0.29251077669657516,-0.3494870461479233,0.7267236941536084,0.9991200737598246
ZBTB40,6.02101082678774,-0.1496061034225113,0.5312980181824027,-0.28158603703119633,0.7782609479795927,0.9991200737598246
C1QB,3.1054882803942134,0.15908211698582714,0.9049164194067028,0.17579758038883564,0.860452970604445,0.9991200737598246
KDM1A,10.82285208647929,-0.4285391721176247,0.3791063342402856,-1.130393067624155,0.25831063392337517,0.9991200737598246
LUZP1,86.86924679123163,0.06143220909777417,0.2797752822630085,0.2195769712065684,0.8262006280294583,0.9991200737598246
LINC01355,1.6023200841303595,1.273352351480792,0.8664947771684084,1.4695441738748167,0.14168524953003375,0.9991200737598246
HNRNPR,64.52814160949478,0.4056702196126909,0.26512397550110056,1.5301151804394504,0.12598822133501483,0.9991200737598246
ZNF436,13.590443846385329,-0.37173127456801835,0.5459817172703816,-0.6808493083366915,0.4959668462392238,0.9991200737598246
TCEA3,5.195089701282691,0.5736504307538038,0.6385979006515196,0.8982967688564995,0.3690273546998909,0.9991200737598246
ASAP3,4.176466440793519,-1.3493447900833664,0.5269144389446853,-2.560842312057079,0.010441873870323262,0.9991200737598246
ID3,742.4190799857969,-0.28447714828161974,0.303747222202462,-0.9365588472509625,0.34898552885783174,0.9991200737598246
RPL11,1631.8806466325132,-0.1893209579114452,0.36513137703009846,-0.5185009282175143,0.6041088126245535,0.9991200737598246
TCEB3,13.5934841114808,0.3441847648061058,0.3853385714363121,0.8932009155563913,0.3717495878919782,0.9991200737598246
TCEB3-AS1,2.480642502491219,0.471166914913085,0.6472889968586011,0.7279081170848488,0.46666983399507667,0.9991200737598246
PITHD1,26.694986050179928,-0.25997403263625424,0.32029734312790564,-0.81166465540252,0.4169840805414454,0.9991200737598246
LYPLA2,28.49985938313302,0.458892427302541,0.3062967635919238,1.4981954817972511,0.1340824691920911,0.9991200737598246
ZDHHC18,3.9049997854490526,-0.004688501072861301,0.6157841842816771,-0.007613870561372924,0.9939250689261826,0.9991200737598246
HMGCL,11.520070145701833,0.150361113471774,0.34296808476428015,0.43841138622305414,0.6610880939810324,0.9991200737598246
FUCA1,7.428641068803719,0.6151056816982888,0.475803480154799,1.2927725570610977,0.19608973450349032,0.9991200737598246
PNRC2,63.28753270094622,-0.2149343691438722,0.28487482550707544,-0.7544870585222487,0.4505568133966349,0.9991200737598246
SRSF10,80.01253842203697,-0.07178941430866435,0.2643107794007441,-0.27160986196411724,0.785922015691376,0.9991200737598246
STPG1,5.903622489685665,-0.257175325310772,0.47872825490652515,-0.5372052363213596,0.5911258546703014,0.9991200737598246
NIPAL3,10.10166342732425,0.08022725568917341,0.4406032883062591,0.1820850134768132,0.8555160096407218,0.9991200737598246
RCAN3,4.548328533482061,-0.5872926107883809,0.481030224913401,-1.2209058399482278,0.22212167308892494,0.9991200737598246
SRRM1,88.06067361762764,0.25372103660458284,0.2291267129559961,1.1073393989347289,0.2681472161822688,0.9991200737598246
CLIC4,100.58221139695722,-0.46267862601586035,0.22423701636941187,-2.0633463355293475,0.039079734683073866,0.9991200737598246
SYF2,65.81516569273816,0.42048617928668,0.2951606762396561,1.4246009483501307,0.15427258575250094,0.9991200737598246
RSRP1,195.40356319425578,-0.25690937502786143,0.3148648657374658,-0.8159353519044972,0.4145371115877592,0.9991200737598246
TMEM50A,148.46601653550587,0.2917246556172943,0.24249708186284225,1.2030027469868503,0.2289752575387104,0.9991200737598246
TMEM57,20.938427726013128,0.4206672842302589,0.35570858663808863,1.182617738318085,0.2369606792368717,0.9991200737598246
LDLRAP1,8.20026041734565,0.5595756848072913,0.4116679425159926,1.359288948727293,0.1740550445839948,0.9991200737598246
MAN1C1,3.1182985555788165,0.03962416247455437,0.7510186519806045,0.0527605571047491,0.9579226885748331,0.9991200737598246
PPP1R8,11.12019953167831,0.3981897157539723,0.41724390375093745,0.954333214156823,0.3399150005555859,0.9991200737598246
MTFR1L,9.03655831944465,0.1654054152726067,0.36901722924184155,0.44823222919005096,0.6539856051201527,0.9991200737598246
PAQR7,1.8367704507604432,0.7877546864956793,0.8169236978793186,0.9642940810024728,0.334898507570198,0.9991200737598246
STMN1,192.02174942350172,-0.16766525559780548,0.3675206153130685,-0.45620639662616375,0.6482415660552283,0.9991200737598246
PAFAH2,2.401235090640072,0.6016068330071527,0.6399080168718849,0.9401457977476779,0.34714277992783504,0.9991200737598246
PDIK1L,5.64829462783918,0.16856044924552022,0.6699768869368702,0.2515914392452812,0.8013568763156181,0.9991200737598246
FAM110D,26.53979992911918,0.3582713646147648,0.42989008357833286,0.8334022539728624,0.4046179039497213,0.9991200737598246
ZNF593,28.99667486083465,-0.11289735976881861,0.34246312459304173,-0.3296628210788464,0.741654749137604,0.9991200737598246
SH3BGRL3,466.7761777177757,-0.2772315991305878,0.3306114455792164,-0.8385420493984729,0.401726341850429,0.9991200737598246
