,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MFAP2,4.9539133413611145,1.516860420312954,0.8500476618099783,1.7844416124657687,0.07435193441516452,0.9996344618246478
SDHB,30.568497039702486,-0.24637362453286973,0.2927219982780755,-0.8416641932692176,0.3999759462766963,0.9996344618246478
RCC2,8.488214717271028,0.725616413889159,0.6199816498458824,1.170383694532791,0.24184659442695755,0.9996344618246478
ARHGEF10L,9.371509621094507,0.16191880622913432,0.5344738702654602,0.30294990127153115,0.7619280414277145,0.9996344618246478
ALDH4A1,1.6866854212910238,-0.7267361438444094,0.6424582786061355,-1.1311802930162584,0.25797921473714225,0.9996344618246478
IFFO2,4.999429355741589,1.2252805603065715,0.7554926581664485,1.6218298709616585,0.10483978065539278,0.9996344618246478
UBR4,13.253375774719734,0.5070850901158281,0.5416448166257761,0.9361948541753969,0.3491728721437859,0.9996344618246478
EMC1,7.411738208389194,-0.35966090851466015,0.4425026439542462,-0.8127881571524538,0.41633952666624485,0.9996344618246478
MRTO4,13.32979054948287,-0.0481757531110571,0.3626291627313736,-0.13285129289710346,0.894310987981356,0.9996344618246478
AKR7A2,24.83628815304207,0.09247710177783316,0.38002524572259766,0.24334462728125575,0.8077384356065913,0.9996344618246478
PQLC2,3.075366786232165,0.5257714644281347,0.6436626879879803,0.8168431606182412,0.41401806345731196,0.9996344618246478
CAPZB,100.02045930621566,0.21990045686603682,0.34234330770310056,0.6423389969017502,0.5206530991124219,0.9996344618246478
MINOS1,79.35955257706082,-0.5230506954774036,0.49478434158271545,-1.057128634678029,0.2904528843293671,0.9996344618246478
NBL1,21.18608154983859,-0.5475448007966999,0.6649006291918053,-0.8234986955302587,0.41022445868741997,0.9996344618246478
TMCO4,2.53594951801712,0.5969912009727765,0.6248384304783429,0.955432911698072,0.3393588170590994,0.9996344618246478
CAMK2N1,47.314125784257705,0.5305922379728968,0.6024184358331698,0.8807702527215416,0.37844218355642845,0.9996344618246478
MUL1,5.092417131551346,-0.22170046441925517,0.5228551581321749,-0.42401889121883835,0.6715520361057739,0.9996344618246478
PINK1,13.373399945439653,-0.060516619980623174,0.5649790995877608,-0.10711302422475338,0.9146993147764327,0.9996344618246478
DDOST,41.11159513985799,0.26485280022570196,0.33855419872428727,0.782305466078102,0.43403507525561347,0.9996344618246478
HP1BP3,57.026426591575046,-0.3149107952748795,0.32596760948057696,-0.9660800218054907,0.3340041405464368,0.9996344618246478
EIF4G3,12.074932221261527,0.5041930783824142,0.4638108232277981,1.0870662199592154,0.277007545343504,0.9996344618246478
ECE1,32.93630869995286,0.04690338667188861,0.38861967486677684,0.12069225956706288,0.9039347901474257,0.9996344618246478
USP48,15.442828824827847,-0.0017197851764029952,0.3638638872792615,-0.004726451941308149,0.9962288510094937,0.9996344618246478
HSPG2,19.59650850884337,0.0315263447655873,0.4645184462356874,0.06786887586718453,0.9458900150656524,0.9996344618246478
LINC00339,4.2051603624122516,0.16573473613746093,0.5779419048641254,0.28676712095556606,0.7742906397103742,0.9996344618246478
CDC42,103.02013161356109,-0.4014046845624568,0.34480282902625553,-1.1641571668540203,0.24436032498107751,0.9996344618246478
KDM1A,5.426643959800987,0.3408783270733554,0.5994838919142927,0.5686196604630208,0.5696142795900414,0.9996344618246478
LUZP1,15.090396241782978,0.333607072433536,0.495162213327424,0.6737328969263243,0.5004811432291472,0.9996344618246478
HNRNPR,57.05592807048961,-0.15487002037642958,0.27991323663608414,-0.5532786596218616,0.5800726116237176,0.9996344618246478
ZNF436,1.4840963982976412,0.59186306432858,0.6820818480315585,0.8677302673229854,0.38554201224700835,0.9996344618246478
TCEA3,13.54508137785054,-1.168750550357535,0.5514544777911389,-2.119396246520632,0.03405699375872556,0.9996344618246478
ASAP3,1.5695625013300227,-0.08526628064240183,0.8171236495727636,-0.10434929975039106,0.9168921558800164,0.9996344618246478
ID3,759.7335727537302,0.15522945145870873,0.5125746784905859,0.3028426061073161,0.7620098121415062,0.9996344618246478
RPL11,1585.26245276923,-0.373451839988224,0.2598431797712928,-1.4372200968173443,0.15065546435393232,0.9996344618246478
TCEB3,6.623689417097581,0.14124302050246043,0.5020460543092262,0.2813347884922612,0.7784536300076312,0.9996344618246478
TCEB3-AS1,2.3530916679203373,-0.2427656319214496,0.6000066538400907,-0.40460489957524653,0.6857679564893765,0.9996344618246478
PITHD1,29.049947244783517,0.15238988611484003,0.4086768446663725,0.3728860298881016,0.7092332699208517,0.9996344618246478
LYPLA2,10.511834612165588,-0.09237850584997943,0.3588762954520225,-0.2574104420399908,0.7968619428343726,0.9996344618246478
