,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TIAM2,4.2220494296844,-1.5475768929441582,0.5934385063685724,-2.607813406673328,0.009112261124634835,0.6447430356256105
RUSC2,12.48678574624289,-1.159611790945237,0.4452314536275732,-2.6045145317051834,0.009200451931511424,0.6447430356256105
CCL4,26.154805075094895,2.6112104012071597,0.9992809848216363,2.613089252041797,0.008972786661541565,0.6447430356256105
ABHD5,45.952733252060156,-1.3450966574806211,0.5145300194474842,-2.6142238676861287,0.008943041755647219,0.6447430356256105
GPATCH4,25.50314157172216,1.1171024534429865,0.43003702674418137,2.5976889987836413,0.009385345498082717,0.6447430356256105
ASPHD1,4.470895507360278,2.5312514962691655,0.9737874166297736,2.5993881755318755,0.009339010058970233,0.6447430356256105
CENPE,4.531264896749712,2.788475266243276,1.0724704650324348,2.6000485394802397,0.009321057510107785,0.6447430356256105
TRAF3IP2,13.00343259167935,1.2138964457977823,0.4674900101665451,2.59662542385735,0.009414452746006208,0.6447430356256105
CENPF,10.878750303391952,1.9804086197817998,0.7593868070391386,2.6079049588752334,0.009109824403805526,0.6447430356256105
CDCA8,2.685596892436095,2.6850826809566106,1.0306454026914749,2.6052439315643015,0.009180887113475499,0.6447430356256105
EIF2S2,112.76735328199926,0.9372955335118118,0.35874089722801844,2.6127367711745997,0.00898204521495619,0.6447430356256105
GLIS2,30.295111158398257,-1.2442372300920135,0.48032052884032406,-2.5904310879571897,0.009585581117308084,0.6512464649318932
DNAJB1,1894.3717011969152,-1.9721957668571133,0.7629277580927011,-2.585036061327156,0.009736881302189887,0.6579500170739232
MAP4K5,62.56377402509636,-0.7399723031645485,0.28666027086066415,-2.5813563244842674,0.009841294604168774,0.659551182509229
TP53INP2,12.247302106550558,-1.2413981731619304,0.48107120603188697,-2.5804873740035204,0.009866096402625856,0.659551182509229
ZNF280D,42.30125578690081,-0.7908138102867079,0.3072652314876616,-2.573717196891714,0.010061247448585902,0.6619771281830125
UMPS,11.50413779058936,1.008090365698736,0.39152062537181964,2.574807814381099,0.01002957983449633,0.6619771281830125
