,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DPH2,1.8067177507357204,-0.2698024757084376,0.627148783813598,-0.43020489343503,0.667046602699616,0.9993460400548618
ATP6V0B,16.77027537688855,0.00921573732139865,0.326525083768972,0.028223673400598868,0.977483756099807,0.9993460400548618
RNF220,1.336557154684861,-0.40583411964812977,0.7170209761403064,-0.5660003446938439,0.5713935461970061,0.9993460400548618
C1orf228,2.3684505421344215,-1.0084457603594743,0.6462619214955947,-1.5604288707366591,0.11865856667577132,0.9993460400548618
RPS8,760.5668647418922,-0.18957091425216893,0.30492150878261143,-0.6217039755871084,0.5341365369999338,0.9993460400548618
PLK3,9.636790167889256,-0.08331436437147881,0.45296460009450373,-0.18393129254272106,0.8540673556891872,0.9993460400548618
UROD,2.4069935815681656,-0.06562857403556667,0.6475697288387465,-0.10134595721954918,0.9192758353830843,0.9993460400548618
PRDX1,52.43596494674345,0.08921101911376536,0.36633893292618014,0.24352044267089132,0.8076022507137528,0.9993460400548618
AKR1A1,7.182685493334071,-0.4423809811583598,0.412252348114689,-1.0730829871108192,0.28323388352313184,0.9993460400548618
NASP,18.28066353042365,0.2958269182587482,0.5271025480902215,0.5612321915926556,0.5746392603097759,0.9993460400548618
GPBP1L1,5.1502529518210345,0.35388438010160195,0.5042748142853679,0.7017688967931277,0.48282329870564533,0.9993460400548618
TMEM69,2.815657911383567,-0.2435814166454571,0.5457532753308288,-0.44632149298197266,0.6553650330194454,0.9993460400548618
LRRC41,2.55893525918266,-0.07052901555509154,0.5821017766573718,-0.12116268732264203,0.9035621775338691,0.9993460400548618
UQCRH,44.05224308621767,-0.21560356484867949,0.29501820898288844,-0.7308144320718348,0.46489250708541374,0.9993460400548618
NSUN4,2.6017198547543803,0.17205734106254525,0.6750409112890836,0.2548843161727458,0.7988124501690526,0.9993460400548618
MKNK1,1.740857360818323,-0.7249345583280301,0.6418403446176518,-1.1294624347116695,0.2587028077597572,0.9993460400548618
EFCAB14,4.119986537409133,0.5673321251784158,0.509917187449249,1.1125965924317491,0.2658817246045472,0.9993460400548618
CMPK1,7.4530506523916,0.5892723357800247,0.5340105322402281,1.103484482427655,0.2698168266625921,0.9993460400548618
RNF11,3.5209686612502273,-0.20579407703043226,0.6149136525087229,-0.3346715041873509,0.7378728994193899,0.9993460400548618
EPS15,5.033715959738233,0.06260561314074953,0.4182936840286973,0.14966903764307,0.881025737354548,0.9993460400548618
OSBPL9,3.160087126664025,-0.12638368394513202,0.5140310696150758,-0.2458677916877135,0.8057845771177663,0.9993460400548618
NRDC,5.8325706655762986,0.23255484498020632,0.40208614618263083,0.5783706978916353,0.5630138726110978,0.9993460400548618
TXNDC12,4.698429925949225,0.04856062848493656,0.4894152765857844,0.09922172602314526,0.9209622251035097,0.9993460400548618
BTF3L4,8.671710577769268,0.021745039828353824,0.42407205498910006,0.051276757269263444,0.9591049887468961,0.9993460400548618
PRPF38A,4.745619950119318,0.03039366278960036,0.5041800063080696,0.06028335596280844,0.9519299578528695,0.9993460400548618
ZCCHC11,11.227487451638078,0.1606172210308785,0.4199578279981198,0.38246035749950974,0.7021199280223707,0.9993460400548618
GPX7,1.5225755967508356,-0.7752889782527199,0.643606895527308,-1.2046001738647076,0.22835768957237046,0.9993460400548618
FAM159A,7.586041971141814,0.37473526405239044,0.5606265259295694,0.6684222859969844,0.5038640736280691,0.9993460400548618
ECHDC2,2.078902057703002,-0.16679690709901807,0.6048314562121533,-0.2757741935970203,0.7827215059019071,0.9993460400548618
SCP2,9.089438576397818,-0.2560747823097762,0.39311892636454004,-0.6513926578857145,0.5147930489347086,0.9993460400548618
MAGOH,11.548990740660653,-0.37269319033967,0.3723567562611232,-1.0009035261825916,0.31687345162795455,0.9993460400548618
YIPF1,1.5886923023330621,-0.3756135390940499,0.7784542005456004,-0.4825120589378169,0.6294422340568833,0.9993460400548618
HSPB11,5.554620039283626,-0.13310425671594017,0.41660834221924864,-0.3194949385960479,0.7493512288575519,0.9993460400548618
TMEM59,16.539064684344712,0.05485655549847976,0.3085032130815517,0.17781518367518145,0.8588681225314316,0.9993460400548618
MRPL37,1.6983292172070312,0.4186375025652787,0.6427155202320565,0.6513573881242621,0.5148158108764134,0.9993460400548618
OMA1,2.2726876886543215,-0.06250397901113511,0.5460571677018484,-0.11446416732187788,0.908869849997938,0.9993460400548618
MYSM1,3.4426131423917234,0.14970333656544682,0.5403915571997024,0.2770275267459883,0.7817589697077559,0.9993460400548618
JUN,207.4456811660639,0.1616929549982401,0.5482754134403224,0.2949119202403187,0.7680611656875975,0.9993460400548618
TM2D1,5.572484603954101,-0.4216169087492461,0.4294493951777568,-0.9817615613935871,0.3262173290891772,0.9993460400548618
USP1,5.256725265383796,0.026105893389308497,0.46497086181378816,0.05614522442862969,0.9552261168496273,0.9993460400548618
ATG4C,2.6416707819573872,0.06501468648313935,0.5430222207041815,0.11972748812899309,0.9046990246050475,0.9993460400548618
ITGB3BP,2.148231598463819,0.05922418475496968,0.5615771405831723,0.10546046210760657,0.916010441655936,0.9993460400548618
JAK1,19.6893037616435,0.16433239083645826,0.3316668006916588,0.4954743450166223,0.6202653271000402,0.9993460400548618
LEPROT,3.4055924369213053,-0.2337341624715337,0.56617547144521,-0.412829898608832,0.6797312443107508,0.9993460400548618
PDE4B,29.679624172933977,-0.07105147991971968,0.3337886958540093,-0.21286364937533953,0.8314333161723807,0.9993460400548618
MIER1,6.242572059709326,0.6893205633933842,0.43454054898338657,1.5863204596350304,0.11266663344001968,0.9993460400548618
