,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UBE2B,257.897653306442,-0.9065375593835205,0.2550174690112566,-3.5548057272245357,0.00037825846584962474,0.02755568940171976
HMGB3,126.22878439646286,2.89562106009169,0.815823635068667,3.5493223481420326,0.00038622397247897755,0.027956175166081187
DTYMK,83.21283266152113,1.1888570838593349,0.33522394077514756,3.5464563810994756,0.00039044937382794957,0.027956175166081187
WEE1,89.3467635928884,-1.5464092381903025,0.4358803465664038,-3.547783813544152,0.0003884869489955383,0.027956175166081187
SAC3D1,37.039515236938186,1.9070105932109749,0.5380117981120993,3.5445516248950977,0.00039328147919642326,0.02799895985415445
SCGB1D2,1354.9683446723739,-4.808464123794413,1.3619593004250676,-3.530549057004633,0.00041469810479251084,0.029356877135876612
PCOLCE,19.390869510514932,-2.8189515873703286,0.7990260123851888,-3.5279847510288422,0.00041873627831931053,0.029476211052477313
GJB2,41.84181817321582,4.923715760384731,1.3970059524886407,3.524477294898832,0.0004243191774517706,0.029652960861042663
NDFIP1,187.01975730226107,-1.032708723977574,0.29309655659812683,-3.523442021850672,0.0004259802837180909,0.029652960861042663
LIMA1,63.35019405257393,-1.362551795952245,0.38715244714905295,-3.5194193036513735,0.0004324925824391256,0.029939956121338363
LASP1,51.6158655708922,-1.072555626582892,0.30509676930085505,-3.515460452238509,0.0004389921369722347,0.030222920199242307
TEX30,46.40241162365648,1.7246967842320953,0.4908882507906483,3.513420379188574,0.0004423769741124058,0.03028952724387128
METTL13,30.732920964717035,1.308958992593885,0.3727505533026753,3.511621863458386,0.0004453812148537215,0.030329492511506143
ZBTB20,45.847593935833864,-2.0685977911461997,0.5901082835123752,-3.505454590187631,0.0004558282520087013,0.03087312431172447
RNASEH1,54.8459648112484,1.5589298707070562,0.44513601479000015,3.502142758416224,0.0004615322535105039,0.031055899938835646
ASUN,29.848121441114397,2.1366578481214664,0.610296098119063,3.5010183658500544,0.00046348390172085125,0.031055899938835646
RFC2,45.12124543914922,1.5533242337758304,0.4459218812752097,3.48339989357276,0.0004950882378421191,0.032997104362562514
