,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CNDP2,24.516525622902527,0.6600139074476736,0.2725584363070429,2.4215500954230373,0.015454470774787737,0.36513056710623004
SERPINE2,164.42686773705498,-1.0861430848529394,0.4514821872109589,-2.405727436474542,0.01614030177440356,0.36513056710623004
LIMD2,22.254241935430393,1.0100782970763933,0.4194469884364717,2.408119082798891,0.016034949761458514,0.36513056710623004
UTRN,27.394662128225416,-0.8538957171819656,0.35676628587065656,-2.3934316413842427,0.01669159137282987,0.36513056710623004
AP2M1,180.33455941554854,0.5944730374442951,0.2486490127184899,2.390811976065768,0.016811159758333177,0.36513056710623004
ABCA8,43.26679303870825,-1.6358940094613343,0.6770278381455198,-2.4162876580411994,0.01567966867179961,0.36513056710623004
RAD23A,77.2852836878231,0.607759604768902,0.25369830845636804,2.3955997517950602,0.01659319852146725,0.36513056710623004
TNFRSF21,22.534241622763766,1.2536030490449397,0.5177224890721107,2.421380325378008,0.015461691147802504,0.36513056710623004
LAMP5,31.905696451421544,-1.9249245256400445,0.7952270241613631,-2.420597473620878,0.015495024501125988,0.36513056710623004
GRP,27.54751916249528,-2.7193587831243193,1.140046945351699,-2.385304214192171,0.017065003143960207,0.36803523447140846
PHLDB1,55.21874869271261,-0.6510300615538174,0.2733862970241238,-2.3813558639933223,0.017249039578040887,0.3699490145964349
WIPI1,42.73795772890827,0.6742643734184821,0.28379173470845986,2.375912653379973,0.017505606178382007,0.37134843270207074
GDF15,35.78515630896539,1.7349557335306576,0.7298976590688454,2.376984926549837,0.01745480139170126,0.37134843270207074
MGP,3600.8346514988552,-1.7324769271070648,0.7309933315564999,-2.3700310964781464,0.017786589228526505,0.3752583662235864
FGD5-AS1,34.249123546660556,-0.5097393596246224,0.2155810814439017,-2.364490224330126,0.018054903839731278,0.37800379644647786
DDIT4,202.01250483034568,1.1322440104552907,0.4790881220256974,2.363331417334866,0.018111464744730778,0.37800379644647786
PRELP,81.63310767111017,-1.3482333778808893,0.5720181293953438,-2.3569766561525767,0.018424405033711393,0.38044436351525335
SOCS1,33.671812791369334,1.314072247590732,0.5573234585588797,2.35782690897068,0.018382261934943557,0.38044436351525335
HTRA1,220.71040171468195,-1.0305689338876123,0.4379616680156941,-2.353103043371098,0.018617474109109775,0.3823970078918738
ANK2,33.97887896622173,-1.3498255733817934,0.5752783465093586,-2.3463868952693745,0.018956418652254618,0.3832620770372258
PARP1,25.560387012700122,0.918207954348811,0.3913205525069252,2.3464342684443116,0.018954009093895205,0.3832620770372258
TKT,69.79908368756816,1.2954708100181536,0.5525661237679336,2.344462959807186,0.019054503057234565,0.3832620770372258
PWP1,39.487701498290896,0.436679400706176,0.18610645691599104,2.346395756184291,0.018955967936077386,0.3832620770372258
STOML2,60.83288676278475,0.5322315515418834,0.22745627449209552,2.3399290818876897,0.019287401920156648,0.3839676628412724
RGS10,37.641350737004636,0.9392607041619743,0.401295976487865,2.3405684561862956,0.019254408220860223,0.3839676628412724
SP100,79.13074721813335,0.6182696847659097,0.2648262039472599,2.3346242764142704,0.019563057207058403,0.38746830651939146
HMCN1,35.02980758384967,-1.2417893466791479,0.5338024590584128,-2.3263087788497083,0.020002084035955613,0.39070148580204095
ISG15,418.9110024192952,1.448946225475377,0.6226009295189767,2.3272471285817664,0.01995211599028524,0.39070148580204095
CXCL3,69.34381527375012,1.9713649739079988,0.8476004975643463,2.3258185661439406,0.020028231755436925,0.39070148580204095
CD40,36.13753833443574,1.0762495110725918,0.4642966852767509,2.3180210955653875,0.020448174591278994,0.3947839188438184
JAM3,22.570782588918537,-0.6406374287037399,0.2773764660555675,-2.309631519263063,0.020908563056677827,0.3947839188438184
TUSC3,53.06423172885135,0.8259220434127669,0.3568965095614418,2.3141779795707964,0.020657961348422575,0.3947839188438184
