,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IL1B,20.066301511571204,6.29171188373885,1.191576123946918,5.280159410125216,1.2907154105014182e-07,1.1046538197875984e-05
CTSL,36.86164017246635,2.6843798822109965,0.5096455734185809,5.267150392781433,1.3855769261210882e-07,1.1767884641239106e-05
BASP1,69.65545594923111,2.973943791588154,0.5651313763181955,5.262393695008156,1.4219188074517937e-07,1.1985052008870194e-05
RPL38,5012.9711533591735,-1.4783465534902653,0.28106675858212893,-5.259770173278197,1.4423556233964612e-07,1.2065901252563178e-05
RPS17,4466.996442541426,-1.5052923907244478,0.28643191809227947,-5.255323501480338,1.4776450284840466e-07,1.2268864617099628e-05
FCER1A,35.21994475018135,4.394900065725992,0.8365953917540067,5.253316129929475,1.49384803128291e-07,1.2311520885965674e-05
PTTG1,33.31828207899585,3.294416119150472,0.6286637869171616,5.240346569516297,1.6027530075896447e-07,1.311193379591352e-05
EGR2,43.421291076138566,2.935171344689128,0.5614695816563279,5.227658702418769,1.7167002698144515e-07,1.3941611096317947e-05
CYCS,258.11281569162657,1.4809767578034447,0.2844330675950126,5.206767167846039,1.9215895395200604e-07,1.549246754833347e-05
RPS23,5388.942616700265,-1.2311613220345676,0.2368007611697213,-5.199144276196655,2.0020808372685244e-07,1.5910822425321145e-05
RPL21,3378.3638254420853,-1.6080684397930103,0.3092273266900168,-5.2002792153133655,1.9898936694006704e-07,1.5910822425321145e-05
C5AR1,22.466522770824014,3.7592896255338877,0.7236290081319238,5.195051032073244,2.0466369022101308e-07,1.6149561825524763e-05
TRABD2A,141.63805657695985,-2.143434436527676,0.4128810843287736,-5.191408659498864,2.0870897002457964e-07,1.635278873586953e-05
MAL,229.16621062346493,-1.7066815059790954,0.32953011351337097,-5.17913670402643,2.22915075924337e-07,1.7249320065064455e-05
ANXA2,345.30619561720323,1.720032300143402,0.332125988230252,5.178854895723969,2.2325203032260306e-07,1.7249320065064455e-05
ASB2,33.49676125524901,3.1937608976300735,0.6170406952982467,5.175932352543407,2.2677561980354544e-07,1.7400727902994803e-05
UBA52,3643.099808194521,-1.3467644741214961,0.2613082858597403,-5.153929465690134,2.550839213309674e-07,1.9438792525536597e-05
DUSP5,94.50068844044036,2.727361734822391,0.532090367701365,5.125749121534783,2.963570155904166e-07,2.2278838888236318e-05
RPL14,3322.121868993473,-1.0725268196368067,0.20922404481924328,-5.1262120496877115,2.9562963284325793e-07,2.2278838888236318e-05
CTSC,312.793586259638,1.3269182445759398,0.25899666091873375,5.123302516213872,3.002300742722176e-07,2.241852219028653e-05
GADD45G,25.70581996300475,3.414607504115132,0.6672196452957005,5.117666316017772,3.0933925132114457e-07,2.294472340132703e-05
