,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SGTB,6.985686341750507,-0.6514759005460452,0.3734746998416889,-1.7443642121466258,0.08109560128823863,0.6649293304238811
NLN,0.2549933726993225,-0.20742445094059503,1.0540780382209778,-0.1967828219727223,0.8439974943552483,
CTD-2033C11.1,0.02352624076662858,-1.4944849100413848,2.0255106943227337,-0.7378311623978332,0.46061705408898224,
ERBB2IP,14.794087761593035,-0.2716989519580359,0.32682644320876597,-0.8313248747271149,0.40579012603030973,0.9043438194256481
SREK1,20.492074522450334,-0.013580767617377159,0.32132613279693506,-0.04226474672061499,0.9662876482025847,0.9951576896596742
AC025442.3,0.0,,,,,
MAST4,6.4451850983960375,0.9825619242936302,0.5282766782204713,1.8599381059248035,0.06289428328803903,0.6357187299248998
MAST4-AS1,0.1796912934895488,-1.1827753267959107,1.3204839346152932,-0.8957135303130347,0.370405782169994,
CD180,0.09872195254468868,-0.8896648251185489,1.800812083430197,-0.4940353484434147,0.6212812154481713,
RP11-434D9.2,0.4291034393596829,-1.919520273793722,1.2242695915214237,-1.5678901829198393,0.11690676325258424,0.7179543784495567
PIK3R1,95.2815696598707,-0.8546124284338458,0.28990827537099784,-2.947871796140319,0.003199697311002721,0.3139832006474283
CTC-537E7.3,0.024965610766315195,-1.4264163168828548,2.0255697614094266,-0.7042049817579866,0.4813051290551196,
RP11-141O11.2,0.0,,,,,
CTC-498J12.1,0.08143432081655604,-0.9649494994679547,3.092960599330255,-0.31198247390442135,0.7550538428496689,
SLC30A5,8.362867117225104,0.010414000134850419,0.35434456390701263,0.029389473398506175,0.9765539681908495,0.9966207066129544
CTC-498J12.3,0.038590050939072536,-0.9708325426671247,2.990796009685176,-0.3246067399860276,0.7454787254836339,
CCNB1,1.0687521173356274,-0.5352516985552843,0.7629289244926845,-0.7015747881248625,0.4829443791443301,0.918915903898078
CENPH,3.636249887391521,-0.18759212413675372,0.45488660987321405,-0.4123931548326722,0.6800512795791065,0.9619274127726615
MRPS36,26.99769120234833,0.1797081454635739,0.3004579543922839,0.5981141215816951,0.5497637882723334,0.9379116162811036
CDK7,4.134454291247092,0.2287134503602971,0.36995215334300224,0.6182244063011163,0.5364274239464863,0.9350160128403563
CCDC125,1.4709292138843235,0.8460187668428043,0.6170655014740338,1.3710355947980426,0.17036386027415218,0.7694695431633864
AK6,11.147982152250263,0.2727959351257724,0.3276160697504154,0.8326695797724266,0.4050311054425231,0.9038423026320157
TAF9,20.041948034896837,0.016315971335382803,0.25083162803608144,0.06504750402941926,0.9481361775680176,0.9914837037036527
RAD17,7.904189697414733,-0.45168650282878997,0.44126329422999927,-1.0236212908145443,0.30601418494990007,0.8554056058971707
MARVELD2,0.4057751783819741,-1.8664122198388495,1.170719951441705,-1.5942431130010395,0.11088159359534248,0.7088699447358567
OCLN,0.4111772206220822,-0.6895855142400561,1.1667588757774665,-0.5910265853178556,0.5545026081192346,0.9384935920786935
GTF2H2C,3.690336396168744,-0.6748192229394748,0.7274432114675133,-0.9276589736511843,0.3535844961580159,0.87744762502679
SERF1B,1.067239600901227,-1.1091917526468023,1.1168076499506705,-0.9931806544267451,0.320621924233104,0.8640452343208084
SMN2,0.613519315567196,-0.3621691913029828,1.1047024545132624,-0.3278432032293767,0.7430302195064162,0.9720021882633453
RP11-497H16.9,0.007114130216031233,-1.5934165834723777,2.9448685245651816,-0.5410824185122663,0.5884507759178488,
SERF1A,0.09799450746709013,-1.410850533605703,1.5979364308475064,-0.8829203129547665,0.37727932771674155,
SMN1,1.4690820476590651,-0.7799813269343804,1.1966973206985176,-0.6517782846535511,0.5145442122467597,0.9300533374810892
NAIP,1.4159674175362427,-0.8981861997222946,0.7472153845222536,-1.2020445755363658,0.2293462581890463,0.8197566971986636
GTF2H2,5.771074839680605,-0.09561822582299631,0.8152288264038008,-0.1172900451089232,0.9066302134336209,0.9878787673409265
RP11-136K7.2,0.006224904747699024,-1.5334154680841112,2.9503044089084627,-0.5197482210493105,0.603239072738718,
BDP1,29.62531417984148,0.2934440666395302,0.33025388459654725,0.8885408478934758,0.37424989349261917,0.8898636861254816
MCCC2,6.511789623663509,0.32795499644369713,0.3603130217858884,0.9101946824408148,0.36271984801503876,0.88334165779336
MAP1B,0.529991476221882,-2.0397369807432577,1.4529408101203969,-1.403867911573243,0.16035818654374112,0.76326053064373
MRPS27,5.942444687951093,0.07582556022268432,0.37790530880858514,0.20064698339840242,0.84097461763066,0.981016119962599
PTCD2,0.7614637074664761,-0.2615558699857507,0.7094547908151824,-0.3686716523334997,0.7123724807537065,0.9674855330065529
ZNF366,0.06657849734550579,-1.5307902793053483,1.6704058162481055,-0.9164181927620755,0.35944759689794437,
CTD-2631K10.1,0.02055666003922816,-1.569834490760067,2.430171966937203,-0.6459767095159783,0.5182944389352634,
TNPO1,9.769886704609679,-0.13752561265326566,0.32695395594340043,-0.4206268502133461,0.6740275840339066,0.9613061229733972
CTD-2376I4.2,0.04470678442787333,-1.7529238494756545,2.3977337023746492,-0.7310752848573664,0.46473316957474586,
FCHO2,0.8431850980105499,-0.022173225829660963,0.8960683835792089,-0.024745015264452677,0.9802583490716184,0.996826001842177
TMEM171,0.7452553750200854,-2.1948668474127793,1.3539181962190134,-1.6211222018746927,0.10499143335054324,0.6946904627566124
FOXD1,0.08767228711988896,-1.3950686801512127,1.7660092406188268,-0.7899554815819463,0.42955376787711996,
RP11-79P5.9,0.16206016905370987,-0.3899334663049863,1.1774305811782406,-0.3311732110055988,0.7405136540811956,
BTF3,323.3666263854257,-0.1525450672809915,0.17133194308603944,-0.8903480841537322,0.3732790095679064,0.8898636861254816
ANKRA2,7.984176570328922,0.2471864517326581,0.34650690383439,0.7133665996184559,0.4756189355534918,0.9165614233948034
UTP15,2.088602125734132,-0.5871468457230447,0.4970208234481347,-1.1813324875397595,0.23747066623290092,0.8240643137366921
