Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Renal cell carcinoma,0.4814146015643083,0.5888376944753523,0,0,1.5515893251742308,1.1342527937796354,HIF1A
KEGG_2021_Human,Mitophagy,0.5121009269626097,0.6161864812233028,0,0,1.4170549860205033,0.9483407393993858,HIF1A
KEGG_2021_Human,Pancreatic cancer,0.5121009269626097,0.6161864812233028,0,0,1.4170549860205033,0.9483407393993858,STAT1
KEGG_2021_Human,Choline metabolism in cancer,0.5180186834460161,0.6182803641129869,0,0,1.3928844098335624,0.9161613200048472,HIF1A
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",0.5409866975437213,0.640528249891766,0,0,1.303875303875304,0.8010495997779508,HBEGF
KEGG_2021_Human,Prostate cancer,0.5465571119771561,0.6419877188303104,0,0,1.2833614864864864,0.7752998133058923,IL1R2
KEGG_2021_Human,Estrogen signaling pathway,0.5786001359301955,0.6696919320116418,0,0,1.1725868725868727,0.641573463180638,HBEGF
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",0.583717967766904,0.6696919320116418,0,0,1.1559446770714377,0.622288188085217,STAT1
KEGG_2021_Human,Relaxin signaling pathway,0.583717967766904,0.6696919320116418,0,0,1.1559446770714377,0.622288188085217,GNA15
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,0.5887741924436434,0.6702967729358401,0,0,1.1397647647647648,0.6037476923030931,CREM
KEGG_2021_Human,Insulin resistance,0.5987047516274424,0.6712750245519808,0,0,1.1087168249330412,0.5687569902542444,TNF
KEGG_2021_Human,Platelet activation,0.5987047516274424,0.6712750245519808,0,0,1.1087168249330412,0.5687569902542444,SYK
KEGG_2021_Human,Apelin signaling pathway,0.6131566312794398,0.6772177718608738,0,0,1.065169065169065,0.5210113212814395,SPP1
KEGG_2021_Human,Calcium signaling pathway,0.6131566312794398,0.6772177718608738,0,0,1.065169065169065,0.5210113212814395,GNA15
KEGG_2021_Human,Prion disease,0.6424773443986338,0.7043455331185022,0,0,0.919611848825332,0.4068580992248147,TUBA1B;TNF
KEGG_2021_Human,mTOR signaling pathway,0.7008514440448897,0.753943707272306,0,0,0.8349880492737636,0.29680429627344856,TNF
KEGG_2021_Human,Rap1 signaling pathway,0.7044956121933339,0.753943707272306,0,0,0.8264628264628264,0.28948775900432894,FPR1
KEGG_2021_Human,Chemical carcinogenesis,0.7080957791273684,0.753943707272306,0,0,0.8181081081081081,0.28239121330006894,KPNA2
KEGG_2021_Human,Hepatocellular carcinoma,0.7080957791273684,0.753943707272306,0,0,0.8181081081081081,0.28239121330006894,HMOX1
KEGG_2021_Human,Focal adhesion,0.7288018092127773,0.7704476268820788,0,0,0.7712901580826109,0.24400030291172675,SPP1
KEGG_2021_Human,MicroRNAs in cancer,0.7417901901878953,0.7786166535305568,0,0,0.7429156429156429,0.2219006103742423,HMOX1
KEGG_2021_Human,Cellular senescence,0.757161777503328,0.7891545286654404,0,0,0.7102232667450059,0.19756872912685233,CXCL8
KEGG_2021_Human,Alzheimer disease,0.786073143545646,0.8135582184947945,0,0,0.6891371340523883,0.16587905220465635,TUBA1B;TNF
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.8103997620520402,0.8329108665534857,0,0,0.6522088353413654,0.13711231097870372,TUBA1B;TNF
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.8440576491467017,0.8615209108531852,0,0,0.5387506712010023,0.09133681599219265,TNF
KEGG_2021_Human,Parkinson disease,0.8781649682081482,0.8863043774040037,0,0,0.4746852115273168,0.061671488172844346,TUBA1B
KEGG_2021_Human,Pathways of neurodegeneration,0.8803158343134361,0.8863043774040037,0,0,0.5438628711355984,0.06932866566150316,TUBA1B;TNF
KEGG_2021_Human,Huntington disease,0.9210017786150496,0.9210017786150496,0,0,0.392504154640077,0.032300466682690425,TUBA1B
