,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPL31,2440.1344869614863,-1.4695482275757974,0.2713491186982215,-5.415710338864754,6.104586022642633e-08,9.370539544756443e-06
RPL11,2468.6857233136534,-1.3148810267988615,0.24357335825428356,-5.398295758710047,6.727689724854432e-08,1.0163083033561847e-05
RPS16,2394.5469210110086,-1.2857420688954593,0.23850875191218082,-5.390754253616953,7.016256852835423e-08,1.0433393198192924e-05
C12ORF57,170.34224019127032,-1.7715910253636071,0.32916399972541943,-5.3820922908988384,7.362499724866382e-08,1.0710024221446645e-05
CSF1,30.54360784288341,2.914332621558061,0.541645792099467,5.380513730683387,7.427357345964891e-08,1.0710024221446645e-05
TCF7,293.6582965189849,-1.7490272026316478,0.3263882680505509,-5.358731835179686,8.380814288774072e-08,1.1904508893472067e-05
RPL35A,1653.8577481666387,-1.3889376080668339,0.26032160636442475,-5.335468029197918,9.52984201581996e-08,1.3337574480082142e-05
NOSIP,108.00306483998922,-2.1740795115138236,0.4080929407569129,-5.327412690553865,9.9621639109197e-08,1.3740567237713447e-05
CDKN1A,30.957955926229157,4.1222770967152265,0.7751636743806881,5.317944110330883,1.0494629237297155e-07,1.4268198064479575e-05
RPL24,1092.572934840086,-1.3069503487030323,0.2470728043712811,-5.289737784086721,1.2249184100094946e-07,1.6419082405718815e-05
RPL13A,3509.9387017907166,-1.279709756120683,0.2431626017991265,-5.262773743381126,1.418981615457034e-07,1.8756177825423045e-05
RPL21,1240.1719159559755,-1.6077815821835928,0.30584526601551854,-5.2568463887945684,1.465466182903361e-07,1.91052625516319e-05
RPL22,515.0969079073653,-1.4160570320836912,0.27201051197932163,-5.205890837745787,1.9306812390592452e-07,2.4830126151522748e-05
TOX2,17.656705871517573,4.2391480926419725,0.8173748624777191,5.186296138092365,2.1451760464873211e-07,2.722085391255978e-05
ZFP36,1211.820735385216,1.6966160554146876,0.328167134849625,5.169975525404524,2.3412465502916044e-07,2.931795186727e-05
RPL3,2461.6167209125892,-1.2003592795341915,0.23254790802202177,-5.1617719967642985,2.4462312738077073e-07,3.0234783159516816e-05
RPS21,1728.1725428891957,-1.4278301819705357,0.27743193328954885,-5.146596374254958,2.652552159695505e-07,3.2364537056182204e-05
GZMA,263.1754872848061,1.702986745435995,0.331415570878117,5.138523639440868,2.7690536414403914e-07,3.335833355137748e-05
RPS17,1655.1885673147585,-1.5998786230950661,0.3118538025224632,-5.130220026673636,2.894037024439282e-07,3.4428187951985806e-05
DUSP5,40.93903449770642,2.775962268561837,0.541797280175371,5.123617947405168,2.9972800530227606e-07,3.52161904501452e-05
RPS25,2241.8507907760586,-1.2968963894159409,0.2563453627840787,-5.059176321080264,4.2107137598276056e-07,4.8869954697901615e-05
CSRNP1,102.86747434853305,1.817702026042147,0.3596689335407467,5.053819934204077,4.330599205601985e-07,4.9655798361101314e-05
RPL38,1875.3900256436111,-1.5301368578675516,0.30407505621225733,-5.032102524053966,4.851296902060937e-07,5.4964038829659456e-05
GPNMB,18.934926189234794,5.223429435146906,1.0395906476856678,5.024505988751709,5.047300516855164e-07,5.651195178695365e-05
UBA52,1371.4348246071022,-1.4061451253854327,0.28004947899566895,-5.021059601425572,5.138720977905825e-07,5.686652040317411e-05
HLA-DQA1,72.6064568845228,3.379320247116147,0.6758295849446745,5.000254979060719,5.725454621607412e-07,6.263120877452614e-05
KRT86,19.090755415954845,7.857943616886947,1.5728757848674184,4.995908572366579,5.855940095895467e-07,6.304774018537322e-05
TYROBP,103.19448009697813,1.6789647928288687,0.3361565432073342,4.994592033846918,5.896026979613551e-07,6.304774018537322e-05
BHLHE40,68.16100876836609,2.5343314027680632,0.510078657209239,4.9685109677671875,6.746898483207569e-07,7.134470318298492e-05
HLA-DPB1,185.67671424441966,2.107382571870415,0.4249054966900972,4.959650059334074,7.062027855573698e-07,7.385639461702733e-05
MT-ND3,4236.946170619152,-1.2928323146825036,0.2609451884984305,-4.954420972932709,7.254599291102359e-07,7.504567549284909e-05
TNFRSF9,16.01697846473425,4.0255444339616195,0.8190337671539151,4.914992025237377,8.878607357352804e-07,9.085774862357702e-05
IGHG4,18.538917437560677,6.697057600266664,1.3652944776218916,4.905211080859118,9.332692092877242e-07,9.448854324246034e-05
HIF1A,37.793616955847796,2.5123651074837547,0.5160586493147217,4.868371280706068,1.125217769922979e-06,0.00011272313175112622
EEF1B2,673.4176453720368,-1.3041964357570635,0.26839032575093874,-4.859327295453017,1.1778527750862109e-06,0.00011676692563016114
RPS28,2649.5660577159288,-1.371540622934312,0.28350184184299254,-4.837854364607237,1.312482494277417e-06,0.0001287721226601874
IFI27,21.486139129631603,4.434907877916785,0.9208369158296436,4.816170813396507,1.4633926594405052e-06,0.00014211334632546212
RGCC,179.51223464753002,1.737401190422936,0.3622231198532426,4.796494467627735,1.6146641481745931e-06,0.0001552197848300768
AC090498.1,269.17826848914456,-2.435062324974884,0.5085308260939078,-4.788426187806388,1.6809436777565508e-06,0.00015997540981209095
ANXA2,139.5229733979783,1.6432761283836383,0.34349614882005236,4.7839724958444965,1.7186421152612937e-06,0.00016194373278160133
TYMP,35.487924425072634,2.3731408866238466,0.49834405453731084,4.762053173940636,1.9163316847728243e-06,0.0001788012612155193
HBEGF,13.623036373884904,5.2495920674683045,1.1036637693444995,4.756513906935807,1.9696467615981567e-06,0.00018199153621485106
CREM,53.13200922030543,2.3721756682583113,0.49902955125336684,4.753577543254372,1.998484042274746e-06,0.00018288050606085344
JUND,773.9841476807234,1.2097128333486957,0.25518848720785386,4.740467905056278,2.132252279921737e-06,0.0001932632852191921
RPS20,2319.954746564095,-1.262504072795082,0.2675491300087786,-4.718774726547075,2.372693855910266e-06,0.00021302761723300003
SNHG25,43.72055273761007,-2.3924136291045066,0.5072352495363718,-4.716576048867354,2.3984674138413395e-06,0.00021332910633203763
RPLP1,5131.865028901111,-1.1648913777804153,0.2474237840341576,-4.708081651599017,2.500589412521506e-06,0.00022035286517562195
CH25H,26.825488522348486,4.179664235948624,0.8903720684008268,4.694289482211191,2.675349582011987e-06,0.00023358992634869795
RPS23,2010.727120350412,-1.1911574633801096,0.2539296655975862,-4.690895254703288,2.7201220736313224e-06,0.0002353400161340845
RACK1,1242.017626487126,-1.1587188105643573,0.24760598892582292,-4.679688143211605,2.8731160008892665e-06,0.00024633734216633466
RPS11,2378.086746040637,-1.4572022418671937,0.3123488479186826,-4.6653037191498266,3.0816152924621254e-06,0.0002618547565925183
TREM2,10.425785400187518,6.001151899002231,1.302849257868205,4.606175167817689,4.101429344678079e-06,0.00034542746082567497
RPS27,5161.044501580529,-1.3485327825363884,0.29449457629630416,-4.579143016812539,4.668848929525982e-06,0.0003863776979330328
RPL14,1210.296614728553,-1.0738824126491715,0.23449850304155864,-4.5794851511647146,4.661218769743929e-06,0.0003863776979330328
