Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Arachidonic acid metabolism,0.29917772301488277,0.5139920998174046,0,0,2.921315789473684,3.5252028593603972,CBR1
KEGG_2021_Human,Tryptophan metabolism,0.29917772301488277,0.5139920998174046,0,0,2.921315789473684,3.5252028593603972,IL4I1
KEGG_2021_Human,Gastric cancer,0.3008734242833588,0.5139920998174046,0,0,1.852125073350658,2.2245237495534984,GADD45B;CTNNB1
KEGG_2021_Human,Propanoate metabolism,0.3087063501825017,0.5193920808880843,0,0,2.8087044534412957,3.3012522834700486,LDHA
KEGG_2021_Human,Endocytosis,0.3091016286260794,0.5193920808880843,0,0,1.444506893245611,1.6959741082186601,EHD4;TFRC;CHMP1B;CHMP5
KEGG_2021_Human,Diabetic cardiomyopathy,0.3142205778245585,0.5237009630409308,0,0,1.5470422535211268,1.7909490319744128,PPIF;CD36;CTSD
KEGG_2021_Human,Mineral absorption,0.31810625788321045,0.5259014747262754,0,0,2.7044346978557505,3.0975778498984186,FTH1
KEGG_2021_Human,Longevity regulating pathway,0.32090151059797123,0.5262784773806728,0,0,1.762227718822309,2.0029850734047976,RHEB;EIF4E
KEGG_2021_Human,Breast cancer,0.33086611531760063,0.5383139177786359,0,0,1.7204518893650176,1.9028911382858695,GADD45B;CTNNB1
KEGG_2021_Human,SNARE interactions in vesicular transport,0.34555082477650273,0.5537178604789534,0,0,2.433333333333333,2.585697817884033,VAMP8
KEGG_2021_Human,Cushing syndrome,0.34573602995759045,0.5537178604789534,0,0,1.6613485851896448,1.764484630699434,NCEH1;CTNNB1
KEGG_2021_Human,Estrogen signaling pathway,0.35559072202944964,0.5650860311320711,0,0,1.6241353936718175,1.6793151771965902,CTSD;HBEGF
KEGG_2021_Human,Apelin signaling pathway,0.36539312773794846,0.5651518972685555,0,0,1.5885401670025914,1.5993127611524907,SPHK1;SPP1
KEGG_2021_Human,Hippo signaling pathway,0.36539312773794846,0.5651518972685555,0,0,1.5885401670025914,1.5993127611524907,CTNNB1;YWHAH
KEGG_2021_Human,Toxoplasmosis,0.36539312773794846,0.5651518972685555,0,0,1.5885401670025914,1.5993127611524907,PPIF;CYCS
KEGG_2021_Human,Cell cycle,0.37027335984518167,0.5651518972685555,0,0,1.5713166702271595,1.561124695064045,GADD45B;YWHAH
KEGG_2021_Human,Cortisol synthesis and secretion,0.3718977423139255,0.5651518972685555,0,0,2.21152312599681,2.1874979100247374,NCEH1
KEGG_2021_Human,Sphingolipid signaling pathway,0.37998930360639854,0.5651518972685555,0,0,1.5379574764726385,1.4881463789626985,SPHK1;CTSD
KEGG_2021_Human,Glutathione metabolism,0.380443716210052,0.5651518972685555,0,0,2.1462848297213624,2.0742062175974167,GSTO1
KEGG_2021_Human,Pyruvate metabolism,0.380443716210052,0.5651518972685555,0,0,2.1462848297213624,2.0742062175974167,LDHA
KEGG_2021_Human,Sphingolipid metabolism,0.380443716210052,0.5651518972685555,0,0,2.1462848297213624,2.0742062175974167,SPHK1
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,0.3888741628224495,0.5694228812757296,0,0,2.0847744360902256,1.9690683636867001,CTNNB1
KEGG_2021_Human,Renin secretion,0.3888741628224495,0.5694228812757296,0,0,2.0847744360902256,1.9690683636867001,CTSB
KEGG_2021_Human,Calcium signaling pathway,0.4039972639185985,0.5781214595899249,0,0,1.4603973509933774,1.3236270112927937,SPHK1;PPIF
KEGG_2021_Human,Insulin secretion,0.40539465998533536,0.5781214595899249,0,0,1.971728307254623,1.7802620866335566,KCNN4
KEGG_2021_Human,FoxO signaling pathway,0.4087470011380551,0.5781214595899249,0,0,1.445806832338863,1.293503940781382,GADD45B;SGK1
KEGG_2021_Human,Cardiac muscle contraction,0.41348775186821396,0.5781214595899249,0,0,1.919667590027701,1.6953110199833816,TPM4
KEGG_2021_Human,Glycosaminoglycan biosynthesis,0.41348775186821396,0.5781214595899249,0,0,1.919667590027701,1.6953110199833816,DSE
KEGG_2021_Human,Salivary secretion,0.41348775186821396,0.5781214595899249,0,0,1.919667590027701,1.6953110199833816,KCNN4
KEGG_2021_Human,Glycerolipid metabolism,0.4214713997458365,0.5781214595899249,0,0,1.87027665317139,1.6159253075165168,LPL
KEGG_2021_Human,Vibrio cholerae infection,0.4214713997458365,0.5781214595899249,0,0,1.87027665317139,1.6159253075165168,PDIA4
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.4293470740444396,0.5781214595899249,0,0,1.8233552631578946,1.5416280155555042,CXCL10
KEGG_2021_Human,GABAergic synapse,0.4293470740444396,0.5781214595899249,0,0,1.8233552631578946,1.5416280155555042,GLUL
KEGG_2021_Human,Hypertrophic cardiomyopathy,0.4293470740444396,0.5781214595899249,0,0,1.8233552631578946,1.5416280155555042,TPM4
KEGG_2021_Human,Systemic lupus erythematosus,0.4293470740444396,0.5781214595899249,0,0,1.8233552631578946,1.5416280155555042,FCGR1A
KEGG_2021_Human,Spinocerebellar ataxia,0.4322147285187064,0.5781214595899249,0,0,1.3769836311383232,1.1550589763037034,PPIF;CYCS
KEGG_2021_Human,Dilated cardiomyopathy,0.43711622554360174,0.5781214595899249,0,0,1.7787227214377408,1.471992939554261,TPM4
KEGG_2021_Human,Gastric acid secretion,0.43711622554360174,0.5781214595899249,0,0,1.7787227214377408,1.471992939554261,CA2
KEGG_2021_Human,Pathways of neurodegeneration,0.4441297720068962,0.580764067266174,0,0,1.1519524256117315,0.9349689157101705,TUBA1C;HSPA5;PPIF;CTNNB1;CYCS
KEGG_2021_Human,Proteasome,0.4447802856623869,0.580764067266174,0,0,1.7362155388471179,1.40663817908425,POMP
KEGG_2021_Human,Herpes simplex virus 1 infection,0.44945543101846785,0.5831541984733286,0,0,1.144518342794205,0.9152925865578936,ZNF331;RHEB;CCL2;CYCS;CALR
KEGG_2021_Human,Pancreatic secretion,0.4523406667325475,0.5832065200010833,0,0,1.6956854345165238,1.3452206526902213,CA2
KEGG_2021_Human,Drug metabolism,0.4671559470053447,0.5985435571005979,0,0,1.6200292397660818,1.2329915265069706,GSTO1
KEGG_2021_Human,Chemical carcinogenesis,0.47761512593122335,0.6081434833285764,0,0,1.2571363324960037,0.9289609515998833,CBR1;GSTO1
KEGG_2021_Human,Viral myocarditis,0.48157299212952703,0.6093979221392163,0,0,1.5508118701007838,1.133174303764608,CYCS
KEGG_2021_Human,Adipocytokine signaling pathway,0.4956024382256607,0.6233036799770579,0,0,1.4872448979591837,1.0440179722834264,CD36
KEGG_2021_Human,MicroRNAs in cancer,0.49948167590626263,0.6243520948828283,0,0,1.2046412347435826,0.8362431123265064,PLAU;VIM
KEGG_2021_Human,MAPK signaling pathway,0.5156392426365844,0.6371578234413989,0,0,1.1038383838383838,0.7311250356862445,GADD45B;HSPB1;RASGRP3
KEGG_2021_Human,Gap junction,0.5159424326403523,0.6371578234413989,0,0,1.4010627530364372,0.9271674056638562,TUBA1C
KEGG_2021_Human,Glutamatergic synapse,0.5225396735252557,0.640554629858418,0,0,1.3745034756703078,0.8921274844866148,GLUL
KEGG_2021_Human,Non-alcoholic fatty liver disease,0.5249423308108011,0.640554629858418,0,0,1.1471033008291183,0.7392700721298637,CXCL8;CYCS
KEGG_2021_Human,Adherens junction,0.5290475797023172,0.6417441055560652,0,0,1.3489278752436646,0.8588312293212976,CTNNB1
KEGG_2021_Human,Hepatitis B,0.533235281983877,0.6430190165099693,0,0,1.1291134041788593,0.7099780657200706,CXCL8;CYCS
KEGG_2021_Human,Rap1 signaling pathway,0.541429731687878,0.6457502139184975,0,0,1.1116728173499824,0.6820579492553908,CTNNB1;RASGRP3
KEGG_2021_Human,Pertussis,0.541800179482837,0.6457502139184975,0,0,1.3005169172932332,0.7970322203855862,CXCL8
KEGG_2021_Human,Renal cell carcinoma,0.5480472287316307,0.6494201265317011,0,0,1.2775854108956601,0.7683319603258321,HIF1A
KEGG_2021_Human,Acute myeloid leukemia,0.5602885977843344,0.6573965401631875,0,0,1.2340544157002675,0.7148917643156658,FCGR1A
KEGG_2021_Human,Glioma,0.5662851800870246,0.6573965401631875,0,0,1.2133771929824562,0.6899960119072914,GADD45B
KEGG_2021_Human,Non-small cell lung cancer,0.5662851800870246,0.6573965401631875,0,0,1.2133771929824562,0.6899960119072914,GADD45B
KEGG_2021_Human,Huntington disease,0.5676057932140691,0.6573965401631875,0,0,1.0198130841121495,0.5775488340601939,TUBA1C;PPIF;CYCS
KEGG_2021_Human,Leishmaniasis,0.5780356834044188,0.6657152533590217,0,0,1.1740237691001698,0.6435055281955812,FCGR1A
KEGG_2021_Human,GnRH signaling pathway,0.5894698572693807,0.6750911773196818,0,0,1.1371299342105263,0.6010092093106076,HBEGF
KEGG_2021_Human,ErbB signaling pathway,0.5950709736727348,0.6777197200161701,0,0,1.1195344129554656,0.5811218743070828,HBEGF
KEGG_2021_Human,Pancreatic cancer,0.6005961629731279,0.6802332232568576,0,0,1.1024720893141946,0.5620761148256046,GADD45B
KEGG_2021_Human,Chronic myeloid leukemia,0.6060464477894416,0.682634735147448,0,0,1.0859190887666927,0.5438268129390499,GADD45B
KEGG_2021_Human,Neuroactive ligand-receptor interaction,0.6114228368963851,0.6849272216598848,0,0,1.0698529411764706,0.5263318266848938,FPR3
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",0.6322091457060287,0.7043634503789994,0,0,1.0100511695906433,0.4631438260066102,HBEGF
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.6421948287235774,0.7116212966936938,0,0,0.9194400201190377,0.4071864711365331,CYCS;CALR
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.6613349957408036,0.7249929097693301,0,0,0.9318488529014844,0.38531462345951156,HIF1A
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,0.6613349957408036,0.7249929097693301,0,0,0.9318488529014844,0.38531462345951156,CTNNB1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,0.6750266278682052,0.7321717392221273,0,0,0.8970922677063028,0.35256007825237756,TPM4
KEGG_2021_Human,Insulin resistance,0.6750266278682052,0.7321717392221273,0,0,0.8970922677063028,0.35256007825237756,CD36
KEGG_2021_Human,Leukocyte transendothelial migration,0.6794671670732171,0.7331093118421553,0,0,0.8860718870346598,0.3424192605848078,CTNNB1
KEGG_2021_Human,Oocyte meiosis,0.6881682004251047,0.7386098486238035,0,0,0.8648182957393483,0.3232016175564429,YWHAH
KEGG_2021_Human,Platelet activation,0.6966345403496703,0.7400232408187933,0,0,0.8445532435740514,0.30530121576359925,VAMP8
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.6967048072098884,0.7400232408187933,0,0,0.8358461538461538,0.3020693477744815,TUBA1C;HSPA5;CYCS
KEGG_2021_Human,Th17 cell differentiation,0.7089077131403805,0.749103511308134,0,0,0.8158633944411591,0.2806814230079363,HIF1A
KEGG_2021_Human,Wnt signaling pathway,0.7206874649222229,0.7576457964566959,0,0,0.7890446224256293,0.25845133734999176,CTNNB1
KEGG_2021_Human,cGMP-PKG signaling pathway,0.7245078295573278,0.7577760462206745,0,0,0.7804895302773062,0.25152267149516305,PPIF
KEGG_2021_Human,Shigellosis,0.738223827964541,0.7682024605722381,0,0,0.7623562216800279,0.23138137255983224,CXCL8;CYCS
KEGG_2021_Human,Tight junction,0.7759591679577295,0.8033920678350228,0,0,0.6711744639376218,0.1702470128872925,TUBA1C
KEGG_2021_Human,Ribosome,0.8252454393655233,0.8501272114066948,0,0,0.5743525480367586,0.11031844094317154,RPL17
KEGG_2021_Human,Ras signaling pathway,0.847801925938763,0.868996974087232,0,0,0.5316369969040248,0.08777765333080838,RASGRP3
KEGG_2021_Human,Regulation of actin cytoskeleton,0.8599214767795834,0.874144900625388,0,0,0.5088954781319496,0.07679955395240906,FN1
KEGG_2021_Human,Viral carcinogenesis,0.8618460230531529,0.874144900625388,0,0,0.5052907618697092,0.07512594925329935,YWHAH
KEGG_2021_Human,RNA transport,0.8656166576924573,0.874144900625388,0,0,0.49823049001814884,0.07190119996913741,EIF4E
KEGG_2021_Human,Thermogenesis,0.8938047189860105,0.8981861146673145,0,0,0.4452566601689409,0.0499880581637466,RHEB
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,0.9249299729408951,0.9249299729408951,0,0,0.3848508302842668,0.03003270017244178,CALR
