,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DCBLD1,0.03201907567463805,-2.4616056171392176,1.8081591237435457,-1.3613877146181694,0.17339119645952905,
GOPC,2.8563391088478305,0.18949127641841415,0.5414702980559581,0.3499569174869702,0.7263710304867934,0.9968156387488374
NUS1,1.328522551382512,-0.2928406165490193,0.5847186780598692,-0.5008230924325551,0.616495632147398,
CEP85L,1.7425539294974948,-0.140301787408698,0.7769296199437625,-0.18058493820695581,0.8566933790747422,0.9968156387488374
PLN,0.0,,,,,
MCM9,0.3888077383160864,-0.3501492958324301,0.9889883382195213,-0.35404795213541645,0.7233029470232126,
ASF1A,1.2889921972353595,0.11959377416669127,0.6970676263316409,0.17156696086441497,0.8637779836598531,
RP11-351A11.1,0.0,,,,,
FAM184A,0.004264685682957087,-3.051459284133464,2.8495667930121678,-1.0708502399790683,0.2842367728823124,
MAN1A1,0.690692810391316,-0.902878406620853,0.918886396689336,-0.9825789236556788,0.325814721704478,
TBC1D32,0.37832835204063275,-1.444373667332709,1.1317658719141783,-1.2762124244741635,0.20188043778754539,
GJA1,0.3831229808151006,-2.745567060591979,1.6412738225626344,-1.6728269365224722,0.09436137047221416,
HSF2,0.42995759618809826,0.060644792729773286,0.7856918244049256,0.07718648819555299,0.9384751904358276,
SERINC1,6.750260364519811,-0.9698072346102977,0.44333114827413156,-2.1875458974306548,0.02870269646849051,0.7052175741271057
PKIB,0.8249315663992823,0.9015694291802232,1.9620856639240611,0.4594954469914096,0.645878420868228,
FABP7,0.054928115332276366,-2.5223548276981145,2.387824784685805,-1.0563399977565822,0.2908129084324331,
SMPDL3A,0.33757979839646707,-1.9107966391990399,1.039156777838257,-1.838795338634121,0.0659452941352792,
NKAIN2,0.0,,,,,
RNF217-AS1,0.0,,,,,
RNF217,0.0686329581102952,-2.817945929369759,2.494285665504698,-1.1297607039727628,0.2585770705441276,
TPD52L1,0.4753075420025913,-0.17427231017173606,1.2374950697906224,-0.14082667028420728,0.8880068731874426,
HDDC2,2.350909631129743,1.2150417285402113,0.6384804738110484,1.903020966777114,0.057037809434512525,0.8554097102218301
RP11-735G4.1,0.0,,,,,
RP11-138M12.1,0.0,,,,,
RP11-624M8.1,0.015814668543255084,-2.685044649677995,2.806783301516055,-0.9566269858551943,0.3387555630134329,
HEY2,0.021086259111643208,-3.0995993825340062,2.196004710780432,-1.4114721008191498,0.15810545634788198,
NCOA7,5.444015218420877,-0.1634311068395705,0.7550039418690465,-0.21646391200950474,0.8286261523450473,0.9968156387488374
HINT3,0.9121066224928814,-0.17816636007186798,0.6740519774278301,-0.26432139662544646,0.7915322742735216,
TRMT11,1.1852136403794584,-0.11713280705158309,0.765918146247772,-0.1529312337426864,0.878452504657268,
CENPW,4.062587415264627,0.4198385580391773,1.0964061949326587,0.3829224606533383,0.7017772571518546,0.9968156387488374
RSPO3,0.01263048982577022,-2.5000911523032983,2.2057000420517365,-1.1334683341519638,0.2570176317565568,
RNF146,1.8416666174690137,0.13785081834742774,0.6217136560844552,0.22172718420825832,0.8245262668582936,0.9968156387488374
ECHDC1,5.3980430154679855,-0.17879842977056062,0.39624413124148233,-0.4512330042854208,0.6518216248250017,0.9968156387488374
KIAA0408,0.0,,,,,
C6orf58,0.0,,,,,
THEMIS,0.03174797331903593,-2.3906035037144013,1.8507504420053271,-1.2916941417148236,0.19646308704913018,
PTPRK,1.2751197708885402,-0.14535212342292178,0.7590831948779336,-0.191483785181538,0.8481465830487827,
RP11-103C16.2,0.0021323428414785437,-3.262816304942669,2.8149945479305525,-1.1590844136239389,0.24642177845815638,
LAMA2,0.2075141910964528,-3.228576152779566,1.5663423706385529,-2.0612199563134896,0.03928206048659462,
RP1-69D17.4,0.0,,,,,
ARHGAP18,1.3305639843720645,0.05905244538731587,0.6925403021469018,0.08526932685975241,0.9320472763168945,
TMEM244,0.08295260964139665,-3.1534940902043775,1.7657118095470679,-1.7859619407616112,0.07410542067302098,
L3MBTL3,1.787077694817546,0.15349286153041808,0.8409061484529606,0.18253269025658014,0.8551647021510773,0.9968156387488374
SAMD3,0.044468428287866,-2.692698871462132,2.397107351480016,-1.1233117573143367,0.2613051121270289,
