,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABTB2,0.5492613257334338,2.4190145549888156,4.653284725126513,0.5198509650455674,0.6031674542502368,
AC002331.1,4.15716001450227,2.8434442696952296,2.316134912485367,1.227667807418016,0.2195716959907681,
AC004069.2,2.17739941919341,-2.194168434851171,2.116012228562323,-1.036935611823921,0.2997658658640824,
AC004381.6,0.5399517650555083,0.8346514994709818,3.971157510281239,0.21017839189457674,0.8335284436680304,
AC004540.5,0.7800599476099513,-0.8808371167919837,3.113678702689696,-0.28289274549461,0.7772590557948499,
AC004791.2,0.6500949321613023,-1.7727721556701144,4.0266082518962945,-0.4402643725858465,0.6597456413890918,
AC004951.6,2.8796032910784772,-0.16841606452376623,1.8443633132072232,-0.09131393110986472,0.9272431488105065,
AC005224.2,0.20584691086566903,1.3898455958366123,4.978544051204538,0.2791670780738286,0.7801166075202831,
AC005301.9,4.647611449383358,-0.7470585930718932,1.4942165750193852,-0.49996674214526177,0.6170984955216694,
AC005480.1,42.085374469441774,-7.732431393679796,1.3660078213371296,-5.660605505253134,1.5083981754204746e-08,8.745966875301626e-06
AC006116.20,0.6272634948315513,1.2634243294266096,4.990894399808995,0.2531458749107098,0.8001554900069876,
AC006129.2,9.350461969718804,-2.5831057646518683,1.1922506310661916,-2.166579490372657,0.030266932657373045,
AC007161.5,2.398888480392002,-5.137254015411238,2.7330669320873717,-1.8796663759301626,0.06015356085152454,
AC007228.9,2.4626884630982895,1.4441591733041501,2.0617009846243564,0.7004697500143441,0.4836339901047667,
AC007383.3,1.9460724805100065,-0.2517091048630176,2.163757353054317,-0.11632963581046186,0.9073912990725017,
AC007405.6,0.0,,,,,
AC007880.1,0.13706315886462125,0.9793658740632606,5.021846457945037,0.1950210708879422,0.8453764521403481,
AC007950.2,0.45355758197355855,-1.7824334393863355,4.6005393112969735,-0.38744010620872965,0.6984304172897031,
AC008268.1,0.12825794332417026,-1.547957486592462,4.901653826742426,-0.31580310264815536,0.7521519629754362,
AC008746.12,0.0,,,,,
AC009299.3,1.2935960660441066,-1.91932059309918,2.754721618594994,-0.6967384944247476,0.4859664635915091,
AC009404.2,2.1419354205176315,-1.5890560574924377,2.0067548391502195,-0.7918536068737423,0.42844604072805126,
AC009961.3,0.8047685221068257,0.48718995982614355,3.7534380543338237,0.12979832163837646,0.8967259908206414,
AC013461.1,29.833584006602877,1.1026116551035425,0.6994038723315605,1.5765020737272053,0.1149101412321685,0.5523998122068582
AC016549.1,4.689910743010605,2.464322001990434,1.827563414670466,1.348419421295312,0.17752352090215395,
AC016831.7,1.5794134267558722,2.24085168090194,2.592368644466731,0.8644031726293693,0.3873664506387978,
AC017002.1,1.5081990926483084,3.7152031545403297,3.522359588870495,1.0547484039616957,0.2915404077487712,
AC022007.5,0.0,,,,,
AC022182.3,1.7828116834054994,-2.532243012230344,2.8458262072282134,-0.8898094359376589,0.37356821904008564,
AC025335.1,8.844860980091925,-0.567885066774933,1.235706637791564,-0.45956301391230564,0.64582991214618,
AC061992.2,0.40339295132836145,0.4469466086183659,4.602480351879886,0.09710994386663928,0.9226390841237814,
AC068282.3,2.7936883250014946,0.44569951777715744,1.9248981856306093,0.23154446354841535,0.8168918468528851,
AC073115.7,1.1391165128106393,-4.076566177859463,3.4307739581507417,-1.188235140987492,0.23474078255111763,
AC074183.4,1.6778655508791431,-2.4605461311327295,2.3176137471447533,-1.0616722196112556,0.2883845151651575,
AC079767.4,5.155926561568664,-0.22443520997225486,1.3856118052508064,-0.16197553248446114,0.8713251216632706,
AC079922.3,2.887977232952783,-2.4572163344898503,2.0178023892107078,-1.2177685721994935,0.2233119304021356,
AC083843.1,0.3252996386493883,-1.3538772612094556,4.646222782110884,-0.2913931003098303,0.7707506908675743,
AC090498.1,191.3714018433245,-2.2401651015592914,0.6620814568853842,-3.3835188680523576,0.0007156329009407062,0.03484203543663988
AC092580.4,29.380008751080844,-1.4218605975054155,0.9290340698591621,-1.530471963984016,0.12589994794299705,0.5670832400991774
AC093323.3,11.832682841148156,-1.9907541841888685,1.0180263979639195,-1.9555034998801906,0.050523670673060815,
AC093609.1,0.5142345002836854,-1.0727714359572857,4.5124783456772235,-0.2377344230327351,0.8120870832362376,
AC093627.10,7.623116780652649,0.97151129443446,1.335919996983348,0.7272226605097893,0.4670895666991546,
AC093642.3,0.40288860619088707,0.4206705904272977,4.445500457070227,0.09462839886975008,0.9246099920107914,
AC093901.1,0.19704169532521804,-0.7217676725853334,4.740476689019069,-0.15225634887251946,0.8789847519992618,
AC097713.4,0.19704169532521804,-0.7217676725853334,4.740476689019069,-0.15225634887251946,0.8789847519992618,
AC104024.1,0.2565158866483405,-2.1800675807713974,4.810558612870518,-0.4531838724381585,0.6504163445521131,
AC104653.1,0.5311465495150574,-0.2222145959038583,3.9201391355480153,-0.05668538493667364,0.9547958164259531,
AC104820.2,3.889696306803971,-2.616674439567316,1.6453064375771351,-1.5903872857998473,0.11174753443623762,
AC109826.1,2.7672726783801407,-0.44309458228957843,1.8423177347856892,-0.24050931819376,0.8099354403638477,
