,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HBEGF,54.49838201770524,3.5144385325761958,0.7294834969466951,4.8177080732958695,1.452166237109653e-06,0.0004998141052392594
VSIG4,105.048280744708,3.4642694738859285,0.7231719342682169,4.7903815257867395,1.6646448839258606e-06,0.0005524837466543937
RP11-255M2.3,20.69046402736372,-5.057431742921019,1.0589184544959875,-4.7760351341956735,1.7878516927714945e-06,0.0005729139924457069
IRF8,161.4625972888436,2.585601474357411,0.5519406024283504,4.684564721242914,2.8055550799190867e-06,0.0008687811929070788
NOSIP,99.21507167273914,-2.108300138072129,0.45069262926434006,-4.677911288483863,2.8981186893489125e-06,0.0008687811929070788
MX1,159.67444459964616,3.1032173549988,0.6848610346117525,4.5311635472998,5.8659702775325e-06,0.0017035144309096725
IL1RN,29.006986554601298,3.2343811230361803,0.722760880010984,4.475036229114982,7.639835723724315e-06,0.002028485525159145
CCL4,1264.7914130980512,1.5366442152264548,0.34291938223989743,4.481065506386159,7.427130894775307e-06,0.002028485525159145
CXCL13,73.78152031763163,9.849750229929667,2.198995184348599,4.479205002373584,7.4921553499589825e-06,0.002028485525159145
CD68,174.88731834009926,2.232175513989982,0.5000808006713259,4.463629699427436,8.05827821652035e-06,0.0020801549851701003
MALAT1,12962.308795762418,-1.6099973526786004,0.36520995615180785,-4.4084158319313955,1.0412947238158944e-05,0.0026153383428165152
PMAIP1,95.04748396146961,2.28888031984081,0.5202348564796102,4.399705808506353,1.083977304350576e-05,0.002650895023507869
CDKN1C,35.61939892104153,-2.9201913233451293,0.6667815303880941,-4.379532410931446,1.189342322924511e-05,0.002833989283830123
LILRA4,43.931313584938756,4.265182177251952,0.977761615891126,4.362190239350612,1.287668255941581e-05,0.0029915752756162783
TGFBI,197.38342474589882,2.268400905955425,0.5238538508168812,4.330217106198899,1.4896240310505496e-05,0.0033763600294031116
EPSTI1,73.39177237672536,2.6418485789295487,0.6228957660554183,4.241237014114664,2.222912448337576e-05,0.004918458424381213
KRT86,22.83467023065469,4.9626272794162025,1.1715805591435797,4.235839559375978,2.276993225334113e-05,0.00492095303326277
PHACTR1,61.86813415523589,2.469200230575998,0.587053017197049,4.2060940975407535,2.5982208767016423e-05,0.00548756059254281
BASP1,110.39392494332526,1.846431612818039,0.43964826921780725,4.199792748196385,2.6715940782489327e-05,0.005517138615370518
LAP3,76.2813565003076,2.0078724090792273,0.48027014498522574,4.180714604154697,2.9059440642752657e-05,0.00554302890536519
CLEC10A,147.0198783988806,2.9375999487411515,0.7021520652543302,4.183709048377017,2.867911184628267e-05,0.00554302890536519
NAMPT,88.8642314754047,2.293602183801408,0.5487866986451414,4.179405567707657,2.9227205032055776e-05,0.00554302890536519
TOX2,24.501288245570773,3.53590706887517,0.8432045062313485,4.193415764200186,2.7478514336402445e-05,0.00554302890536519
ZNF331,154.88764810774651,1.6974494915367861,0.4066633310495154,4.17409036402671,2.9917899876174673e-05,0.005560540870985825
LAMP3,20.81361149789363,3.8421137163031873,0.9285471170004063,4.137769259049357,3.506987830802172e-05,0.006286302894959738
SIGLEC1,19.072031932155028,4.706319972119612,1.1375952480210185,4.137077735079161,3.517569681888587e-05,0.006286302894959738
FABP5,25.57357020545542,3.1908022070304765,0.7727683151012489,4.1290541352131065,3.6425863935063386e-05,0.006386897236764982
TNFRSF9,29.733351003255756,3.845524817896619,0.9361773765176561,4.107688259035913,3.996390043384449e-05,0.00675244594057667
DUSP5,78.16123536980612,2.1333321443896613,0.5191173507955256,4.10953735435816,3.964525838317007e-05,0.00675244594057667
CD74,8183.962115510275,1.7746781542181138,0.43290824859205196,4.09943252407387,4.1416439448076565e-05,0.006872910210553135
PLSCR1,73.2388490997305,2.407726960787852,0.5894659659931616,4.0845902896721,4.4154655281738116e-05,0.007062471638415023
DUSP4,144.09814954199405,2.4980167876081207,0.6121061307253308,4.08101906224666,4.483867714048061e-05,0.007062471638415023
TM4SF1,19.40421194358895,-5.3097173808298965,1.3003451624684954,-4.083313826269216,4.439800056443421e-05,0.007062471638415023
TREM2,53.84308361350016,2.7981773562226784,0.6912763592046042,4.047841820371689,5.1692059599849266e-05,0.008006238497689987
HLA-DRA,3896.259058415876,1.9656103533340699,0.4889396151450719,4.020149508136826,5.8161219177767116e-05,0.008860528029819504
RTN1,26.413864586739738,3.8625396189277867,0.9621144874299269,4.014636167932254,5.9537563772803435e-05,0.008923912582913907
OAS3,54.2855789649813,2.5723249635935863,0.6424561526821505,4.003891865389639,6.230885420623141e-05,0.009154826172011183
TNF,77.84590110958891,1.8558767802789586,0.46384151075389957,4.001101102966248,6.304841009455673e-05,0.009154826172011183
