,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACAD10,4.34095080837299,-2.0443940433824324,1.4813386447289354,-1.3800990412671834,0.1675561524471254,
ACAD11,0.6631621333256744,1.0194341142070293,3.554916549974496,0.28676738254639,0.7742904393991132,
ACAD8,2.513337042578141,-0.890751315716283,1.748730542257465,-0.5093702512717583,0.6104927243527487,
ACAD9,3.083802247787902,0.7429767072500438,1.594143546171172,0.4660663771681865,0.6411679892185094,
ACADM,6.980351064852977,0.19396093988999635,1.0802196131029476,0.17955695076933528,0.8575004035995899,
ACADS,1.2687616745560153,0.14546493601179797,2.658095786431062,0.054725242316082584,0.9563573590324379,
ACADSB,5.012956429259794,-1.0341303083817541,1.2476662203957554,-0.8288517325200419,0.4071883107450798,
ACADVL,36.70199172810797,0.509593818187191,0.5724313395897819,0.8902269721157793,0.37334402461627947,0.8765466218362172
ACAN,0.0,,,,,
ACAP1,54.86882628371406,-1.6064786606028294,0.5567119069914357,-2.8856552921321708,0.003905997091017424,0.07371596900457983
ACAP2,13.413499380942861,-0.6140577995657702,0.7989085082935234,-0.7686209286685453,0.44211837756474137,0.9111299128098397
ACAP3,4.069880421415558,-3.3170130051935804,1.689504306626514,-1.9633054453804641,0.04961069310623499,
ACAT1,11.486112807651805,0.9513751749557326,0.8571864655605543,1.1098812372563347,0.26705020666362944,0.7964896708188538
ACAT2,3.732614568272452,-0.03192461090065739,1.3939515828245157,-0.022902237993065483,0.9817282552045675,
ACBD3,17.762669418829933,-0.7790600362959375,0.7484024000227826,-1.0409641073735487,0.2978922067036146,0.8243883036141371
ACBD4,1.4325551370681846,-0.026615644994181762,2.3743137083186245,-0.011209826612604485,0.9910560397335764,
ACBD5,5.481419313798116,1.869263980852712,1.2904294189291612,1.4485596449001341,0.14746059786272175,
ACBD6,6.263703982315233,-0.055918291640514345,1.1105561299375475,-0.05035161225363632,0.9598421952668534,
ACCS,4.169294728394842,-2.7284921917170455,1.6439533920783926,-1.6597138366967377,0.09697203446308511,
ACD,6.272233997552475,-1.077091616127423,1.0861634418806305,-0.9916478262815586,0.3213693503070464,
ACE,2.476611458699076,0.434203048070032,1.7909622159095753,0.24244121077088912,0.808438305064648,
ACER3,5.6483809268269045,0.10208703254792705,1.2140483750760371,0.0840881093733462,0.9329863785058151,
ACIN1,27.615110995202947,-0.2181028073560056,0.6516718805562122,-0.3346819371273952,0.7378650285186643,0.9616774942646208
ACKR1,1.5305794643471786,-2.8480001303308202,2.651055665495035,-1.074289071858855,0.2826931414214583,
ACKR2,0.0,,,,,
ACKR3,1.4333432007627094,0.8932937976171237,2.2304276477288694,0.4005033736587328,0.6887857991423063,
ACKR4,0.0,,,,,
ACLY,13.497217155911116,0.20255078218137418,0.8322112978325509,0.24338864746117564,0.8077043374559132,0.9709448445745501
ACO1,1.5329436554307532,-0.2686299028246753,2.279685495052315,-0.11783638725942355,0.9061972975223086,
ACO2,14.197791318143004,0.7502244316521897,0.8668022282469728,0.8655081946079546,0.3867599201658216,0.879227752692891
ACOT11,0.5845806099439859,1.603505080996364,3.5678172283976988,0.4494358814777336,0.6531172520619086,
ACOT13,5.674295030360836,3.3566205947924552,1.3763275705339268,2.438823915654252,0.014735146294333062,
ACOT2,3.1586324993955595,2.057668521656981,1.6024107385389086,1.284108045564635,0.19910415333340548,
ACOT4,0.9303942853944973,1.0648829595563745,2.843023349390573,0.37456004706561463,0.7079876911158132,
ACOT7,4.601773491154596,5.998042931582215,2.5250437065104054,2.3754214297824863,0.017528923841893366,
ACOT8,5.125114180752282,-0.3843355565198043,1.174950858448403,-0.32710777115167494,0.7435863743311228,
ACOT9,11.277480839949174,2.1786998205244297,0.9000985562035565,2.420512515555817,0.015498645765322503,0.18435520994905963
ACOX1,6.141781579775123,0.4045396241841768,1.10296030283404,0.36677623224037925,0.7137859378827281,
ACOX2,0.0,,,,,
ACOX3,1.731302677906441,0.22635885524057892,2.1523019146403444,0.10517058675683244,0.9162404496280556,
ACP1,19.50074495758973,-0.132277459618936,0.673945030483259,-0.19627336598073158,0.8443962067991673,0.9774149671672561
ACP2,9.4156564674148,1.8720402367296045,1.0932545664145836,1.7123552869018523,0.08683121377014537,0.5030794796781661
ACP5,70.45139856827602,2.8178367165967115,1.4357374253706812,1.96264070769709,0.04968793713011616,0.3790205445819006
ACP6,4.783957044823777,-0.02947768732849667,1.2517227933609814,-0.023549692859188568,0.9812118002905093,
ACPP,0.6662123045197594,3.2610824356807755,3.9990315472590843,0.8154680444858967,0.4148044489364504,
ACRBP,0.46559117454451104,2.7359608167570943,4.496505207140134,0.6084638381853936,0.5428798827776156,
ACRC,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
ACSF2,1.8981311911432606,1.1531067771441035,1.8766701612768983,0.6144429644256305,0.538922651820893,
ACSF3,7.591096857445396,-0.684174598697133,0.9904363381040332,-0.6907809945733927,0.48970318087306075,
ACSL1,10.577488605067227,2.5131072242687122,1.0029276717818836,2.5057711487845578,0.012218467409310792,0.15924203709019497
ACSL3,6.107402167500363,-0.2761193380251484,1.116521556659101,-0.24730318584386615,0.8046735934057874,
ACSL4,14.065570597623468,2.0412330556600122,0.8160417268285007,2.501383187344043,0.01237092456178842,0.15924203709019497
ACSL5,12.856109112049461,0.6992169336125627,0.8699281299877648,0.8037640231525758,0.42153327103796934,0.8966336348930672
ACSL6,2.0507960392277154,-1.1715879258449684,2.0502100037437265,-0.5714477656950382,0.567696158393548,
ACSM3,1.5314696116257178,0.7726478646726155,2.2696897108017735,0.34042004111640256,0.733540228344137,
ACSM5,0.0,,,,,
ACSS1,12.877454937206597,-1.6763679539843142,0.847594508343938,-1.9777947326011642,0.04795186796777866,0.37298521931587436
ACSS2,4.843236550588613,0.7038485421821521,1.3988382855630148,0.5031664842507952,0.6148472266305232,
ACSS3,0.0,,,,,
ACTA2,2.3316920240271513,1.7875175360368964,1.9702586503435247,0.9072501905905773,0.36427450760228264,
ACTB,1963.4005661285169,0.7833846502481603,0.37038522026437537,2.1150537531950984,0.03442536619991404,0.3031095904999867
ACTG1,640.7346233157411,0.3784601742375251,0.37985921308616244,0.9963169542808483,0.31909616862840795,0.8430332129351747
ACTG2,0.0,,,,,
ACTL10,0.7178026541311349,0.5582110475829996,3.152613763484613,0.17706293553892366,0.8594589550274332,
ACTL6A,6.59554969802384,0.8496987655511505,1.07139164726886,0.7930795127226926,0.42773149834213264,
ACTN1,26.698044394958618,-0.9800746180711825,0.7100783969459843,-1.3802343829729786,0.16751449078610414,0.6926194055879813
ACTN4,76.23412795369983,0.37496283749196924,0.44170454073280063,0.8488996668902136,0.395937124240166,0.884505018093484
ACTR10,11.603148487181684,0.15523720972261293,0.8134867494373331,0.19082942633052882,0.8486592334373265,0.977932933402303
ACTR1A,17.748309818622403,-0.2985306877645497,0.7431955192102105,-0.40168526322897713,0.6879156713924497,0.96103485180391
ACTR1B,15.521510957939507,0.20911960016581446,0.7737861988325352,0.27025501421623654,0.7869640714658983,0.9677544726552261
ACTR2,112.81728564291689,0.6008549784499374,0.4358265527677527,1.37865619851328,0.16800078045610944,0.6926194055879813
ACTR3,80.07250558671633,0.5146354152475374,0.4360266615727296,1.1802842821383202,0.23788716740841698,0.7683143357566803
ACTR3B,1.8300612457140855,2.1042426916071415,2.1030942195772666,1.000546086817787,0.31704630597529637,
ACTR3C,0.20062112997524842,1.9551362381174844,5.030593551949645,0.3886492156297852,0.6975356545228941,
ACTR5,3.4638932519291585,0.6594372556990417,1.4005643719166587,0.4708368061630813,0.63775727848013,
ACTR6,5.589246431961193,0.0021461528891425947,1.1307740823286248,0.0018979501941917356,0.9984856557520473,
ACTR8,2.5947977099345905,0.14944834854629094,1.617786579008459,0.09237828430860627,0.9263974922542392,
ACTRT3,0.0,,,,,
ACVR1,3.0064192233147167,-0.11488069904556199,1.6129744849474772,-0.07122288673357584,0.94322036668975,
ACVR1B,0.6997166899854154,-1.0158740353345321,3.237687344204558,-0.31376532917946537,0.7536992788176394,
ACVR1C,0.3996661325614471,-2.140365194230223,4.680537923854063,-0.4572904288034904,0.6474623082633595,
ACVR2A,1.5822567770731333,-0.2849145862651742,2.096859817058305,-0.1358767925005508,0.8919186822049503,
ACVR2B,1.862528038908883,-4.298525371754546,2.7222471671780046,-1.5790356671435448,0.11432787625105553,
ACVRL1,1.7896533336962992,2.1373484649732526,2.483795249249566,0.8605171725080856,0.3895040215448651,
ACY1,0.3330551104678726,-1.8872373577147166,4.695898300997011,-0.4018905940348042,0.6877645453447484,
ACY3,0.31734845787516286,1.9551362381174837,5.0305935519496465,0.38864921562978494,0.6975356545228942,
ACYP1,6.682235680959357,0.5643252732734765,1.1182881999152594,0.5046331288448178,0.6138165368421136,
ACYP2,6.956532266217954,-0.5757106324084295,1.0184933689553632,-0.5652571238621984,0.5718988874330153,
ADA,6.27299182030813,-0.624175153837782,1.1509268239859574,-0.5423239260999253,0.5875953759526136,
ADAL,2.6454525508591216,-1.489690990299404,1.7150604342251372,-0.8685938760941945,0.38506930521994964,
ADAM10,23.963992800030205,-0.043893493030620345,0.6624594035504039,-0.0662583892618571,0.9471721109481359,0.9958792448452398
ADAM12,0.26723215206882295,0.7126172243816657,4.6920375499627225,0.15187798835653551,0.8792831696198233,
ADAM15,5.433330707384439,0.1496720459082587,1.3353326706911688,0.11208596119406589,0.9107552486222084,
ADAM17,17.21892183453334,0.8045048575960875,0.7047119061752748,1.141608152986126,0.25361693358640736,0.784705038797395
ADAM19,21.13011292033098,1.0176770617158006,0.6949672650072031,1.4643525140788503,0.14309765558446458,0.6474246365841534
ADAM22,0.40124225995049684,2.5902978589291545,4.961167261613337,0.5221145997175688,0.6015905418699969,
ADAM23,0.5822012983909761,-2.635027904499693,3.8756702775754475,-0.6798895973545306,0.49657436892019247,
ADAM28,21.675010381771866,0.7138687071465406,0.6932765451651552,1.029702666453947,0.3031496035011735,0.8310299026533906
ADAM33,0.13322204418714906,-0.8566924601986694,4.791559448184288,-0.1787919923488175,0.8581010331514362,
ADAM8,24.636154580174434,0.8502196810257007,0.6728589636046374,1.2635927096384467,0.20637625163821094,0.7398636803250642
ADAM9,3.480622376323292,5.6175245419804485,2.6013989831373925,2.159424439847165,0.030817253521334638,
ADAMDEC1,0.794910133707788,3.478924189497856,4.077622304368674,0.8531747007982112,0.3935624308570812,
ADAMTS1,0.9160444725533736,-1.9886407121059644,2.8996107408225726,-0.6858302337305522,0.49282016862423594,
ADAMTS10,0.3996661325614471,-2.140365194230223,4.680537923854063,-0.4572904288034904,0.6474623082633595,
ADAMTS12,0.0,,,,,
ADAMTS13,0.3823682321102525,-1.9975059019879915,4.5309937544509316,-0.44085381932512735,0.6593188280195132,
ADAMTS15,0.2664440883742981,-1.5793948470688048,4.71829081748997,-0.33473876625286303,0.7378221555252269,
ADAMTS17,0.6331056678918409,-0.6929921433103393,3.400251536231049,-0.2038061407887708,0.838504993906267,
ADAMTS18,0.0,,,,,
ADAMTS2,0.0,,,,,
ADAMTS3,0.0,,,,,
ADAMTS4,0.3981920887564117,0.10107519608825533,4.37236802572414,0.02311680889934134,0.9815570977062347,
ADAMTS5,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
ADAMTS6,0.9296062216999724,-0.3036177138908158,3.0248218245175647,-0.10037540440559355,0.9200462955767946,
ADAMTS7,0.0,,,,,
ADAMTS8,0.0,,,,,
ADAMTS9,0.19983306628072356,-1.2447930113930903,4.748148318886458,-0.26216388532804313,0.7931950951829213,
ADAMTSL1,0.0,,,,,
ADAMTSL2,0.0,,,,,
ADAMTSL3,0.13322204418714906,-0.8566924601986694,4.791559448184288,-0.1787919923488175,0.8581010331514362,
ADAMTSL4,1.6786209128583323,-0.09508308273494848,2.28848177478212,-0.04154854269879474,0.9668585947628978,
ADAMTSL5,0.2664440883742981,-1.5793948470688048,4.71829081748997,-0.33473876625286303,0.7378221555252269,
ADAP1,6.793223515658101,-0.45170506763317353,1.1016315223107145,-0.41003280905189127,0.6817818801893321,
ADAP2,10.225992708931006,3.621558805432785,1.2360381446649533,2.929973335421993,0.0033899109122126235,0.06581150816045574
