,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TMEM201,0.6440984108689963,0.15136340403807644,0.8606944466410815,0.17586195034577298,0.8604023986273228,0.9847014158786529
PIK3CD,11.257316743049305,0.5216581013295384,0.3585262523636466,1.455006705618952,0.14566740510214984,0.9847014158786529
PIK3CD-AS1,0.015589507401788555,-0.7478021671294721,3.034736931085719,-0.2464141650861103,0.8053616420907125,0.9847014158786529
PIK3CD-AS2,0.32382984491811584,-0.050869050975839894,1.0121389391128421,-0.05025896051428229,0.9599160271797359,0.9944459276518658
CLSTN1,8.73548721178246,0.42176377245253543,0.4030348925531374,1.0464696239592426,0.29534426230093136,0.9847014158786529
CTNNBIP1,7.5608946916511455,0.9890769468661371,0.5642169838267231,1.7530081071963848,0.07960061548796586,0.9847014158786529
LZIC,10.342096664551859,0.5601190165599189,0.3425393339705735,1.6351961979585008,0.10200792493831641,0.9847014158786529
NMNAT1,1.5722396803640886,0.007759855007934087,0.7273436719951928,0.010668759909119514,0.9914877226672671,0.9985114844303155
RBP7,0.6084440501516974,-2.399923692550247,1.6178049010428623,-1.483444444384622,0.1379563665263387,0.9847014158786529
UBE4B,6.941617652843535,-0.04353498370000093,0.36270100581239023,-0.12002995029608417,0.9044594225622382,0.9862416625424214
KIF1B,4.491866029081059,-0.6943402089366001,0.48011434201035214,-1.4461975995743717,0.14812178681021304,0.9847014158786529
PGD,10.819431013718933,0.3072769978619347,0.41174816766687045,0.7462741111954156,0.45550184699586405,0.9847014158786529
RP4-736L20.3,0.01325557498466013,-0.7032259852447422,2.9922838076709675,-0.2350131305867325,0.8141985418742304,0.9847014158786529
APITD1-CORT,0.599591750171289,0.43054028557074625,1.3418087759966573,0.3208656056455982,0.748312239579477,0.9847014158786529
APITD1,0.4853378714026544,-0.5680470382370416,1.1325987494368501,-0.5015430561966322,0.6159889837446747,0.9847014158786529
CORT,0.00885944494828863,-1.0524664550506044,3.6506543920070786,-0.2882952868271853,0.7731207146438326,0.9847014158786529
DFFA,6.655424902067032,0.6890327934643918,0.3848245499696532,1.7905115292637335,0.07337171548159867,0.9847014158786529
PEX14,2.8739420339052093,1.2119094993461432,0.5176401885591317,2.3412198784633254,0.019220843549499652,0.9847014158786529
CASZ1,1.7332301393860114,0.623895941475466,0.7243069638007255,0.8613695196324456,0.38903455793669306,0.9847014158786529
RP4-734G22.3,0.033539920098099925,-0.6036631488326496,2.4440691599596107,-0.24699102575420795,0.804915169366726,0.9847014158786529
C1orf127,0.0,,,,,
TARDBP,13.861293301986537,-0.42533747822228507,0.6752631379577636,-0.6298840471414702,0.5287704510098057,0.9847014158786529
RP4-635E18.8,0.06669896289555487,-1.0055113298050673,2.0487472370440485,-0.4907932572764947,0.623572679497763,0.9847014158786529
SRM,4.595158123222943,0.16391526752318247,0.666438135191844,0.24595721473231277,0.8057153529126795,0.9847014158786529
EXOSC10,8.913055554240481,0.283051965198542,0.3771250125239403,0.7505520869702949,0.4529222654960229,0.9847014158786529
RP4-635E18.6,0.21538521679016423,-0.7828128375440351,3.5713136707750555,-0.21919464648260564,0.8264984255770806,0.9847014158786529
MTOR,4.40103428059719,0.06797882971706609,0.5032640525052603,0.1350758699705768,0.8925518882841443,0.9848914156308824
UBIAD1,6.820848730298965,0.6230350537597172,0.4721984676602612,1.319434721689907,0.18702382018484565,0.9847014158786529
PTCHD2,0.12662427146249325,-1.5120535214508435,2.506367416537902,-0.6032848621769409,0.5463192015857463,0.9847014158786529
RP1-69M21.2,0.0,,,,,
FBXO2,2.6689652904378853,-0.560684546806483,0.8079470067135631,-0.6939620323455934,0.4877060197004648,0.9847014158786529
FBXO44,8.076755261923827,-0.31818349835586385,0.4883313728678782,-0.6515729196083226,0.5146767221262882,0.9847014158786529
FBXO6,6.936637634370191,0.3037399069583994,0.6107873544108804,0.4972923960604327,0.6189828731505871,0.9847014158786529
MAD2L2,13.288409745246296,0.5829765370712928,0.4863364549348978,1.1987103396337655,0.23064059619185384,0.9847014158786529
DRAXIN,0.538764455390491,-0.4579080465453432,1.0527157663015954,-0.43497785556500906,0.6635785011828956,0.9847014158786529
AGTRAP,18.25014458051942,0.4705885863006366,0.4634557671099607,1.0153905069196896,0.30991971643687244,0.9847014158786529
C1orf167,0.2998787600657421,-0.8450447551922665,3.566353519177907,-0.23694923979018792,0.812696169661585,0.9847014158786529
MTHFR,2.2980987898595298,0.9021239046199026,0.6746972232850464,1.337079616583471,0.18119664991654505,0.9847014158786529
CLCN6,1.0864958895879893,-0.6742758198844233,0.7690541599959374,-0.8767598629048248,0.3806170840840015,0.9847014158786529
NPPA-AS1,0.017474344510970984,-1.1560130936628346,3.0204545333311383,-0.382728189054352,0.701921311148515,0.9847014158786529
KIAA2013,3.187200566936282,0.15508401456004403,0.7828977586174811,0.19808974141643584,0.8429748509645106,0.9847014158786529
PLOD1,0.8212967900025455,0.7308929494646635,0.7297424853666601,1.001576534354342,0.31654815895146116,0.9847014158786529
MFN2,2.356452248997504,0.2031837699120778,0.531180295044402,0.3825137562663039,0.7020803272697018,0.9847014158786529
MIIP,9.589477269553692,0.9199293650610029,0.36474826776749775,2.5220938558298935,0.011665857758014394,0.9847014158786529
TNFRSF8,0.07561967212914075,-0.7620233661062324,2.001030845698417,-0.38081540209354664,0.7033402296822737,0.9847014158786529
TNFRSF1B,59.11452711006889,-0.08822829171407574,0.36899557474980094,-0.2391039290210982,0.811024995212483,0.9847014158786529
VPS13D,7.70901040123881,0.04817930420169395,0.38501975597047194,0.12513462869003775,0.9004169690183833,0.9856989255671336
DHRS3,13.079597732338135,-0.37181009376818414,0.43032222070448856,-0.8640271774938484,0.3875729610683275,0.9847014158786529
RP11-474O21.5,0.09168336487474121,-0.8863215400281599,1.8439988036018022,-0.4806519062251812,0.6307639178460489,0.9847014158786529
HNRNPCL1,0.0,,,,,
PDPN,0.10406610499649738,-1.4956378713933645,1.8625389705033428,-0.8030102430496663,0.4219688141914597,0.9847014158786529
PRDM2,27.882134504765528,-0.6330470623805133,0.4307486415288809,-1.469643781425759,0.14165825610301402,0.9847014158786529
KAZN,1.6409606125562712,0.8377735087350658,1.516768644365879,0.5523409992994132,0.5807147456348435,0.9847014158786529
TMEM51-AS1,0.0,,,,,
TMEM51,0.0946606822413464,0.12341819300717397,2.4152737177749986,0.05109905022312313,0.9592465928179971,0.9944459276518658
FHAD1,0.17294835046287485,-1.3591147266164665,1.5249728961345437,-0.8912386115592681,0.3728011742624133,0.9847014158786529
RP3-467K16.4,0.30229228207589054,-2.299813535712549,1.6321913656848788,-1.4090342493311323,0.15882504107375883,0.9847014158786529
EFHD2,14.404780379308542,0.24786123504383772,0.5400969189285886,0.4589199204015638,0.6462916731334675,0.9847014158786529
CTRC,0.12491250733397395,-0.6985991289085152,1.9036428678623474,-0.3669801414448033,0.7136338309676463,0.9847014158786529
CELA2B,0.0,,,,,
CASP9,2.136333809563477,-0.3956174175858906,0.5331581375253929,-0.7420264078161021,0.4580713357815732,0.9847014158786529
DNAJC16,2.092691807194032,0.6696652098901775,0.6319072631849285,1.059752354348551,0.289257277845953,0.9847014158786529
AGMAT,2.6497078624439423,1.6024410313563313,0.6052355918301432,2.6476318527646168,0.008105774331043564,0.9847014158786529
RP4-680D5.2,0.0495556154043659,-1.1919531499430245,1.793856689425153,-0.6644639769551433,0.5063933974049819,0.9847014158786529
DDI2,5.588207502182088,0.41628792851391994,0.47562215264322866,0.8752492418623398,0.38143830550434876,0.9847014158786529
PLEKHM2,4.4141736117155705,-0.277792902444116,0.6616177322141076,-0.4198691917075445,0.6745810150942562,0.9847014158786529
SLC25A34,0.07383289202030899,-0.9746857493727868,1.6493678133699268,-0.5909450526873962,0.5545572379367428,0.9847014158786529
FBLIM1,2.780706029329216,0.44269444349855036,1.3017435669943633,0.3400780727656688,0.7337977341131374,0.9847014158786529
UQCRHL,21.927901500324776,-0.2709468516528871,0.6996698616708821,-0.38724956796886856,0.6985714572904325,0.9847014158786529
FLJ37453,3.6577612059266955,0.6275817602083713,0.5978765913335067,1.0496844487732997,0.29386321596947196,0.9847014158786529
SPEN,14.848687977511387,0.025403393187949538,0.43342723848820913,0.05861051390437846,0.9532623361964065,0.9938615709472439
ZBTB17,5.518588470159668,-0.19502124108366115,0.37889362517620806,-0.5147123839651951,0.606754018329089,0.9847014158786529
C1orf64,0.6877200421687226,-3.1068677272441105,1.847717041633694,-1.681462938988274,0.09267302927340286,0.9847014158786529
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.022038200921884736,-0.7995215119623664,2.984236175467632,-0.2679149587874294,0.7887647790453391,0.9847014158786529
EPHA2,0.15608160006224778,-1.6924101876038162,1.68045774921032,-1.0071126086919548,0.31388066270898207,0.9847014158786529
RP11-276H7.2,0.06656941529119859,-0.8145334104947751,1.7980809028650027,-0.45300153580237934,0.6505476356228883,0.9847014158786529
RP11-276H7.3,0.0,,,,,
ARHGEF19,1.821546397482624,0.8275341806449757,0.5991144431188521,1.381262278266942,0.16719833208768398,0.9847014158786529
RSG1,0.3606915721067526,0.13216003071820698,0.8998897483081832,0.14686246950437137,0.883240575643354,0.9847014158786529
FBXO42,5.771374087412696,0.3437097883073212,0.3546282544280849,0.9692115166109027,0.3324396661507599,0.9847014158786529
SZRD1,22.223420981455092,0.588575480126471,0.33405311467348164,1.7619218449789662,0.07808250319764665,0.9847014158786529
SPATA21,0.0732467704954386,-0.44190262784476575,1.4064110910410623,-0.3142058752662835,0.7533646806793176,0.9847014158786529
NECAP2,27.870369863341093,0.2177192773061569,0.25664547293383383,0.8483269734599505,0.39625589968102926,0.9847014158786529
RP4-798A10.2,0.25888537894607233,-0.14779494965631615,1.3993854924230347,-0.10561417883531816,0.9158884745894427,0.9879513008132361
RP4-798A10.7,0.2591241937779971,-1.3138389342788988,1.380071933741359,-0.9520075745016398,0.34109314046660155,0.9847014158786529
NBPF1,1.6184271553275709,0.8462557347427412,0.6572395138313625,1.2875910789500666,0.19788834639175268,0.9847014158786529
RP5-1182A14.7,0.02244910377631883,-1.0674406509393262,3.0218815066030724,-0.3532370970227906,0.7239106987723241,0.9847014158786529
CROCC,2.5201496323716865,0.34550776785983417,0.5825619171417007,0.5930833404885851,0.5531253790297903,0.9847014158786529
