,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPCS,7.412917613411929,0.55544705575628,0.44694451383405476,1.2427651275802682,0.21395439647628645,0.9997552214882252
PPIH,4.907042356428276,0.20679111438749606,0.4750533247886692,0.43530084644600386,0.6633440705801324,0.9997552214882252
YBX1,42.22440388887024,0.23320154918480268,0.37501994175360936,0.6218377297333636,0.5340485743285537,0.9997552214882252
P3H1,0.8173773160497914,0.7239517564890375,0.8131773230960277,0.8902753875780994,0.3733180335130014,0.9997552214882252
C1orf50,2.2534701613981394,0.4149671714929591,0.6656850785929603,0.623368594005537,0.5330423312224346,0.9997552214882252
SVBP,4.591751385916601,-0.020823508889522425,0.5757285616658516,-0.03616896967777712,0.9711476284027354,0.9997552214882252
SLC2A1,1.9423521586617496,0.5892219640057642,0.6754932404143827,0.8722840270678427,0.3830534492642187,0.9997552214882252
EBNA1BP2,2.326121389373194,0.2643043099854919,0.6756258448592318,0.3911992295684904,0.6956499777385701,0.9997552214882252
ELOVL1,4.266847848020376,-0.2711769325616683,0.5219132015482816,-0.5195824358479694,0.6033546426457269,0.9997552214882252
MED8,2.7566899802222187,-0.02889022173659554,0.6248027366904423,-0.046238948775458324,0.963119799025518,0.9997552214882252
ATP6V0B,15.019393740891992,-0.6501469164654883,0.5800188288838839,-1.1209065707686596,0.2623276336807252,0.9997552214882252
DMAP1,1.8762132113537926,0.2686006083786465,0.6929308863889821,0.38762972419714814,0.698290068812637,0.9997552214882252
ERI3,1.6246903480844834,-0.3714292854745636,0.7737317295181803,-0.48004918410914954,0.6311924203439085,0.9997552214882252
RPS8,351.1515730189021,-0.09017165825736417,0.31230849890545365,-0.288726238874025,0.7727908817203408,0.9997552214882252
PLK3,11.902144439409797,0.2555452700864555,0.4031476659999616,0.6338751074066241,0.5261623320021671,0.9997552214882252
PRDX1,30.979217081403604,-0.44503974188814105,0.33506867158984066,-1.328204573040229,0.18411053409122025,0.9997552214882252
AKR1A1,5.068435642984515,-0.5696958478334879,0.4849540723508392,-1.1747418576605795,0.24009800769534106,0.9997552214882252
NASP,13.372637548656515,-0.3841048611529227,0.5756720250027567,-0.6672286379576693,0.5046261011451489,0.9997552214882252
GPBP1L1,6.151699980339128,0.32080590084783406,0.5357649812482419,0.5987810179388927,0.5493189220842918,0.9997552214882252
TMEM69,2.3578690748425974,-0.6546603091813525,0.640834468583055,-1.0215747455483595,0.306982215567429,0.9997552214882252
