,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZRANB2,10.544150659206878,-0.4094179130417871,0.40275035732123265,-1.0165550584856127,0.30936514275848404,0.999840373752932
ANKRD13C,4.427862383127664,0.010995517710420845,0.5945002788844344,0.01849539537820516,0.9852436508943716,0.999840373752932
SRSF11,28.39749500293206,-0.24332314353613435,0.31789322761751876,-0.7654241185310645,0.44401903563087386,0.999840373752932
LRRC40,2.391935175357979,0.22753528037345705,0.5785000681265375,0.39331936659977607,0.694083616049715,0.999840373752932
GADD45A,10.772889059483616,-0.21758976511694353,0.7025685909518338,-0.3097060812555751,0.756784477841219,0.999840373752932
SERBP1,33.50491605492244,0.17993451126674215,0.33864179563936603,0.5313417114595094,0.5951820056374563,0.999840373752932
MIER1,13.814004805400364,0.649858130487824,0.48186033201809175,1.3486441761373804,0.1774512840841651,0.999840373752932
ZNF326,4.609461800766567,0.6188745615523188,0.5562937753984292,1.1124959309657347,0.2659249787086103,0.999840373752932
LRRC8C,4.270136327600388,-0.12931091679433496,0.5739320803591627,-0.22530700272654752,0.8217404523298238,0.999840373752932
GBP5,17.309868671472103,-0.8000114621952145,0.6315919043269472,-1.2666588294030505,0.20527730719930726,0.999840373752932
GBP4,3.6366854941595057,-0.029688336455462844,0.6936115891213569,-0.042802538079086884,0.9658589407509566,0.999840373752932
GBP2,12.208699343558498,-0.4227777429247463,0.6079704261196058,-0.6953919545447977,0.4868097011666517,0.999840373752932
GBP1,6.873967364032642,-0.7911441872833191,0.5353035900902542,-1.4779355153398641,0.13942503910557077,0.999840373752932
GTF2B,38.593298441508544,0.11015179516177707,0.346927960078351,0.31750624866586175,0.7508594988303516,0.999840373752932
PKN2,6.6854478102458,0.06918293269443014,0.42820938527061275,0.1615633264336536,0.8716497390814089,0.999840373752932
LMO4,7.2494498033338175,-0.552914221275353,0.5001290095788832,-1.1055431912276312,0.2689242900391666,0.999840373752932
SEP15,20.908830020761982,-0.12356609358933493,0.32865679144002596,-0.37597304181034563,0.7069369376738048,0.999840373752932
SH3GLB1,14.41969654210922,0.03543223570177574,0.37897938320763686,0.09349383441885803,0.9255112476628392,0.999840373752932
ODF2L,18.872858635628585,0.17592563298655728,0.4133537330812654,0.4256055259865532,0.6703953129637044,0.999840373752932
BCL10,4.870583052355966,0.9333193451601651,0.49353069844717035,1.8911069728726746,0.05861006590889887,0.999840373752932
C1orf52,9.072067967246744,0.3405624123221103,0.3934862851553661,0.8655000826461866,0.38676437059116386,0.999840373752932
MCOLN2,4.522802032803575,-0.8249256647472472,0.6107561626879604,-1.3506628588350527,0.17680345498479888,0.999840373752932
GNG5,33.32945977326545,-0.4206066623918772,0.3892551941092354,-1.0805421963716784,0.27990080702862263,0.999840373752932
RNPC3,4.0166078525549604,-0.42444712963217823,0.5215674166989471,-0.8137914985536233,0.41576440617364907,0.999840373752932
DPH5,2.5886943969451375,-0.9989821934341621,0.728826778214469,-1.3706716373423309,0.17047734018391458,0.999840373752932
CDC14A,12.478853594778158,0.13481682483319793,0.4072841315713268,0.3310141848960981,0.7406337709922685,0.999840373752932
RTCA,6.572747686511366,-0.10662446511042013,0.43453426162781184,-0.24537642834190676,0.8061649786632259,0.999840373752932
MFSD14A,8.940892748534438,0.42588115011380495,0.47350317014568183,0.8994261854313983,0.36842569672695713,0.999840373752932
SLC35A3,3.5172199647880795,-0.29266281717308457,0.5621270772612956,-0.5206346198424543,0.6026213275719001,0.999840373752932
AGL,3.341306213687684,-0.22883254834686295,0.543642096322466,-0.4209249980728663,0.6738098505004657,0.999840373752932
GCLM,5.177742724704529,-0.008224382991129835,0.4423410718858029,-0.018592854052795454,0.9851659034918455,0.999840373752932
DNTTIP2,21.415200791220553,0.026815514700750838,0.3823921249923732,0.07012569806788169,0.9440936129476695,0.999840373752932
DR1,10.047153037878207,0.2324970469556486,0.4230770744648873,0.5495382779833049,0.5826361032367338,0.999840373752932
TMED5,13.315357887380571,0.026490496397138786,0.45846672490218937,0.05778063043242744,0.9539233670739509,0.999840373752932
MTF2,6.237594802798125,0.35730764524957276,0.5038069012661166,0.7092154640034173,0.47819077856150705,0.999840373752932
FAM69A,3.5739194035249913,-0.06320102864727505,0.5907251597353281,-0.10698888917409916,0.9147977943138048,0.999840373752932
RPL5,337.78303102861565,-0.06439940168237142,0.3009262642275594,-0.21400392500693396,0.8305439963738982,0.999840373752932
GLMN,3.8016857705064067,0.2999450484186613,0.4998796513714895,0.6000345235012473,0.5484832275784597,0.999840373752932
ZNF644,13.393103822325935,-0.24300747331736816,0.38611272714787065,-0.629369239166009,0.5291073515499727,0.999840373752932
ATP5F1,16.669833523278907,-0.03762581706259431,0.3930533486758878,-0.0957269978473599,0.9237373981800703,0.999840373752932
