,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SCAMP2,12.041041743962781,1.1473358256933068,0.4572148519281835,2.509401916527251,0.012093579595254872,0.5068257372868445
ZFAND2A,32.88832832546217,-1.5024817394525025,0.6051076729179786,-2.482998987944021,0.013028145776799508,0.509475496802303
EIF4A3,46.80203342016933,-0.9667466047256925,0.38834048032923213,-2.4894304191674586,0.012794796078672569,0.509475496802303
NTRK2,43.50278782799705,-1.33329334218942,0.5370638881760127,-2.482560029715604,0.013044208735202604,0.509475496802303
PPM1L,10.154272823668874,-1.0249053415151748,0.41316302642228453,-2.4806317990023685,0.01311497684254537,0.509475496802303
SRSF3,98.62645333744392,-0.6264591202783402,0.2542850094733356,-2.4636101104655594,0.013754564031567482,0.529550715215348
UQCR10,72.3538954767394,0.7617902301268102,0.3106965834879747,2.4518783617596327,0.014211269273628663,0.5422919744060779
GRN,63.068197745455265,0.7723924274026261,0.318018778308826,2.4287635827987515,0.015150407997967895,0.546822522388779
MIDN,40.5445614590139,-1.015316949701036,0.4198673330807969,-2.4181851497021656,0.015598137813965638,0.546822522388779
NUCKS1,89.97390024822441,0.7704820645692868,0.31854028607181856,2.4187900189038345,0.015572226495940736,0.546822522388779
IFI6,147.0634068155959,1.1275162686409992,0.4657254595566447,2.420989116022039,0.015478340708081965,0.546822522388779
ODC1,21.439340317956997,-1.2741925572780024,0.5269110953788679,-2.4182306435620076,0.015596187634698083,0.546822522388779
CTA-29F11.1,15.185326226880889,-1.1693242586595332,0.47829832833086267,-2.4447592420825974,0.014494886652384216,0.546822522388779
NUCB2,25.954049014760795,0.970136252112536,0.4001236140418634,2.4245913464408386,0.015325627222665918,0.546822522388779
H2AFZ,164.15948855073012,-0.7797258194795167,0.31951354717584723,-2.44035292516216,0.014672919310864627,0.546822522388779
ANAPC13,23.840001410852132,0.8505023839348744,0.3504178423501114,2.4271092425856438,0.015219672264520786,0.546822522388779
IL6,43.16825504346951,-1.3896053200746037,0.5719934537015017,-2.429407733746159,0.01512351372794843,0.546822522388779
TUBB2A,23.835840290394724,-1.0074857160017896,0.4174009967055733,-2.4137118117915057,0.015790946666060957,0.5491174356778616
PARP1,16.35308410347501,1.307088991958135,0.5445335111572069,2.4003830162452173,0.016377924794125934,0.5649728936981683
CPED1,10.050455427237953,-1.4322882805429,0.5987385784232849,-2.392176372390569,0.016748791642684,0.5731808695496302
SLIRP,56.86877819058605,1.0279529218477566,0.4327707539098061,2.375282785541447,0.017535510005785855,0.573664847690917
GADD45B,340.46656065016623,-1.1991392357231616,0.5060643271841854,-2.3695391500826473,0.01781026939137308,0.573664847690917
