,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GRAP2,11.80332574941812,1.2934469726104105,0.46765592435950964,2.765809017349421,0.005678177841150095,0.3977852703845031
STARD3NL,18.069981852245622,1.0746579507968348,0.3930458133561789,2.734179869823413,0.0062535872533818595,0.3977852703845031
HIST1H1E,62.23747468496601,1.583974970558572,0.5773552735228998,2.7435013469150316,0.006078779883056721,0.3977852703845031
MPRIP,9.514949194117248,-1.0466636292277791,0.3822249163725753,-2.7383448446033265,0.00617492896620202,0.3977852703845031
SESN3,12.856587555848646,-1.1951194041231588,0.43657026591527415,-2.7375190145338424,0.006190454130830006,0.3977852703845031
THAP9-AS1,7.27916860417895,-1.4586234674316993,0.5294830792874713,-2.75480657360114,0.0058726842586174595,0.3977852703845031
CCDC34,24.72912176674537,0.9590533765759363,0.34870899483131057,2.7502972128375474,0.005954123231589248,0.3977852703845031
ST3GAL1,14.509494046587411,1.1281423570636568,0.4074178069086388,2.7690060128290774,0.00562275975302933,0.3977852703845031
RAB11FIP1,46.70510413291535,-1.2816877440677203,0.47044311813184214,-2.7244265983895763,0.006441324653075741,0.4059174588898438
FAM3C,23.96166603668934,1.6667106242568361,0.613729561916175,2.715708559081077,0.006613410719235199,0.4083678095584315
IQCB1,10.478500414229941,-1.0875713172681742,0.40057473529482573,-2.71502723821989,0.006627031964355971,0.4083678095584315
CERK,8.954084471905928,-1.0909638343522312,0.40243243636335096,-2.710924209317994,0.006709596084585941,0.4083678095584315
PPP1CC,82.21632300847774,-0.8666272395608304,0.31941354712355313,-2.713182478843354,0.006664039852658412,0.4083678095584315
TINF2,19.7055659330785,0.8785554572755598,0.32632928088953594,2.6922360594817576,0.0070974689393593915,0.4283142060777816
PECAM1,5.0217823235879555,1.7945389140333468,0.6732208231101702,2.6656022101973473,0.007685056658411929,0.459876373651692
GNLY,108.50361920836998,2.1012751435254384,0.7902385289303899,2.6590390959164867,0.007836386895765898,0.46502425903957467
APOBEC3C,40.294270327643275,1.1670442894241124,0.4453569187202089,2.620469651123342,0.008780874540962944,0.4703827178255049
CD8A,107.79267600888684,1.6302049863140244,0.6253958388341454,2.6066770596891575,0.009142554198551426,0.4703827178255049
KIFC1,40.21836885007953,0.9306597657276161,0.35451116661172155,2.6251916818939627,0.008660019962610925,0.4703827178255049
HAVCR2,17.598142002050306,1.1436222705905528,0.4429468700302089,2.5818497611520725,0.009827235557390117,0.4703827178255049
EGLN1,6.132925420899224,-1.2578208595676088,0.490273854082934,-2.565547497776289,0.010301311648733252,0.4703827178255049
NFAT5,13.71709860112076,-1.1016835774755782,0.4207323146343429,-2.6184905203515156,0.008831974549659751,0.4703827178255049
RIT1,7.362342693481193,-1.221679601993616,0.47825175471218984,-2.5544696699101888,0.010634969466353924,0.4703827178255049
PDS5A,15.268400737211898,-0.787629848952235,0.30619808130102444,-2.5722886492483057,0.010102862032361673,0.4703827178255049
EIF2AK2,42.801943270491726,0.9529182722703589,0.3718066588441547,2.56294030675169,0.010378989139110367,0.4703827178255049
BRF1,4.26823084056293,-1.2635421874265569,0.49191131085706824,-2.568638206804106,0.01020989900357507,0.4703827178255049
CTD-3184A7.4,1.7952460244041526,-1.8462046211528074,0.7028641657115,-2.6266876463732065,0.00862204389917418,0.4703827178255049
DCAF7,29.570267318951814,0.6993197474086289,0.26439241251940426,2.6450068696933746,0.008168925857220774,0.4703827178255049
LRRC40,8.627555128249417,-1.1377058816143049,0.43352705875220937,-2.624301894531991,0.008682678654032897,0.4703827178255049
CCL4,740.0892591075049,1.6788934455888205,0.6362652752216745,2.6386689812734083,0.008323220768247758,0.4703827178255049
PSMC3IP,6.636847326932329,-1.1836245771905176,0.45145763159373536,-2.6217844031389768,0.008747074602916537,0.4703827178255049
C4orf3,52.38225313245455,0.7138371035101185,0.27253082993821964,2.6192893613978985,0.008811317048056537,0.4703827178255049
RABGGTB,27.293185299106288,-1.108968855332831,0.42648310637101594,-2.6002644390047456,0.009315194782781222,0.4703827178255049
CCL3,124.36194885009635,1.893316928251273,0.7313775720697877,2.5886997367081057,0.00963390579227484,0.4703827178255049
CXCR3,46.26989330149657,1.003137457424482,0.39048588568378323,2.568946776828769,0.010200812319635813,0.4703827178255049
TNFRSF1A,8.518318677119252,1.3233072751720987,0.5134449334493381,2.5773110005820525,0.009957231765485545,0.4703827178255049
RHOT1,8.298750187631226,-0.9992889045545869,0.3835663760398363,-2.605256787291499,0.009180542615361066,0.4703827178255049
ABHD5,11.629315311604673,-1.1021066829715118,0.4267285154326989,-2.582688156787426,0.009803388938712467,0.4703827178255049
DUSP16,10.789084674325549,-1.1723511106104916,0.4484370172964935,-2.614304942259856,0.008940919692381756,0.4703827178255049
COA3,26.041677718209712,0.8711065407062727,0.3334850335411943,2.6121308397447702,0.008997981050326011,0.4703827178255049
PHACTR2,14.093008506984425,-0.9412742181548313,0.36740296063820493,-2.5619668837718983,0.010408124231103225,0.4703827178255049
ATP2C1,7.57774173399662,-1.2458405336482195,0.4798416447952099,-2.5963576674965925,0.009421793209276642,0.4703827178255049
