,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
S100A11,25.401106205965448,-0.051168781472993044,0.41303204393242837,-0.12388574258263653,0.9014057417500746,0.9983019435574154
S100A6,23.488523845437964,-0.04265396919579262,0.4525106443262675,-0.0942606980202623,0.9249020692993195,0.9983019435574154
S100A4,38.33244072885895,0.42853148757741394,0.4836504247818132,0.8860355860759043,0.37559835140011333,0.9983019435574154
ILF2,5.9619938484135355,-0.14299337160052916,0.5862532910979782,-0.2439105652314901,0.8073000863966854,0.9983019435574154
RPS27,409.62350508852813,-0.657701366671129,0.3292838685228379,-1.997368925546115,0.045785120896264804,0.9983019435574154
TPM3,15.310083649971917,0.46513912587844813,0.44790366095629053,1.0384802948146465,0.2990465045596943,0.9983019435574154
C1orf43,4.1116270095652,-0.27242349796490456,0.5660563611483478,-0.48126567717081065,0.6303276877874782,0.9983019435574154
HAX1,3.728604589782904,0.33646782398370867,0.600236420296881,0.5605588274988202,0.5750983258241378,0.9983019435574154
PBXIP1,3.0498469784034823,-0.18229936220423448,0.6575959965058372,-0.2772209124947376,0.781610482825151,0.9983019435574154
KRTCAP2,4.495806497880275,0.23263756978498842,0.57650475295002,0.40353105259681515,0.6865575955290489,0.9983019435574154
ASH1L,4.85937340607507,-0.4622341138972817,0.5664668638972985,-0.8159949740345017,0.41450301027476877,0.9983019435574154
SSR2,16.53901318206548,-0.15303021106605763,0.41670212537350915,-0.3672412539986199,0.7134390695972256,0.9983019435574154
LMNA,41.845394031538476,0.2614975153477656,0.6433902175052495,0.40643688423135227,0.6844216231877603,0.9983019435574154
CCT3,5.6580538602268975,-0.19615486277522237,0.5666028206316983,-0.34619464576002607,0.7291964382971008,0.9983019435574154
APOA1BP,2.6443115701801734,0.9532112574996122,0.7387628592779537,1.290280426971186,0.19695331020502926,0.9983019435574154
ISG20L2,3.122488000778624,-0.217092626940681,0.6672272914280026,-0.3253653286214634,0.7449045929222488,0.9983019435574154
SH2D2A,5.853504929108451,-0.8421022913579035,0.5108091241108346,-1.648565484854545,0.0992366846398276,0.9983019435574154
PYHIN1,4.0772450374625935,-0.1767671198188548,0.7743909266074575,-0.22826600073073802,0.819439454330559,0.9983019435574154
IFI16,13.525879172050013,-0.8274071817531687,0.5995588933480637,-1.3800265343955656,0.16757847513013213,0.9983019435574154
TAGLN2,35.60619819484885,0.24165042329773825,0.3740785789314328,0.6459884016561981,0.51828686677229,0.9983019435574154
DCAF8,2.296685402568222,0.05786495564301598,0.7040331318714342,0.082190671182195,0.9344950916652561,0.9983019435574154
COPA,3.9652540157475595,-0.4814960104758,0.5939266229019085,-0.8106994903229363,0.4175382661200304,0.9983019435574154
CD48,9.50993303876455,-0.08606938493603117,0.6242282474488635,-0.1378812722554372,0.890334251602322,0.9983019435574154
TSTD1,7.471219980479024,0.6729116726843829,0.5785568333161729,1.163086552495434,0.24479438754390637,0.9983019435574154
ARHGAP30,4.061199930872731,0.7164811047592711,0.6484174841017238,1.1049688238308968,0.2691730982805567,0.9983019435574154
PFDN2,3.6783668281281305,0.23885170013694862,0.5932964715033074,0.4025840563854038,0.6872542405688765,0.9983019435574154
UFC1,8.35777071186651,-0.37837051495471236,0.5277265516724766,-0.7169821449301281,0.47338511386333426,0.9983019435574154
