,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TSPYL1,4.436447108477343,-1.3792773241138543,0.5905968537742159,-2.335395651533812,0.019522761385368667,0.7859041780375877
RPL26,350.9579540879572,-1.4650130759324094,0.6272933651627278,-2.335451253421701,0.01951985960504814,0.7859041780375877
CMB9-22P13.1,24.04239909335257,-1.6180779371254383,0.6856822561353844,-2.3598072177704963,0.018284434163832092,0.7859041780375877
ITPR2,11.512989626052011,1.304333704178742,0.5607118181693845,2.326210473745923,0.02000732519502839,0.7859041780375877
SUPT4H1,23.62516050996849,-0.8511242270383035,0.36424257145005945,-2.3366961847703718,0.019454987067077184,0.7859041780375877
MTDH,130.03595306354524,1.090642147837062,0.4699745068962617,2.320641081235926,0.02030622305882921,0.7922189744379967
DCTN6,6.667258241302876,-1.1377862633925224,0.4920066106704646,-2.3125426340147026,0.020747798678202294,0.7985813786542965
TANK,16.39667559729538,-1.2761818316788007,0.5517112204733132,-2.313133727068237,0.0207152878912014,0.7985813786542965
RP11-809O17.1,3.174098579195681,-1.4881278252458674,0.6455091736489144,-2.305355037533896,0.02114669746435255,0.8029416924800574
DNAJB6,34.825885761153316,-1.0730258598963331,0.46686695290556457,-2.2983547094484096,0.02154160900468787,0.8029416924800574
AP000769.1,13.969877217228534,-2.0034634762137262,0.8722093933472177,-2.296998279879987,0.021618867860500386,0.8029416924800574
H1FX,46.46453507492987,-1.538531463458147,0.6697575548976605,-2.2971468589006596,0.021610393421984828,0.8029416924800574
STXBP2,5.060320289490063,-1.2555276166998754,0.5469377106312083,-2.2955586939706527,0.021701126823785336,0.8029416924800574
QKI,5.135380220891128,-1.2597668749198159,0.5469291301733094,-2.3033457269328927,0.021259398767955007,0.8029416924800574
PRELID1,86.62448034073505,0.9454768405693224,0.41403684380517697,2.283557259977114,0.02239756405000264,0.8043371826210569
CALD1,4.860820884549907,-1.4557200973770512,0.6361746442944738,-2.288239731703649,0.022123564096413917,0.8043371826210569
CYSLTR1,10.806498347925363,-0.9537784560950323,0.41778504044381876,-2.2829406603018154,0.022433863979388003,0.8043371826210569
PRR34-AS1,8.06682500160971,-1.0794224335412823,0.4719494568163224,-2.28715685112311,0.022186669543569376,0.8043371826210569
RP11-138A9.1,26.581846966673947,-1.999521252113385,0.8758939415061888,-2.2828348928581517,0.022440095766236984,0.8043371826210569
ARL2,6.027060806841327,-2.0442460569959824,0.8964570195374107,-2.2803614813020854,0.022586258154092233,0.8045477671659562
CAPN7,6.273829431720088,1.1450472431158671,0.5028079447162084,2.2773053909523,0.022767995243477484,0.8060151402552059
GOSR2,6.128823117017602,-1.4453684405467648,0.6355210810799815,-2.274304477973505,0.022947686118454408,0.8073925146585033
CD74,798.7583787671924,0.9220783785028911,0.4079586940202703,2.2602248512372083,0.023807299245655746,0.8098751203273054
NME1,36.083841703463975,-1.7054589305504273,0.7538874588450928,-2.262219526987597,0.023683843442856616,0.8098751203273054
ZCCHC10,8.144474012346988,-1.121950620673379,0.4951193911914867,-2.2660203591974977,0.023450136745969633,0.8098751203273054
PSMA7,68.33398263095314,0.6636644494931414,0.2937495227744858,2.2592869027489204,0.02386554408636698,0.8098751203273054
ABCA5,4.4349976203730375,-1.1180297313096477,0.4937967159127962,-2.2641497913629096,0.02356490344561767,0.8098751203273054
NDUFA7,4.681726852932752,-1.987853724551928,0.8765084748426663,-2.2679229940232455,0.02333390059158545,0.8098751203273054
C6orf48,10.980614569436062,-1.2383746916343186,0.551274992014571,-2.246382857145072,0.02467949541978386,0.8211713734306697
KIAA0368,2.8598289329597453,1.4499386682088349,0.6496939707102184,2.2317256024768435,0.02563310404502455,0.8211713734306697
UBE2H,12.846318328320939,-1.0958115063742417,0.49148165995974796,-2.2296081332190263,0.025773469436359293,0.8211713734306697
METTL10,5.135537394783287,-1.2016684065309344,0.538258560013434,-2.2325114653094285,0.025581178314468725,0.8211713734306697
GTF3C6,22.0659440000566,0.9132502302533881,0.4094412812501062,2.230479123807576,0.025715651869647006,0.8211713734306697
POU2F2,22.32847281178526,0.9698477765050257,0.4347167398293373,2.2309878770386717,0.025681932049376424,0.8211713734306697
LINC01184,5.889798405851045,1.1078545526156567,0.4925172838020828,2.2493719287643232,0.02448884301645122,0.8211713734306697
MAP4K3,3.0651398655067426,-1.3175182054604653,0.587843619302988,-2.2412732947967684,0.025008377692349752,0.8211713734306697
PHLDA1,5.648459414845129,-1.3560451043896782,0.6057829207099898,-2.2385000600551197,0.025188463503411196,0.8211713734306697
FKBP4,17.56559858764923,-1.4662837781092022,0.6516032572141045,-2.250270792657209,0.024431760816626076,0.8211713734306697
RAP1B,20.34581899822919,0.9403534036291231,0.4197503392819368,2.2402683586576186,0.02507350612080675,0.8211713734306697
MANEA,24.5457400318338,-0.9101798582926321,0.41016515851740576,-2.219056980808885,0.026482848240178387,0.8239716361591015
ZFR,7.684675620719609,1.0450710120402384,0.47125474534124057,2.217634989083222,0.026579730198680693,0.8239716361591015
