,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LAMTOR3,3.101244556520476,0.1662530294967812,0.600309553612122,0.2769455000281443,0.7818219544748097,0.9666562332723525
ATP2A3,1.730215323001996,-0.1981933608502075,0.7244275754908169,-0.2735861631384293,0.7844026686533044,0.9666562332723525
CYB5R4,2.1024729608033517,0.18146538849916274,0.6591366998552182,0.2753076691663843,0.7830798729107071,0.9666562332723525
ZNF24,2.853920667434698,-0.166384621816756,0.6093050627357115,-0.27307277091988647,0.784797277199028,0.9666562332723525
TMEM106C,1.9029664018366563,0.20768490649663768,0.7583612324687474,0.2738601310361636,0.7841921114424333,0.9666562332723525
WDR33,4.881928909339937,-0.13763923900630612,0.5004466773142644,-0.2750327762089888,0.7832910571859619,0.9666562332723525
MZT2A,3.982273827758787,0.14184028713253394,0.5132679777037427,0.2763474311549666,0.7822812289056726,0.9666562332723525
RAB29,4.52017826590077,0.18613176070606274,0.6720537660951534,0.27695962748270514,0.7818111065117903,0.9666562332723525
C15orf57,2.1724959755757722,-0.1774883743018814,0.6491705875924303,-0.2734079111010405,0.7845396722009416,0.9666562332723525
BCCIP,2.7848378376339795,-0.17969011515043862,0.654628912959711,-0.27449156551613785,0.7837068845419908,0.9666562332723525
CAAP1,2.39162795836409,-0.1857462975674869,0.6800602047454225,-0.2731321378186218,0.7847516432022271,0.9666562332723525
CAMLG,3.948384056314346,-0.15552531672238284,0.5641751282653028,-0.27566850952927374,0.7828026845019134,0.9666562332723525
ISOC2,1.5434257860920866,0.2070322348804638,0.7575687818157065,0.27328506645199707,0.7846340938175561,0.9666562332723525
EIF3F,18.185486653233195,-0.0874006825340395,0.3208090490717959,-0.27243833298006365,0.7852850015096983,0.9667710805644393
ILF2,7.608465765086201,-0.10920720173524358,0.4010809244661184,-0.2722822130736086,0.785405031655996,0.9667710805644393
DGUOK,6.051658922723338,0.12457070699170053,0.45889883110460106,0.2714557077686388,0.7860405612076765,0.9670747935942995
FAM120AOS,1.878064723824038,-0.18136600893037885,0.6688576528250266,-0.2711578587227801,0.7862696229900645,0.9670747935942995
MLLT10,1.7562961274297553,-0.18887824537391176,0.6970772197754701,-0.27095742052042643,0.786423781060186,0.9670747935942995
PAK2,9.063092305853806,-0.10667123589578754,0.39700083838567096,-0.26869272198402905,0.7881661529120118,0.9679401415561586
ZRSR2,1.7664495185152989,-0.1974951899359943,0.7349378328918681,-0.26872366763169736,0.7881423373563843,0.9679401415561586
THOC6,1.5988075699867723,0.20416113821375373,0.7607479224318274,0.2683689724200977,0.7884153201978183,0.9679401415561586
RAB4A,3.067847176105445,-0.16474792864517637,0.6116267703761411,-0.26936023180257285,0.7876524859574647,0.9679401415561586
SUPT16H,3.658965193233826,0.1594704668441238,0.5915253910176591,0.26959192160757656,0.7874742159321536,0.9679401415561586
DDX21,5.868980113684422,-0.15020343861176466,0.5625418823949138,-0.2670084545035161,0.7894626515927528,0.9681625611567043
CLPTM1,2.1557768647692055,0.19130913392238702,0.7147699753008816,0.26765132914523393,0.7889677169383155,0.9681625611567043
TRG-AS1,3.145486625902534,0.1967518575293683,0.7357861584432821,0.2674035863159484,0.7891584384679393,0.9681625611567043
ZNF720,1.04488174331114,-0.2236089167948797,0.8385591006614582,-0.26665850578509764,0.7897321049259016,0.9681625611567043
SEC23B,1.6012608366230159,0.20247501080504832,0.75986893569387,0.26646043981276774,0.789884622806401,0.9681625611567043
MRPL14,4.7838277185208815,0.13427596877717263,0.5047942743564676,0.2660013704560201,0.7902381535654582,0.9682800720896616
USB1,2.259935994468526,0.177098724078881,0.6688370209022036,0.26478606677601374,0.7911742710105631,0.9691111181413613
C6orf89,2.569564103760667,0.20427256925888143,0.7729015560500098,0.26429312719052694,0.7915540557665542,0.9692603915186415
PNN,9.28118548727754,-0.1265344198370999,0.4798181365804193,-0.2637132909124461,0.7920008533111512,0.9694915982877219
BMS1,1.2373790433536394,-0.20855738686803246,0.7935973118103951,-0.26280001678969983,0.79270472259433,0.9700372346172231
ARHGEF9,1.8301720148850145,-0.19932632348428966,0.7622612436790314,-0.261493451408138,0.7937119989130528,0.9706377129564765
PCSK7,4.294555763407655,0.15896711576356645,0.6073272999606201,0.26174867451845835,0.7935152115127757,0.9706377129564765
DNAJC2,3.9882390260067893,-0.13738491738533623,0.5268285957936075,-0.2607772594013835,0.7942642821844048,0.9709971283178248
AFG3L2,1.7557674727401797,0.180668472904807,0.6959991378413539,0.2595814607833445,0.7951866383842763,0.971808581153857
POLK,1.9291024413908222,-0.17147344627305292,0.6634704840880173,-0.2584492458752768,0.7960602144521273,0.972559910894374
NUDT22,2.699921738703841,0.15862718857936575,0.6298878516546021,0.2518340180123821,0.8011693619485936,0.9727951525065813
MPG,9.323514494636795,-0.09926433440060939,0.39106296200545654,-0.2538321038933478,0.7996252701945132,0.9727951525065813
PSMD5-AS1,2.5394486530166644,0.17029468160461167,0.6642792430969205,0.2563600825620937,0.7976728076322951,0.9727951525065813
RAD23A,7.886771817064137,-0.11438937386802608,0.4453390230963042,-0.2568590847321491,0.7972875567197124,0.9727951525065813
AGL,1.95335680956017,0.17246396628395033,0.6881844981864852,0.2506071652855159,0.8021178413823885,0.9727951525065813
S1PR4,2.1796565844826747,0.18515845268423176,0.7400581694614755,0.2501944581180255,0.8024369707818163,0.9727951525065813
COA1,3.0140786483971618,0.14728843319206142,0.5856318036961912,0.251503474132478,0.8014248765312362,0.9727951525065813
MCM5,1.85144325821741,-0.17570442676736617,0.6963423095003073,-0.25232478964756716,0.8007900285328816,0.9727951525065813
FLI1,3.7634187398832406,0.14165057003819068,0.5618166989893102,0.2521295118016524,0.8009409595320697,0.9727951525065813
ST3GAL1,5.441525570779937,-0.11772639450044636,0.46638298744726175,-0.25242429005573186,0.800713127143856,0.9727951525065813
CD244,2.2306633553130637,0.17421062576324003,0.6965407720759236,0.25010829623660696,0.8025036003642929,0.9727951525065813
CAPN7,2.3698269922340076,0.1880386632771516,0.7526876630976264,0.249822964419655,0.8027242596920993,0.9727951525065813
TTN,2.3508575744798645,-0.16950713882398513,0.6735493992664614,-0.2516625194953619,0.8013019298092547,0.9727951525065813
SLAMF7,2.782097454198222,0.1607083401257126,0.6383233851457867,0.2517663364142745,0.8012216789456752,0.9727951525065813
MZT1,3.3453350747573314,-0.138278571483531,0.5477642032242337,-0.2524417818280197,0.8006996083879997,0.9727951525065813
ZCCHC10,3.0582032661770064,-0.15256146238502025,0.5960775776544941,-0.2559422935942909,0.797995396406854,0.9727951525065813
LPCAT4,1.6098661741386817,0.17332873001915705,0.6756643066587699,0.2565308368534156,0.797540972500597,0.9727951525065813
SAR1A,4.02401859606449,-0.1384097894674071,0.5494228729235637,-0.25191850628807516,0.8011040548592003,0.9727951525065813
APOBEC3C,4.801821158343064,0.15945855977691686,0.6247703663917233,0.25522746973075594,0.7985474156901797,0.9727951525065813
CCL4,337.40703728044906,-0.13949395940088433,0.5524237176383512,-0.2525126183887079,0.8006448619919919,0.9727951525065813
TUBA1C,3.5479343176059914,0.18244154635154372,0.7245984168669722,0.2517829767561276,0.8012088160946969,0.9727951525065813
SMYD3,2.880143005413704,-0.18623193961939255,0.7358778415133586,-0.25307453100694005,0.8002106196831659,0.9727951525065813
C18orf32,2.1275055738834197,0.1714176915894637,0.6823157159672544,0.25122928811109246,0.801636841899025,0.9727951525065813
FAM204A,3.733799639733187,-0.12466795660216125,0.4970019829838185,-0.25083995812994614,0.801937846850606,0.9727951525065813
ACO2,1.810215032538159,-0.18010487420948035,0.7114824087021251,-0.25314030537736665,0.8001597937245791,0.9727951525065813
MACF1,8.21566514765758,-0.12263707417001962,0.4947293199842618,-0.24788721673888447,0.8042216708510748,0.9732971342994836
COMMD5,3.276675309252662,-0.1559285850260969,0.6263861164983336,-0.2489336543692563,0.8034121021208107,0.9732971342994836
CYTIP,25.63928423635653,0.09200111399966798,0.37205414718368,0.24727882942868476,0.8046924417957679,0.9732971342994836
TARSL2,3.1885222916503033,-0.15700430121495504,0.6340316154399751,-0.2476285052536452,0.8044218534911236,0.9732971342994836
OCIAD2,9.143511192891483,-0.09376114904373327,0.37761110593277053,-0.24830082476553644,0.8039016609139251,0.9732971342994836
PAFAH1B1,5.66444555285809,0.1090471774471547,0.44096118174588667,0.24729427886465408,0.804680486123611,0.9732971342994836
ICAM2,2.7840057746831555,-0.1762246157620648,0.7147411080110518,-0.24655726918024126,0.8052508779215934,0.9735171987218287
