,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TMCO1,7.761850834825851,0.8145767868960272,0.5105805605387248,1.5953932637712434,0.11062432143281511,0.8541092988948175
TMC8,15.15158236588101,-0.6347254082326166,0.3712535486018473,-1.7096817272804872,0.08732474350529248,0.8541092988948175
DYNLL2,8.012271706260453,1.05642642178656,0.6321796514816286,1.671085773340903,0.09470473701408519,0.8541092988948175
DYNLL1,13.178461551683853,0.7106675860723554,0.4324007627751339,1.6435391591617787,0.10027143020121008,0.8541092988948175
DRAP1,7.382744729874827,0.9122119098215481,0.5227825130002701,1.744916647242707,0.08099937914482333,0.8541092988948175
POLR2E,5.42713401189193,1.0225823425114708,0.6173215362930657,1.6564825336435574,0.09762413931802776,0.8541092988948175
DNAJC8,10.941951058536409,-0.8264960246684642,0.46225304060897443,-1.7879731490346373,0.07378033997111842,0.8541092988948175
DNAJB6,7.392871118123731,0.8471548914766553,0.5287281948016902,1.6022502673503105,0.10910027834850837,0.8541092988948175
DNAJB1,25.080004220321484,1.2443533637268516,0.6546272896660474,1.9008577603931665,0.057320646028170524,0.8541092988948175
PIM1,25.330678346924092,0.7620805940950868,0.41053581535121725,1.8563072102323637,0.06340978196266937,0.8541092988948175
PNRC1,33.867852672977065,0.6442463604648311,0.3408017930523354,1.8903843043041066,0.058706581047635084,0.8541092988948175
PLEKHB2,5.44837318121627,-1.141352549523864,0.6447187302134595,-1.770310828639916,0.07667537515225699,0.8541092988948175
ATRX,11.914864643417467,0.8755632095322224,0.5487961224681032,1.5954252839734877,0.11061716572527538,0.8541092988948175
ATP5B,13.74821748438294,0.6767924635931498,0.40390956284951535,1.6756039614870482,0.09381579234358856,0.8541092988948175
CXXC5,8.383870155540963,-1.0745727548188304,0.626320735247031,-1.7156908503037211,0.08621864030026978,0.8541092988948175
RAB5C,11.454501044868975,-0.7483908710520718,0.43732830280487717,-1.711279298074567,0.08702956609664304,0.8541092988948175
IMPDH1,5.008878110479052,-0.9020575912103209,0.5560091908577365,-1.6223789211447157,0.1047222396590886,0.8541092988948175
HERPUD1,12.168009550729495,1.068415115893514,0.5788511637060131,1.8457510028193371,0.06492836790905543,0.8541092988948175
HDDC3,2.646598319715071,-1.371552091330919,0.8265127085075361,-1.6594446488397983,0.09702622555341842,0.8541092988948175
STXBP2,5.08035895725165,-1.1884464462790678,0.7180352134121563,-1.6551367176429728,0.097896768297304,0.8541092988948175
EIF3G,19.09428375468757,-0.9618825294883588,0.5206095143818824,-1.8476084337997511,0.06465900875844745,0.8541092988948175
PLEK,21.14904665762415,0.7930718850232494,0.45953430861417516,1.7258164845513468,0.08438043321668708,0.8541092988948175
ATP2B1,4.31238767707585,-1.353902157203788,0.8224936500350325,-1.6460943584745256,0.09974433375865059,0.8541092988948175
TMEM43,7.3477591794680395,-1.1230520114329279,0.6056509966587373,-1.8542890503418545,0.06369781780231817,0.8541092988948175
TPM3,25.820690742183444,0.5831583588535124,0.35496910834539036,1.6428425605027308,0.1004155118311786,0.8541092988948175
TNRC6C,6.679725533642266,-0.9929936052022845,0.54254068856225,-1.830265685388038,0.06721021988939285,0.8541092988948175
TNFSF12,5.359750312211553,-0.9702041839013223,0.5931870119902951,-1.6355789393399525,0.10192774110422842,0.8541092988948175
TNFRSF18,5.33395299671998,-1.4301156663148802,0.7720604021849214,-1.852336504071016,0.06397751693203899,0.8541092988948175
RGCC,4.941318511877184,1.3723138584101877,0.8077821186559561,1.698866348630666,0.08934436881077244,0.8541092988948175
RHOT2,5.636122743695916,-1.219893861057478,0.7193256159641428,-1.6958854710358149,0.08990757167204602,0.8541092988948175
LIMK1,4.751307376861408,1.3167892137942685,0.7737645133817611,1.70179581903957,0.08879365054494151,0.8541092988948175
GMIP,5.66429514877496,1.2684208013783407,0.6844154655679384,1.8532906767759634,0.0638407067644752,0.8541092988948175
C12ORF75,14.674849887258107,0.7905944296608299,0.4444512697980748,1.7788101494681667,0.0752708926502625,0.8541092988948175
SRSF5,23.395850478719016,0.7948825325104885,0.44896657216501956,1.770471526816313,0.07664862355683867,0.8541092988948175
STAT5B,4.059771285408449,-1.2026498514456079,0.6965312661818428,-1.7266272310188486,0.0842346321495788,0.8541092988948175
MED16,4.028617906100668,-1.0612716910695323,0.6379623038795809,-1.6635335420536912,0.09620568242623977,0.8541092988948175
MCL1,47.16236657107602,0.6224258212545113,0.35126144949049865,1.7719730478745501,0.07639903131224889,0.8541092988948175
GABARAP,7.8930083636179456,1.0805742104831824,0.5872652764550486,1.8400103902037763,0.06576671190942661,0.8541092988948175
