,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJB6,264.81831062907116,-1.145041298426868,0.4112879283138615,-2.7840381873621776,0.005368671291754578,0.32934747562291966
RND1,5.600704372746192,-1.290210000207195,0.4631311055350801,-2.7858418162531895,0.005338891795212942,0.32934747562291966
MIR22HG,16.863303717769124,-1.6655612847213608,0.6000499387870067,-2.7757044490134795,0.005508225520016163,0.3346247003409819
MDFIC,17.22820470728413,-1.3049964377857926,0.47146443797906035,-2.767963673738957,0.0056407742600171114,0.3366651584662844
MCRS1,21.288803575467895,0.8917566036289963,0.3218097644762285,2.7710675749084324,0.005587283016425389,0.3366651584662844
IFRD1,126.57335495882393,-1.17462064646464,0.42422588878525264,-2.768856586824772,0.005625339057294231,0.3366651584662844
RNF135,4.7965172604275494,1.6472967361888624,0.5964152519680971,2.7619963284858753,0.005744912446126222,0.3408870722393269
GZMB,25.292450945674524,3.355266481761903,1.2170996601875783,2.7567721785780406,0.0058375007481766125,0.34437880136352894
SMAD7,28.03218388486525,-1.486811190820554,0.5398528662154818,-2.7541044678404925,0.005885297916977773,0.3452031640268687
PPP2CA,62.962983411879904,-1.2363972453481453,0.44995226212682493,-2.7478409365117287,0.005998910400966873,0.34905844648827683
EGR1,75.04330204776139,-0.9618802226522215,0.3501921606303947,-2.746721174228181,0.006019428432484491,0.34905844648827683
NUDT4,52.51111974920729,-1.0754641003820975,0.3921135778874865,-2.7427361892851674,0.006092961412624876,0.3513263512838954
ING2,10.190331965856908,-0.9634157029809313,0.35173174753469405,-2.7390638170525166,0.006161441226261486,0.35327904019789175
IFIT5,11.225082475835784,0.9951497115667126,0.3637887966677438,2.73551500398624,0.006228274687709682,0.3551160416914247
VHL,23.117473782654244,0.8651649490407801,0.3165501638480346,2.7331053584799836,0.006274025934950764,0.35573727051170834
EIF5,262.4594955012171,-0.7613102454341516,0.2788421759385301,-2.7302550013165154,0.006328535277953095,0.3568454753966259
PDP1,15.57671075880553,-1.0670976695968186,0.39144196827905625,-2.7260686284820945,0.006409367031200751,0.35941758198041135
ACP5,20.622864398690766,0.9888082298934191,0.36350571433949685,2.720199960790492,0.006524245017743047,0.3603843504044455
TBCC,62.685521090738455,-0.6460612025807156,0.2375417311956687,-2.7197798017584534,0.006532540155283404,0.3603843504044455
ZFAND5,147.48051007110072,-1.016221291610143,0.3733364036226661,-2.7219989311228416,0.00648883523409516,0.3603843504044455
CCDC22,10.07019723334195,1.019761801167935,0.3758452414244128,2.7132492014616125,0.006662698092167763,0.3655886920895924
NBL1,8.223161752780964,-1.9369019684931676,0.7148795696921161,-2.7094101588710267,0.006740295693768067,0.36786875855934165
EID1,116.9878585930775,0.7981429620136917,0.29506645158132105,2.7049600445468522,0.006831260560106362,0.3708502408321571
ICT1,14.467712878240807,0.956030329070907,0.3542424458286343,2.698802304265337,0.006958950223139598,0.3757833120495383
GTF2B,151.9538851700489,-1.103604449365269,0.40920410818304676,-2.6969534941022646,0.006997704244139748,0.3758872079773172
DNPEP,29.379628406726447,0.7762002265807277,0.2884168778709015,2.691244119659888,0.007118608347660512,0.3791045533751379
GNA13,26.100454012575383,-1.0379309547870743,0.385758708663997,-2.690622224399687,0.007131890480896186,0.3791045533751379
PARP9,30.49934034577561,0.9446479463099134,0.35184338991970465,2.6848534699642777,0.007256161072320892,0.3837118129746478
RAB9A,57.098270278761234,-1.2677503763156448,0.472978692422736,-2.6803540976060773,0.007354431734798414,0.3869037643574877
PAQR3,5.801539416979336,-1.5074479992339966,0.5631780054039743,-2.6766812353630294,0.007435533944945649,0.38802196563407537
CSRP2BP,2.1342941934608226,1.758705214365123,0.6572259208442657,2.6759522997904712,0.007451724991600899,0.38802196563407537
MESDC2,48.76474695540877,0.6162113661654841,0.23044507471456774,2.6740053651775004,0.007495125239965114,0.38830075227961397
TIPARP,90.52085983346923,-1.0137432116391372,0.37954918724382086,-2.670913930815277,0.007564504034401714,0.38991579886416106
PLAUR,36.557583810139434,-1.1064967831101424,0.41572495560443834,-2.661607796677408,0.007776843498752167,0.3967190947293465
HELZ2,19.299388158157594,1.3370629882724907,0.5026474286906898,2.6600414365101006,0.00781310386445215,0.3967190947293465
RP11-61K9.3,2.2153515733102433,1.6723275070696038,0.6281929713055512,2.662123875079444,0.007764929637341643,0.3967190947293465
TYMS,5.14147345937368,2.628745327652517,0.9915740187190701,2.6510833059627443,0.008023404892102435,0.40338359767880516
SUGP1,8.440865746741924,0.9156182434285212,0.34528021844031637,2.65181204867313,0.008006109465250743,0.40338359767880516
ELL2,68.38082837907265,-1.496192990348993,0.5656688242888618,-2.6449981439757657,0.008169136511753897,0.4047291613541761
NAB1,8.181703766517641,-1.047297558442659,0.3958189509902164,-2.645900495220466,0.00814737785586247,0.4047291613541761
HS1BP3,4.923913157094797,1.4475960362250546,0.5470156983918618,2.646351906317779,0.008136512327835613,0.4047291613541761
ZNF691,2.2671833507803902,1.8490955025312241,0.7006478394818901,2.63912253536467,0.008312093064585063,0.4083368191949541
G3BP2,164.50790103627938,-0.8372305641102548,0.31842923234152554,-2.629251585835242,0.008557302664438255,0.4083368191949541
ACVR1C,2.3149005418124284,-1.434870799934561,0.54446969607334,-2.6353547502876706,0.008404938946542087,0.4083368191949541
EIF1,2550.3056232575054,-0.7362520108946724,0.27974002319107455,-2.631915170721854,0.008490505933686436,0.4083368191949541
KLF11,8.628994439932603,-1.575251573874843,0.5988786608028409,-2.6303351195768143,0.008530073588803155,0.4083368191949541
ZNF714,5.274472243230758,1.4272784003738148,0.5418027623118538,2.634313627866471,0.008430757360976015,0.4083368191949541
PSMB9,244.80928947270124,0.7632107914234573,0.29029755663832857,2.62906377945962,0.008562030110495805,0.4083368191949541
ELMOD3,12.988571435866492,1.0046754595526863,0.3816653841832172,2.6323462938687547,0.00847973828259224,0.4083368191949541
SHMT1,5.81091189743624,1.1043024823360403,0.42075011070617674,2.6246041396937625,0.00867497595853515,0.4117990913153941
C19orf66,56.51753914933504,0.6676492865171566,0.25484848794260867,2.6197890829452746,0.008798416537634995,0.41572518140325354
AC058791.1,32.39668941952444,-1.5069718809327703,0.5765092688548913,-2.61395950133818,0.008949964462242572,0.42093703825644097
CUL2,15.45828983775767,-0.8537193605220532,0.32866656735031446,-2.5975241942150538,0.009389850502978827,0.4234967420065924
RP11-437B10.1,17.842229723497493,-1.6670715749968026,0.6416102848429244,-2.5982619268718956,0.009369699257313803,0.4234967420065924
EIF4A2,315.66707481079,-0.5690677775531624,0.2191717104759534,-2.596447216282496,0.009419337687193462,0.4234967420065924
SP3,26.90916692139151,-0.7848325417798093,0.30120682773966856,-2.6056266641410133,0.009170635873728362,0.4234967420065924
PIGA,7.333768809208887,-1.2178570407568599,0.46708877482021727,-2.6073352784502553,0.00912499627190065,0.4234967420065924
NUP43,4.412508017498666,1.3227160598540975,0.5072045229565779,2.607855411351164,0.009111143070846824,0.4234967420065924
SZT2,6.207924296444593,1.197892353841543,0.46121160089169894,2.5972728169143133,0.009396725726566055,0.4234967420065924
AXIN2,3.484170749597903,-1.2431887295982575,0.478495147574234,-2.5981219159707125,0.009373520701104745,0.4234967420065924
CINP,14.689426843590498,0.8617708413016517,0.33156495306150174,2.5991011213474136,0.009346823483046822,0.4234967420065924
KLF6,1482.873389781672,-1.1217521487939326,0.4319136676932059,-2.597167519113399,0.009399606978457865,0.4234967420065924
SELPLG,56.725627193023534,1.1373946292179011,0.4395860153537288,2.5874222324899376,0.009669702031159171,0.4235578494850236
ABHD5,44.049677254492686,-1.6700506933664605,0.644583840661577,-2.590897549731284,0.009572598465789166,0.4235578494850236
FOS,2478.4574417878803,-1.2721197737430057,0.49037295120211916,-2.594188302239106,0.009481454220856913,0.4235578494850236
ITFG2,22.108021406881925,0.7401994541501058,0.2858160449914048,2.589775721556729,0.00960384792078923,0.4235578494850236
NR4A1,204.75401583334678,-1.5241845401301914,0.5888009005612107,-2.588624675467425,0.009636005770472973,0.4235578494850236
