,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AGTRAP,8.824591805107062,0.9905631944221895,0.5476342244921105,1.8088043992153013,0.07048139661335347,0.9307085925181717
IER2,98.16318599165587,-0.6418463942139285,0.35501249583837435,-1.8079543726994338,0.07061360220958296,0.9307085925181717
LGALS1,82.59072405222847,1.0861395410375805,0.579734727773169,1.8735112612790565,0.06099781915666574,0.9307085925181717
MYDGF,13.470876869444094,0.8287683400678383,0.4336763631425021,1.911029538392233,0.05600078503626563,0.9307085925181717
RAC2,73.9820547226974,0.7477057076703443,0.38948413330681775,1.9197334210308794,0.05489158044813143,0.9307085925181717
FAM177A1,35.72858811760324,-0.7974294214815149,0.43323051371869337,-1.8406584860255348,0.06567162114736991,0.9307085925181717
IRS2,4.799570189356151,-1.021002486890938,0.5666675100458356,-1.8017664129153146,0.0715821641569808,0.9307085925181717
LYSMD2,5.995967962529288,-0.9563075969798976,0.5226746097754361,-1.8296423417061891,0.06730343789185199,0.9307085925181717
GTF2B,14.294734593086094,-0.9603173424027153,0.5286281501913634,-1.8166216499349879,0.06927506607926558,0.9307085925181717
RORA,16.58163195905,-0.8971119371383025,0.4732872664485502,-1.8954913870175403,0.05802733173692315,0.9307085925181717
ANXA2,17.20079009856761,0.8279258464996998,0.4467264732801427,1.8533171773334922,0.06383691054120594,0.9307085925181717
CCNL1,28.24031286268132,-0.7848103956302053,0.43243240781688924,-1.8148741432037356,0.0695432529600088,0.9307085925181717
IL7R,33.040337062066875,-1.5488647203140091,0.8033987117348912,-1.9278904704356932,0.05386875131732292,0.9307085925181717
HERPUD1,23.605133442405922,-0.806812960984589,0.41303791973465753,-1.9533629297351176,0.05077660555845014,0.9307085925181717
XAF1,10.774751940266608,1.151875047751524,0.5920404467018211,1.9456019502864499,0.051702572567429037,0.9307085925181717
DDX5,94.6677108322888,-0.782472967291184,0.41768456707873675,-1.8733585795706018,0.06101888567279821,0.9307085925181717
CCL5,321.9983821960967,0.7359173787634161,0.3928977967565474,1.873050408626789,0.06106142443705237,0.9307085925181717
SERP1,41.525702889060604,-0.5834113172178054,0.31456169054058275,-1.854680130359159,0.06364191780669519,0.9307085925181717
PAK2,12.815953221851078,0.7334196779121236,0.4014796714047195,1.826791566671343,0.06773111436380443,0.9307085925181717
SKAP1,19.389282468600825,0.7471727702405919,0.39178144354130556,1.907116282708314,0.056505531175402905,0.9307085925181717
HMGN2,40.272129505630666,0.7846433515352031,0.42314959347673553,1.8542930529326913,0.06369724547667543,0.9307085925181717
SNX5,7.136730755088917,0.9805606076509328,0.5101727234050688,1.9220169222422023,0.05460362848189178,0.9307085925181717
STAU1,8.441558480728315,-1.1340336877857473,0.5943220036286598,-1.9081132464587436,0.05637658099616935,0.9307085925181717
OSER1,7.334765747775516,-1.0159777524958513,0.5180347591566508,-1.9612154098497965,0.04985390000550801,0.9307085925181717
