,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSMB2,10.98111753742779,-0.16897406217155428,0.3909687086184982,-0.43219331482724055,0.6656009177349698,0.9990322872684508
AGO3,3.814849196954056,0.02916205845384548,0.45519284711155167,0.06406528274531276,0.9489182453907026,0.9990322872684508
ADPRHL2,3.3911749823356314,-1.1596415470145205,0.5735166250021632,-2.0219841874856663,0.04317798545734354,0.9990322872684508
FOXJ3,1.757255252849585,0.8134216010639926,0.6291233534849631,1.2929445339425545,0.1960302433811838,0.9990322872684508
MAP7D1,4.208506793357004,0.6685453448279235,0.5671940156988935,1.1786889958705673,0.23852203902533564,0.9990322872684508
THRAP3,14.621468233083961,0.24461458696594657,0.35814898892865643,0.6829967263000539,0.49460891116663463,0.9990322872684508
LSM10,6.265281329921487,0.8357557274515388,0.4151026448902915,2.0133712414008413,0.0440755887194593,0.9990322872684508
MRPS15,7.218716726545052,-0.04788356315584995,0.5697639111640065,-0.0840410601963638,0.9330237859076003,0.9990322872684508
LINC01137,0.8098681123138445,0.13341006091415625,0.7815221967590186,0.17070540218487626,0.8644554148531503,0.9990322872684508
ZC3H12A,13.234024258519677,-0.0658105977215294,0.4742394414807125,-0.13877082327030774,0.889631250524467,0.9990322872684508
MEAF6,15.918836355624531,-0.048693822186873834,0.3462825004426039,-0.14061877838075967,0.8881711126421598,0.9990322872684508
SNIP1,2.0567871059647653,0.36360019198099136,0.5997493540092971,0.6062535783495899,0.544346379390857,0.9990322872684508
GNL2,3.0300216756381664,-0.27345278176900073,0.5006270559380803,-0.54622054186944,0.5849143474385952,0.9990322872684508
C1orf109,1.7707862821918205,-0.9812855601972392,0.6440539617596787,-1.5236076764688775,0.1276067444137265,0.9990322872684508
C1orf122,2.436708216948676,-0.32132183885619015,0.5791452568359806,-0.5548208071523436,0.579017233651285,0.9990322872684508
MTF1,1.7866365928131043,-0.3321120653357561,0.5853643002481902,-0.5673596172416784,0.5704698802851507,0.9990322872684508
INPP5B,1.2936285098204,-0.3807013665970029,0.694251401848651,-0.5483624024139846,0.5834430871092355,0.9990322872684508
SF3A3,4.4545017323529,0.41818494577754556,0.49900783500965695,0.8380328252149642,0.4020122681515056,0.9990322872684508
FHL3,1.3938707659564415,-0.058455725547627325,0.7546451195344317,-0.0774612119451469,0.9382566469092123,0.9990322872684508
C1orf228,1.8534379746596124,1.4176179368482804,0.734304388939056,1.9305589864395274,0.0535376139747277,0.9990322872684508
RRAGC,1.668442587793108,-0.19886942366263102,0.6110639997875928,-0.3254477824446514,0.7448421968485679,0.9990322872684508
MYCBP,1.9595226202271612,-0.4664074668244437,0.7194539181786319,-0.6482798342459513,0.51680397446273,0.9990322872684508
AKIRIN1,13.085227216455365,-0.15802994472152943,0.4124063296473809,-0.38318991092268034,0.7015789580980205,0.9990322872684508
NDUFS5,48.71836144349761,0.14419410122104628,0.3142235568539852,0.45889016935815236,0.6463130386005573,0.9990322872684508
MACF1,11.863157773302829,-0.38005151798137277,0.3279296342009788,-1.1589422801247962,0.24647971332704022,0.9990322872684508
PABPC4,4.2714696410195865,-0.36420923267267474,0.4602344861240025,-0.7913558059066106,0.4287363915639224,0.9990322872684508
PPIE,4.0764329140222175,-0.06432214287306452,0.43996207538407917,-0.14619928960220588,0.883764066350688,0.9990322872684508
CAP1,30.356766402702252,0.004180009776855001,0.25616055396413734,0.016317929174373216,0.9869807540329368,0.9990322872684508
PPT1,4.661569550053075,-0.10891503575226359,0.40922590557006283,-0.26614892720572514,0.790124514935646,0.9990322872684508
RLF,6.317221817206955,-0.5243604576693158,0.435383335920064,-1.204365014479075,0.2284485280546561,0.9990322872684508
ATP5J,24.593529573235333,-0.1024901696651808,0.27535947101508684,-0.3722049918506904,0.7097402297214549,0.9990322872684508
SMAP2,10.7155719464339,-1.3306387285911196,0.5526253187661968,-2.4078497372540446,0.01604678414685961,0.9990322872684508
NFYC,4.545031478276297,0.5567251356847489,0.5475552817659071,1.016746900676893,0.30927384811158254,0.9990322872684508
SCMH1,1.6534226018506801,0.43242325656471675,0.718101039328833,0.6021760628126613,0.5470569476393848,0.9990322872684508
HIVEP3,1.501044444392464,0.15413302811144894,0.6937592013737945,0.22217078750989092,0.8241809340334598,0.9990322872684508
MKNK1,2.4697590847453146,0.36061867697674027,0.6080909441811245,0.5930341183790548,0.5531583191779387,0.9990322872684508
PPCS,9.416187828201744,0.6972215167777981,0.38004036025580595,1.834598610285752,0.06656518475159526,0.9990322872684508
PPIH,5.60942373643151,0.18255016640954697,0.4488336389560211,0.4067212226653853,0.6842127514060619,0.9990322872684508
YBX1,56.414397936976144,0.4181679907726993,0.43696468772431296,0.9569834874998577,0.3385755895580994,0.9990322872684508
P3H1,0.6615306406832223,-0.23851722258901817,0.7814560347828539,-0.3052215505064157,0.760197420103871,0.9990322872684508
C1orf50,2.6234496270679317,0.16832713325093507,0.5960854881788675,0.2823875712277449,0.7776463440885515,0.9990322872684508
SVBP,5.985977110700771,0.07229161058260765,0.5420888608488309,0.13335749137034414,0.8939106620357694,0.9990322872684508
SLC2A1,2.0863420053917023,0.057513123415374255,0.6405734532539653,0.08978380718592202,0.9284590162085243,0.9990322872684508
EBNA1BP2,3.3427914440983675,0.5478560309765702,0.5146116733729091,1.0646008618222131,0.2870565896676648,0.9990322872684508
ELOVL1,6.100049039064654,0.22326900108058423,0.46024263439389745,0.48511151378796435,0.627597245160192,0.9990322872684508
MED8,3.554426155674949,0.033610785298987825,0.4975765362378667,0.06754897558698422,0.9461446741474797,0.9990322872684508
DPH2,1.0221697338475575,0.6654813785543289,0.7788526025260895,0.8544381522202553,0.3928622641908577,0.9990322872684508
ATP6V0B,18.364570777272014,-0.5956971328025005,0.5276183989964773,-1.1290302497704932,0.2588850731111543,0.9990322872684508
